datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-08-20 18:35:00.000;DN;PKW;VW-VOLKSWAGEN;NEUSSER STR.;31-33;113140;;
2021-08-20 18:38:00.000;K;PKW;BMW;NEUSSER STR.;27;113140;;
2021-08-20 18:45:00.000;K;PKW;VW-VOLKSWAGEN;NEUSSER STR.;11;113140;;
2021-08-20 19:36:00.000;GL;PKW;TOYOTA;SPICHERNSTR.;20;113140;;
2021-08-20 19:36:00.000;OS;PKW;MERCEDES;SPICHERNSTR.;16;113140;;
2021-08-20 19:38:00.000;K;PKW;AUDI;SPICHERNSTR.;4;113140;;
2021-08-20 19:42:00.000;FR;PKW;VW-VOLKSWAGEN;SPICHERNSTR.;8;113140;;
2021-08-20 19:42:00.000;K;PKW;RENAULT;SPICHERNSTR.;10;113140;;
2021-08-20 19:45:00.000;VIE;PKW;AUDI;SPICHERNSTR.;16;113140;;
2021-08-20 19:45:00.000;SU;PKW;VW-VOLKSWAGEN;SPICHERNSTR.;18;113140;;
2021-08-20 19:48:00.000;GL;PKW;BMW;SPICHERNSTR.;20-22;113140;;
2021-08-20 19:48:00.000;SU;PKW;SEAT;SPICHERNSTR.;;113140;;
2021-08-20 19:52:00.000;GL;PKW;MERCEDES;KAMEKESTR.;;113140;;
2021-08-20 19:52:00.000;B;PKW;HYUNDAI;SPICHERNSTR.;;113140;;
2021-08-20 19:55:00.000;K;PKW;FORD;HERWARTHSTR.;;113140;;
2021-08-20 19:45:00.000;BM;PKW;BMW;HERWARTHSTR.;;113140;;
2021-08-20 19:55:00.000;K;PKW;MERCEDES;HERWARTHSTR.;;113140;;
2021-08-20 19:55:00.000;K;PKW;SMART;HERWARTHSTR.;;113140;;
2021-08-20 19:55:00.000;K;PKW;FIAT;HERWARTHSTR.;;113140;;
2021-08-20 22:20:00.000;RZ;PKW;HYUNDAI;AM SALZMAGAZIN;;141313;112042;
2021-08-20 22:20:00.000;K;PKW;TOYOTA;AM SALZMAGAZIN;;141313;112042;
2021-08-20 22:20:00.000;DN;PKW;BMW;AM SALZMAGAZIN;;112273;141312;112042
2021-08-20 22:20:00.000;K;PKW;FORD;AM SALZMAGAZIN;;141313;112042;
2021-08-20 22:20:00.000;E;PKW;VW-VOLKSWAGEN;AM SALZMAGAZIN;;141313;;
2021-08-20 22:20:00.000;GM;PKW;AUDI;AM SALZMAGAZIN;;141313;;
2021-08-20 22:20:00.000;LEV;PKW;HYUNDAI;AM SALZMAGAZIN;;141313;;
2021-08-20 22:20:00.000;BM;PKW;FORD;AM SALZMAGAZIN;11;141312;;
2021-08-20 22:40:00.000;AK;PKW;BMW;EINTRACHTSTR.;66-68;141313;112042;
2021-08-20 22:40:00.000;DU;PKW;OPEL;EINTRACHTSTR.;63;141313;112042;
2021-08-20 22:40:00.000;GL;PKW;KIA;EINTRACHTSTR.;65;141313;112042;329113
2021-08-20 22:40:00.000;MG;PKW;FORD;EINTRACHTSTR.;;141313;112042;
2021-08-20 22:56:00.000;GL;PKW;MERCEDES;GLADBACHER WALL;2A;141312;;
2021-08-20 22:56:00.000;BI;PKW;MERCEDES;GLADBACHER WALL;2A;141312;;
2021-08-17 11:35:00.000;K;PKW;MERCEDES;HELENENWALLSTR.;;113140;;
2021-08-17 11:35:00.000;SU;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;113140;;
2021-08-10 14:15:00.000;NE;PKW;VW-VOLKSWAGEN;LIVERPOOLER PLATZ;;113140;;
2021-08-10 14:20:00.000;K;PKW;SEAT;TURKUPLATZ;;113140;;
2021-08-10 14:30:00.000;K;PKW;FORD;FLORENZER STR.;20;141322;;
2021-08-10 14:33:00.000;K;PKW;FORD;FLORENZER STR.;32;113140;;
2021-08-11 07:30:00.000;B;PKW;VOLVO;GRASNELKENWEG;14;142103;;
2021-08-11 07:30:00.000;K;PKW;MERCEDES;GRASNELKENWEG;12;142103;;
2021-08-11 07:39:00.000;K;PKW;TOYOTA;SANDGLÖCKCHENWEG;30;937221;;
2021-08-11 07:44:00.000;K;PKW;FORD;KREUZBLUMENWEG;11;142103;;
2021-08-11 07:44:00.000;K;PKW;SKODA;KREUZBLUMENWEG;5;142103;;
2021-08-10 07:55:00.000;K;PKW;FORD;WINDRÖSCHENWEG;22;142106;;
2021-08-11 07:55:00.000;K;PKW;MINI;WINDRÖSCHENWEG;24;142103;;
2021-08-11 07:50:00.000;RS;PKW;CHEVROLET;WINDRÖSCHENWEG;20;142103;;
2021-08-11 08:07:00.000;K;PKW;PEUGEOT;WINDRÖSCHENWEG;;112402;112372;
2021-08-11 07:50:00.000;K;PKW;MERCEDES;WEZELOSTR.;33;142103;;
2021-08-11 10:24:00.000;BM;PKW;DACIA;ZÖRGIEBELSTR.;6;937221;;
2021-08-11 10:33:00.000;K;PKW;AUDI;NOGATSTR.;;937221;;
2021-08-11 10:38:00.000;SU;PKW;VW-VOLKSWAGEN;WARTHESTR.;;937221;;
2021-08-11 10:48:00.000;K;PKW;SKODA;STOLPESTR.;17;112402;;
2021-08-11 11:00:00.000;K;PKW;FORD;WEICHSELRING;153;141312;;
2021-08-11 11:06:00.000;K;PKW;FORD;LANGELER WEG;;142103;;
2021-08-11 11:21:00.000;EU;PKW;LAND-ROVER;ST.-TÖNNIS-STR.;21;141322;;
2021-08-11 11:36:00.000;GL;PKW;ALFA-ROMEO;BREITER WALL;;112272;;
2021-08-11 11:36:00.000;K;PKW;VW-VOLKSWAGEN;ST.-TÖNNIS-STR.;45;141382;;
2021-08-11 12:50:00.000;RE;PKW;HYUNDAI;LIVERPOOLER PLATZ;;113140;;
2021-08-11 13:00:00.000;K;PKW;VW-VOLKSWAGEN;TURKUPLATZ;;113140;;
2021-08-11 13:09:00.000;K;PKW;VW-VOLKSWAGEN;ATHENER RING;4;113140;;
2021-08-11 13:12:00.000;K;PKW;VW-VOLKSWAGEN;FLORENZER STR.;14-18;113140;;
2021-08-11 13:15:00.000;K;PKW;TOYOTA;FLORENZER STR.;32;113140;;
2021-08-11 13:19:00.000;PF;PKW;SEAT;FLORENZER STR.;32;113140;;
2021-08-11 13:25:00.000;K;PKW;OPEL;OSLOER STR.;10-32;141106;;
2021-08-11 14:45:00.000;B;PKW;RENAULT;LIVERPOOLER PLATZ;;113140;;
2021-08-11 14:48:00.000;K;PKW;FORD;LIVERPOOLER PLATZ;;113140;;
2021-08-11 14:50:00.000;K;PKW;FORD;LIVERPOOLER PLATZ;;113140;;
2021-08-11 14:52:00.000;K;PKW;BMW;LIVERPOOLER PLATZ;;113140;;
2021-08-09 08:40:00.000;NR;PKW;TOYOTA;MAURITIUSSTEINWEG;33-35;329113;;
2021-08-09 08:44:00.000;K;PKW;RENAULT;HUHNSGASSE;12-14;141312;;
2021-08-09 08:54:00.000;GER;PKW;HYUNDAI;MAURITIUSWALL;;141312;;
2021-08-09 08:54:00.000;OF;PKW;KIA;MAURITIUSWALL;;141312;;
2021-08-09 10:11:00.000;BN;PKW;VW-VOLKSWAGEN;FRIEDRICHSTR.;61;113140;;
2021-08-09 10:11:00.000;K;PKW;TOYOTA;FRIEDRICHSTR.;61;113140;;
2021-08-09 10:20:00.000;K;PKW;DACIA;WEYERSTR.;102;329113;;
2021-08-09 10:20:00.000;K;PKW;PORSCHE;FRIEDRICHSTR.;;113140;;
2021-08-09 10:34:00.000;K;PKW;FIAT;JAHNSTR.;;113140;;
2021-08-09 10:40:00.000;BM;PKW;FORD;JAHNSTR.;1;113140;;
2021-08-09 10:55:00.000;K;PKW;PEUGEOT;CLEMENSSTR.;23;113140;;
2021-08-09 10:55:00.000;D;PKW;VW-VOLKSWAGEN;CLEMENSSTR.;25;113140;;
2021-08-09 10:55:00.000;K;PKW;AUDI;CLEMENSSTR.;29;141322;;
2021-08-09 11:10:00.000;K;PKW;TOYOTA;MARSILSTEIN;3;113140;;
2021-08-09 11:38:00.000;BI;PKW;VW-VOLKSWAGEN;MAURITIUSKIRCHPLATZ;;329113;;
2021-08-09 12:06:00.000;K;PKW;VW-VOLKSWAGEN;ARNDTSTR.;4;113140;;
2021-08-09 12:18:00.000;K;PKW;OPEL;MAURITIUSWALL;23;113140;;
2021-08-09 12:18:00.000;GL;PKW;FORD;MAURITIUSWALL;25;113140;;
2021-08-09 12:25:00.000;BM;PKW;PIAGGIO;MAURITIUSWALL;64-66;113140;;
2021-08-09 12:28:00.000;B;PKW;OPEL;RUBENSSTR.;;113140;;
2021-08-09 12:53:00.000;K;PKW;VW-VOLKSWAGEN;HAHNENSTR.;25;113140;;
2021-08-09 11:04:00.000;BN;PKW;MERCEDES;IM LAACH;3;113143;;
2021-08-09 13:02:00.000;K;PKW;AUDI;IM LAACH;1;113140;;
2021-08-10 08:46:00.000;GL;PKW;VOLVO;HUHNSGASSE;12-14;141312;;
2021-08-10 08:46:00.000;BN;PKW;ALFA-ROMEO;HUHNSGASSE;12-14;141312;;
2021-08-10 08:52:00.000;SLE;PKW;VW-VOLKSWAGEN;GROSSE TELEGRAPHENSTR.;4;141312;;
2021-08-10 09:14:00.000;K;PKW;VOLVO;HOHENSTAUFENRING;72;141322;;
2021-08-31 07:45:00.000;K;PKW;VW-VOLKSWAGEN;WICKRATHERHOFWEG;24;112293;;
2021-08-31 09:09:00.000;K;PKW;AUDI;BUNZLAUER STR. WE;5;141245;;
2021-08-31 09:11:00.000;HS;PKW;SEAT;BUNZLAUER STR. WE;2-4;141322;;
2021-08-31 09:11:00.000;BM;PKW;HYUNDAI;BUNZLAUER STR. WE;3;142278;;
2021-08-31 09:29:00.000;BM;PKW;FORD;BUNZLAUER STR. WE;2;141312;;
2021-08-31 10:43:00.000;K;PKW;FORD;AACHENER STR.;;142278;;
2021-08-31 10:56:00.000;AW;PKW;VW-VOLKSWAGEN;FRANZSTR.;;112273;;
2021-08-31 15:20:00.000;K;PKW;SKODA;OSTLANDSTR.;13;113140;;
2021-08-31 15:20:00.000;WAF;PKW;VOLVO;OSTLANDSTR.;14;113140;;
2021-08-31 15:25:00.000;OE;PKW;MINI;DANZIGER STR. WE;10;142252;;
2021-08-31 15:25:00.000;BM;PKW;SUZUKI;DANZIGER STR. WE;10;142252;;
2021-08-31 15:35:00.000;K;PKW;VW-VOLKSWAGEN;DANZIGER STR. WE;5;142252;;
2021-08-29 11:53:00.000;K;PKW;VW-VOLKSWAGEN;STÜTTGERHOFWEG;;141312;;
2021-08-29 11:53:00.000;NE;PKW;RENAULT;STÜTTGERHOFWEG;;112402;141312;937221
2021-08-29 11:57:00.000;MON;PKW;BMW;STÜTTGERHOFWEG;;329113;;
2021-08-29 11:59:00.000;K;PKW;BMW;STÜTTGERHOFWEG;18-22;329113;;
2021-08-29 11:06:00.000;BM;PKW;VW-VOLKSWAGEN;JOSEPH-STELZMANN-STR.;;112402;;
2021-08-29 11:02:00.000;K;PKW;RENAULT;ZÜLPICHER STR.;174;141312;;
2021-08-29 11:02:00.000;GM;PKW;VW-VOLKSWAGEN;ZÜLPICHER STR.;181;141312;;
2021-08-29 11:02:00.000;K;PKW;FIAT;ZÜLPICHER STR.;181;141312;;
2021-08-29 11:19:00.000;K;PKW;BMW;AUERBACHPLATZ;;935921;;
2021-08-29 11:19:00.000;BM;PKW;VW-VOLKSWAGEN;AUERBACHPLATZ;;935921;;
2021-08-29 11:19:00.000;HH;PKW;MINI;AUERBACHPLATZ;;935921;;
2021-08-29 11:19:00.000;K;PKW;VW-VOLKSWAGEN;AUERBACHPLATZ;;935921;;
2021-08-29 11:19:00.000;HOG;PKW;AUDI;AUERBACHPLATZ;;935921;;
2021-08-29 12:22:00.000;K;PKW;VOLVO;STOLBERGER STR.;321;329113;;
2021-08-29 12:11:00.000;K;PKW;RENAULT;ECHTERNACHER STR.;;112263;;
2021-08-29 16:08:00.000;BM;PKW;VW-VOLKSWAGEN;UNIVERSITÄTSSTR.;;329119;;
2021-08-29 16:01:00.000;K;PKW;MERCEDES;FRANGENHEIMSTR.;;141312;;
2021-08-29 16:03:00.000;BM;PKW;TOYOTA;GOTTFRIED-KELLER-STR.;6;141312;;
2021-08-31 07:33:00.000;GM;PKW;FORD;THERESIENSTR.;40;329113;;
2021-08-31 08:10:00.000;M;PKW;BMW;BERRENRATHER STR.;348;141313;;
2021-08-31 08:10:00.000;K;PKW;FORD;BERRENRATHER STR.;348;141313;;
2021-08-31 08:10:00.000;NR;PKW;VW-VOLKSWAGEN;BERRENRATHER STR.;348;141315;;
2021-08-31 09:31:00.000;K;PKW;VOLVO;CHRISTIAN-GAU-STR.;44;141313;;
2021-08-31 14:22:00.000;GL;PKW;VW-VOLKSWAGEN;URBANSTR.;;141312;;
2021-08-31 14:28:00.000;K;PKW;MERCEDES;KENNEDY-UFER;;113140;;
2021-08-31 14:28:00.000;CUX;PKW;SKODA;KENNEDY-UFER;;113140;;
2021-08-31 14:41:00.000;K;PKW;MERCEDES;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-08-31 14:41:00.000;K;PKW;PEUGEOT;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-08-31 14:41:00.000;BM;PKW;RENAULT;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-08-31 14:41:00.000;DN;PKW;RENAULT;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-08-31 14:41:00.000;K;LKW;RENAULT;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-08-31 14:44:00.000;GL;PKW;AUDI;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-08-31 14:44:00.000;BM;PKW;FORD;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-08-31 14:44:00.000;GM;PKW;HYUNDAI;CHARLES-DE-GAULLE-PLATZ;;113140;;
2021-08-31 15:00:00.000;K;LKW;FIAT;OPLADENER STR.;;113140;;
2021-08-31 15:00:00.000;K;PKW;FIAT;OPLADENER STR.;;113140;;
2021-08-31 08:40:00.000;K;PKW;SEAT;RADERBERGGÜRTEL;11;937221;;
2021-08-31 07:31:00.000;WEL;PKW;AUDI;VORGEBIRGSTR.;173;141313;;
2021-08-31 08:40:00.000;K;PKW;MERCEDES;RADERBERGGÜRTEL;11;937221;;
2021-08-31 10:15:00.000;AC;PKW;AUDI;THEODOR-HEUSS-STR. RO;;112263;;
2021-08-31 10:53:00.000;K;PKW;FORD;SCHILLINGSROTTER STR.;;141313;;
2021-08-31 10:53:00.000;GL;PKW;TOYOTA;SCHILLINGSROTTER STR.;;141313;;
2021-08-31 11:07:00.000;SU;PKW;HONDA;GUNTHERSTR. RO;28;329119;;
2021-08-31 11:17:00.000;MSE;LKW;RENAULT;GRÜNGÜRTELSTR.;16;937221;;
2021-08-31 13:44:00.000;BM;PKW;OPEL;BAHNSTR. RO;;141322;112042;
2021-08-30 08:39:00.000;AC;PKW;AUDI;MARTINSFELD;55;329113;;
2021-08-30 08:39:00.000;K;PKW;FIAT;MARTINSFELD;12;141313;;
2021-08-30 09:01:00.000;COC;PKW;VW-VOLKSWAGEN;MARTINSFELD;28;141312;;
2021-08-30 09:01:00.000;GM;PKW;SUZUKI;MARTINSFELD;29-31;141312;;
2021-08-30 08:39:00.000;K;PKW;VW-VOLKSWAGEN;MARTINSFELD;;112263;;
2021-08-30 12:44:00.000;K;PKW;FORD;CLAUDIUSSTR.;;141312;;
2021-08-27 11:30:00.000;KL;PKW;VW-VOLKSWAGEN;GEMÜNDER STR.;13;113140;;
2021-08-27 11:30:00.000;BM;PKW;CITROEN;NIDEGGER STR.;10;113140;;
2021-08-17 11:35:00.000;K;PKW;DACIA;HELENENWALLSTR.;;113140;;
2021-08-17 14:29:00.000;K;LKW;RENAULT;ALARICHSTR.;26;113140;;
2021-08-17 14:29:00.000;GM;PKW;RENAULT;ALARICHSTR.;24;113140;;
2021-08-17 14:29:00.000;HS;PKW;BMW;ALARICHSTR.;20;113140;;
2021-08-17 14:29:00.000;K;PKW;FIAT;ALARICHSTR.;8;113140;;
2021-08-17 14:29:00.000;GL;PKW;FORD;ALARICHSTR.;3;113140;;
2021-08-17 14:55:00.000;K;PKW;MERCEDES;MARKOMANNENSTR.;20;113140;;
2021-08-17 14:55:00.000;ME;PKW;MERCEDES;MARKOMANNENSTR.;18;113140;;
2021-08-17 14:55:00.000;GL;PKW;SMART;MARKOMANNENSTR.;14;113140;;
2021-08-17 14:55:00.000;ME;PKW;OPEL;MARKOMANNENSTR.;8;113140;;
2021-08-17 14:55:00.000;BM;LKW;FORD;MARKOMANNENSTR.;2;113140;;
2021-08-17 15:07:00.000;K;PKW;FORD;SUEVENSTR.;20;113140;;
2021-08-17 15:07:00.000;K;PKW;OPEL;SUEVENSTR.;26;113140;;
2021-08-17 15:07:00.000;HH;PKW;SMART;SUEVENSTR.;35;113140;;
2021-08-18 08:35:00.000;ZEL;PKW;VW-VOLKSWAGEN;ALTER MÜHLENWEG;57;141621;112042;
2021-08-18 08:52:00.000;K;PKW;MERCEDES;ALTER MÜHLENWEG;;141310;;
2021-08-18 08:50:00.000;K;PKW;MERCEDES;ALTER MÜHLENWEG;;141310;;
2021-08-18 08:52:00.000;276H;E-Roller;UNBEKANNT;ALTER MÜHLENWEG;;901020;;
2021-08-18 09:15:00.000;BM;PKW;VW-VOLKSWAGEN;JUDENKIRCHHOFSWEG;;937221;;
2021-08-18 09:40:00.000;K;PKW;TOYOTA;DR.-SIMONS-STR.;;112402;112442;
2021-08-18 14:30:00.000;K;PKW;TOYOTA;SIEGBURGER STR.;;112403;937221;
2021-08-17 11:35:00.000;K;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;113144;;
2021-08-18 14:35:00.000;K;PKW;NISSAN;SIEGBURGER STR.;149;113140;;
2021-08-18 14:35:00.000;K;PKW;HYUNDAI;SIEGBURGER STR.;155;113140;;
2021-08-18 14:46:00.000;K;PKW;ALFA-ROMEO;SIEGBURGER STR.;163;113140;;
2021-08-19 08:22:00.000;K;PKW;SKODA;JUDENKIRCHHOFSWEG;;937221;;
2021-08-19 09:10:00.000;BM;PKW;VW-VOLKSWAGEN;GUMMERSBACHER STR.;;329119;113140;
2021-08-19 09:34:00.000;RP;PKW;AUDI;HELENENWALLSTR.;;113140;;
2021-08-19 09:34:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;;113140;;
2021-08-19 09:31:00.000;DO;PKW;BMW;DEUTZER FREIHEIT;65;113140;;
2021-08-19 11:01:00.000;K;PKW;SEAT;DEUTZER FREIHEIT;106;113140;;
2021-08-19 09:48:00.000;K;PKW;FORD;NEUHÖFFERSTR.;2B;141324;;
2021-08-19 11:07:00.000;WI;LKW;MERCEDES;DÜPPELSTR.;2A;141322;;
2021-08-19 11:17:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;77-79;113140;;
2021-08-19 11:21:00.000;K;PKW;SMART;DEUTZER FREIHEIT;61;141322;;
2021-08-19 09:34:00.000;M;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;113140;;
2021-08-19 08:00:00.000;762H;E-Roller;UNBEKANNT;ALTER MÜHLENWEG;;901020;;
2021-08-19 09:45:00.000;KR;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;329113;;
2021-08-19 11:00:00.000;K;PKW;SKODA;EITORFER STR.;4;113140;;
2021-08-19 11:00:00.000;BN;PKW;VW-VOLKSWAGEN;EITORFER STR.;16;113140;;
2021-08-19 11:00:00.000;K;PKW;MERCEDES;EITORFER STR.;;113140;;
2021-08-19 11:00:00.000;K;PKW;CITROEN;EITORFER STR.;;113140;;
2021-08-19 11:00:00.000;VIE;PKW;OPEL;EITORFER STR.;;113140;;
2021-08-19 11:00:00.000;MK;PKW;AUDI;EITORFER STR.;;113140;;
2021-08-19 11:00:00.000;K;PKW;FORD;EITORFER STR.;;113140;;
2021-08-19 11:20:00.000;K;PKW;MERCEDES;REITWEG;2-4;113140;;
2021-08-19 11:20:00.000;MG;PKW;MERCEDES;REITWEG;2-4;113140;;
2021-08-19 11:20:00.000;OE;PKW;SKODA;REITWEG;2-4;113140;;
2021-08-19 11:21:00.000;MG;PKW;HONDA;DEUTZER FREIHEIT;;113140;;
2021-08-19 11:35:00.000;K;PKW;AUDI;DÜPPELSTR.;33;113140;;
2021-08-19 11:20:00.000;SU;PKW;MERCEDES;REITWEG;;113140;;
2021-08-19 11:25:00.000;SU;PKW;AUDI;REITWEG;;113140;;
2021-08-19 11:25:00.000;SU;PKW;OPEL;REITWEG;;113140;;
2021-08-19 11:25:00.000;LÜN;PKW;MERCEDES;REITWEG;;113140;;
2021-08-19 11:25:00.000;K;PKW;BMW;REITWEG;;113140;;
2021-08-19 11:25:00.000;ME;PKW;BMW;REITWEG;;113140;;
2021-08-19 11:25:00.000;K;PKW;PEUGEOT;REITWEG;;113140;;
2021-08-19 11:25:00.000;K;PKW;FORD;REITWEG;;113140;;
2021-08-19 11:47:00.000;WW;PKW;PEUGEOT;DEUTZ-KALKER STR.;122;113140;;
2021-08-19 11:47:00.000;K;PKW;SMART;DEUTZ-KALKER STR.;11A-C;113140;;
2021-08-19 11:47:00.000;GL;LKW;FORD;DEUTZ-KALKER STR.;130;113140;;
2021-08-19 11:47:00.000;SU;PKW;VW-VOLKSWAGEN;DEUTZ-KALKER STR.;;113140;;
2021-08-19 11:47:00.000;K;PKW;VW-VOLKSWAGEN;DEUTZ-KALKER STR.;;113140;;
2021-08-19 11:47:00.000;K;PKW;MERCEDES;DEUTZ-KALKER STR.;;113140;;
2021-08-19 12:05:00.000;K;PKW;PEUGEOT;DEUTZ-KALKER STR.;11;113140;;
2021-08-19 12:12:00.000;SU;PKW;OPEL;DEUTZ-KALKER STR.;60;113140;;
2021-08-27 11:30:00.000;R;PKW;BMW;NIDEGGER STR.;6;113140;;
2021-08-27 13:30:00.000;KR;PKW;MERCEDES;BARDENHEUERSTR.;5;113140;;
2021-08-27 13:30:00.000;K;PKW;FORD;BARDENHEUERSTR.;9;113140;;
2021-08-27 13:40:00.000;BN;PKW;VW-VOLKSWAGEN;ROBERT-KOCH-STR.;38;113140;;
2021-08-27 13:40:00.000;GL;PKW;VW-VOLKSWAGEN;ROBERT-KOCH-STR.;44;113140;;
2021-08-27 13:40:00.000;BM;PKW;FORD;ROBERT-KOCH-STR.;45-50;113140;;
2021-08-27 13:40:00.000;GE;PKW;FORD;ROBERT-KOCH-STR.;46-50;113140;;
2021-08-27 13:40:00.000;BM;PKW;RENAULT;ROBERT-KOCH-STR.;46-50;113140;;
2021-08-27 13:40:00.000;NE;PKW;NISSAN;ROBERT-KOCH-STR.;54;113140;;
2021-08-27 13:40:00.000;K;PKW;FORD;ROBERT-KOCH-STR.;36;113140;;
2021-08-27 13:40:00.000;AC;PKW;VW-VOLKSWAGEN;ROBERT-KOCH-STR.;47;113140;;
2021-08-27 13:40:00.000;K;PKW;PEUGEOT;ROBERT-KOCH-STR.;51;113140;;
2021-08-29 11:12:00.000;K;PKW;TESLA;GROSSE SANDKAUL;;141312;;
2021-08-29 11:20:00.000;K;PKW;FORD;GROSSE SANDKAUL;;141312;;
2021-08-29 11:20:00.000;K;PKW;AUDI;GROSSE SANDKAUL;;141312;;
2021-08-29 11:20:00.000;D;PKW;VW-VOLKSWAGEN;MARSPFORTENGASSE;;141312;;
2021-08-29 11:20:00.000;BM;PKW;BMW;MARSPFORTENGASSE;5-7;141312;;
2021-08-29 11:25:00.000;K;PKW;VW-VOLKSWAGEN;MARSPFORTENGASSE;;329610;141312;
2021-08-29 11:47:00.000;SU;PKW;OPEL;STEINWEG;;141312;;
2021-08-29 11:47:00.000;SU;PKW;CITROEN;STEINWEG;;141312;;
2021-08-29 12:05:00.000;K;PKW;KIA;RHEINGASSE;1;112302;141422;
2021-08-29 12:18:00.000;K;PKW;FORD;AUF RHEINBERG;;329113;;
2021-08-29 12:23:00.000;K;PKW;TOYOTA;MATHIASSTR.;20;141312;;
2021-08-29 12:25:00.000;K;PKW;SMART;HOHE PFORTE;9-11;141322;;
2021-08-29 12:25:00.000;K;PKW;OPEL;HOHE PFORTE;;141322;;
2021-08-29 12:37:00.000;K;PKW;FORD;STEPHANSTR.;;141312;;
2021-08-29 14:02:00.000;HSK;PKW;PEUGEOT;BRÜCKENAUER STR.;;141312;;
2021-08-29 14:02:00.000;BN;PKW;AUDI;HERZOGSTR.;40-38;141322;;
2021-08-29 14:02:00.000;BM;PKW;OPEL;HERZOGSTR.;40-38;141322;;
2021-08-29 14:02:00.000;K;PKW;AUDI;HERZOGSTR.;42;141322;;
2021-08-29 14:02:00.000;WI;PKW;OPEL;HERZOGSTR.;42;141322;;
2021-08-29 14:16:00.000;HN;PKW;MERCEDES;KOLUMBASTR.;8;141312;;
2021-08-29 14:20:00.000;K;PKW;SMART;MARSPFORTENGASSE;5-7;329119;141312;
2021-08-29 14:20:00.000;K;PKW;RENAULT;GROSSE SANDKAUL;;141312;;
2021-08-29 14:20:00.000;K;PKW;AUDI;GROSSE SANDKAUL;;141312;;
2021-08-29 15:00:00.000;HH;PKW;VW-VOLKSWAGEN;BRIGITTENGÄSSCHEN;7;141106;;
2021-08-29 15:00:00.000;K;PKW;LAND-ROVER;BRIGITTENGÄSSCHEN;;141106;;
2021-08-29 15:00:00.000;M;PKW;BMW;BRIGITTENGÄSSCHEN;;141106;;
2021-08-29 15:00:00.000;K;PKW;SMART;BRIGITTENGÄSSCHEN;7;141106;;
2021-08-29 15:00:00.000;K;PKW;OPEL;AUF DEM BRAND;4;141322;;
2021-08-29 15:00:00.000;K;PKW;FORD;AUF DEM BRAND;6;141322;;
2021-08-29 15:10:00.000;BS;PKW;VW-VOLKSWAGEN;BISCHOFSGARTENSTR.;;141322;;
2021-08-29 15:10:00.000;SG;PKW;FIAT;BISCHOFSGARTENSTR.;;141322;;
2021-08-29 15:10:00.000;GL;PKW;RENAULT;BISCHOFSGARTENSTR.;;141322;;
2021-08-29 16:27:00.000;SLE;PKW;MERCEDES;GROSSE SANDKAUL;5-7;141322;;
2021-08-29 14:02:00.000;K;PKW;PORSCHE;L.-FRITZ-GRUBER-PLATZ;;141106;;
2021-08-29 16:51:00.000;GM;PKW;BMW;PERLENPFUHL;;329119;;
2021-08-31 07:26:00.000;K;PKW;VW-VOLKSWAGEN;ZÜLPICHER STR.;222;112402;329113;
2021-08-31 09:32:00.000;AH;PKW;VW-VOLKSWAGEN;FALKENBURGSTR.;;112262;;
2021-08-31 09:47:00.000;K;PKW;FORD;KRIELER STR.;58;329113;;
2021-08-31 09:50:00.000;BM;PKW;MERCEDES;KRIELER STR.;82;329113;;
2021-08-31 10:00:00.000;FN;PKW;VW-VOLKSWAGEN;ERNST-WILHELM-NAY-STR.;2;142103;;
2021-08-31 10:00:00.000;SG;PKW;RENAULT;ERNST-WILHELM-NAY-STR.;42;142103;;
2021-08-31 10:39:00.000;K;PKW;MERCEDES;BIRRESBORNER STR.;2;329119;;
2021-08-31 11:21:00.000;BM;PKW;NISSAN;LINDENTHALGÜRTEL;11B;329119;;
2021-08-27 07:14:00.000;K;PKW;KIA;IM BISCHOFSACKER;;141322;;
2021-08-27 07:14:00.000;BN;PKW;BMW;IM BISCHOFSACKER;;141322;;
2021-08-27 07:14:00.000;K;PKW;MERCEDES;IM BISCHOFSACKER;;141322;;
2021-08-27 07:14:00.000;K;PKW;VW-VOLKSWAGEN;IM BISCHOFSACKER;;141322;;
2021-08-27 07:14:00.000;SO;PKW;VW-VOLKSWAGEN;IM BISCHOFSACKER;2;141312;;
2021-08-19 12:20:00.000;EU;PKW;MINI;DEUTZ-KALKER STR.;48;113140;;
2021-08-21 09:53:00.000;K;PKW;OPEL;BIBERSTR.;23;141313;;
2021-08-19 15:10:00.000;S;PKW;MERCEDES;SIEGBURGER STR.;149;113140;;
