datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-05-18 14:51:00.000;K;PKW;VOLVO;FRANKENWERFT;9;141106;;
2021-05-20 09:18:00.000;K;PKW;FORD;EMDENER STR.;10;112402;;
2021-05-19 11:40:00.000;K;PKW;VW-VOLKSWAGEN;SCHÖNHAUSER STR.;2;112402;;
2021-05-20 08:03:00.000;K;PKW;VW-VOLKSWAGEN;BONNER STR.;385;329113;;
2021-05-20 07:50:00.000;K;PKW;FIAT;MERTENER STR.;11;141312;;
2021-05-20 07:50:00.000;K;PKW;NISSAN;MERTENER STR.;11;141312;;
2021-05-20 07:50:00.000;K;PKW;AUDI;MERTENER STR.;;141312;;
2021-05-20 07:50:00.000;K;PKW;VW-VOLKSWAGEN;MERTENER STR.;;141312;112042;
2021-05-20 07:50:00.000;K;PKW;SEAT;MERTENER STR.;;141312;112042;
2021-05-17 17:33:00.000;GL;PKW;MERCEDES;MAARWEG;139;141313;;
2021-05-20 07:50:00.000;K;PKW;RENAULT;MERTENER STR.;;141312;116136;
2021-05-20 07:16:00.000;K;PKW;FIAT;KLOPSTOCKSTR.;1-3;112402;;
2021-05-20 07:16:00.000;D;PKW;SKODA;GOLTSTEINSTR.;90;141322;;
2021-05-20 07:19:00.000;K;PKW;MINI;HEBBELSTR.;6;141322;;
2021-05-20 07:37:00.000;K;PKW;MERCEDES;CÄSARSTR.;;141313;;
2021-05-20 07:37:00.000;K;PKW;DACIA;CÄSARSTR.;;141313;;
2021-05-17 20:10:00.000;LIP;PKW;VW-VOLKSWAGEN;GRENGELER MAUSPFAD;183;141412;;
2021-05-19 17:35:00.000;K;PKW;MERCEDES;IM MITTELFELD;25;141312;;
2021-05-17 19:28:00.000;K;PKW;RENAULT;KENDENICHER STR.;83;112216;;
2021-05-17 21:55:00.000;K;PKW;AUDI;METTFELDER STR.;7;112293;;
2021-05-18 19:55:00.000;K;PKW;TOYOTA;ALTEBURGER STR.;292;112216;112293;141245
2021-05-14 12:03:00.000;GL;PKW;FORD;SEVERINSTR.;129-131;113140;;
2021-05-20 07:19:00.000;K;PKW;VW-VOLKSWAGEN;MATHIASKIRCHPLATZ;23D;141322;;
2021-05-20 07:26:00.000;AK;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;102;141621;;
2021-05-20 07:28:00.000;AB;PKW;MERCEDES;MATHILDENSTR.;25;141313;112303;
2021-05-20 08:21:00.000;K;PKW;PORSCHE;GRABENGASSE;;141322;;
2021-05-14 13:18:00.000;K;PKW;SMART;JOSEPHSTR.;;113140;;
2021-05-20 09:25:00.000;K;PKW;MERCEDES;GOTENRING;10;113140;;
2021-05-20 09:15:00.000;K;PKW;VOLVO;REISCHPLATZ;;113142;;
2021-05-20 09:15:00.000;K;PKW;VW-VOLKSWAGEN;REISCHPLATZ;6;113142;;
2021-05-20 09:25:00.000;K;PKW;AUDI;GOTENRING;10;113142;;
2021-05-20 10:45:00.000;K;PKW;RENAULT;GOTENRING;16;141313;116136;
2021-05-20 10:51:00.000;K;PKW;VW-VOLKSWAGEN;ADOLPHSTR.;29;113140;;
2021-05-20 10:51:00.000;K;PKW;SEAT;ADOLPHSTR.;36;113140;;
2021-05-17 08:10:00.000;K;PKW;VW-VOLKSWAGEN;AELTGEN-DÜNWALD-STR.;;141312;937221;
2021-05-17 09:32:00.000;K;PKW;VW-VOLKSWAGEN;EULENBERGSTR.;4-6;141312;;
2021-05-17 09:32:00.000;K;PKW;VW-VOLKSWAGEN;EULENBERGSTR.;9;141312;;
2021-05-17 11:43:00.000;SU;PKW;VW-VOLKSWAGEN;VON-QUADT-STR.;;141312;;
2021-05-17 11:41:00.000;K;PKW;FIAT;EULENBERGSTR.;;141245;;
2021-05-17 11:56:00.000;OB;PKW;BMW;IDASTR.;;141322;;
2021-05-17 12:30:00.000;K;PKW;MERCEDES;AM STEINBERGS WEIHER;;141322;;
2021-05-17 12:30:00.000;K;PKW;OPEL;AM STEINBERGS WEIHER;;141322;;
2021-05-17 14:03:00.000;GL;PKW;LAND-ROVER;MERKERHOFSTR.;12;141322;;
2021-05-17 14:03:00.000;BM;PKW;MERCEDES;MERKERHOFSTR.;12;141322;;
2021-05-17 14:03:00.000;K;PKW;BMW;MERKERHOFSTR.;10;141322;;
2021-05-17 14:40:00.000;K;LKW;FORD;GUILLEAUMESTR.;1;112443;;
2021-05-20 10:51:00.000;K;PKW;DACIA;ADOLPHSTR.;38;113140;;
2021-05-20 10:56:00.000;K;PKW;VW-VOLKSWAGEN;ADOLPHSTR.;27;113140;;
2021-05-20 10:56:00.000;K;PKW;HYUNDAI;ADOLPHSTR.;35;113140;;
2021-05-20 11:05:00.000;K;LKW;VW-VOLKSWAGEN;GOTENRING;24;113140;;
2021-05-20 11:09:00.000;GL;PKW;MINI;GOTENRING;;113140;;
2021-05-20 11:13:00.000;K;PKW;SKODA;ARNOLDSSTR.;39;113140;;
2021-05-20 11:13:00.000;K;PKW;MERCEDES;ARNOLDSSTR.;37;113140;;
2021-05-06 11:35:00.000;BO;PKW;OPEL;LUDWIG-GIES-STR.;;112412;116136;
2021-05-06 11:42:00.000;K;PKW;BMW;LUDWIG-GIES-STR.;18;112216;;
2021-05-06 12:01:00.000;K;PKW;BMW;VOLKHOVENER WEG;;142278;;
2021-05-06 14:32:00.000;K;PKW;FIAT;COHNENHOFSTR.;88;141312;112042;
2021-05-06 08:30:00.000;K;PKW;FORD;BEETHOVENSTR.;;112273;;
2021-05-06 09:10:00.000;HS;PKW;BMW;HÄNDELSTR.;15;141322;;
2021-05-06 09:16:00.000;K;PKW;RENAULT;LINDENSTR.;52;141322;;
2021-05-06 09:25:00.000;K;PKW;VW-VOLKSWAGEN;LINDENSTR.;54;141322;;
2021-05-06 09:43:00.000;K;PKW;MERCEDES;RICHARD-WAGNER-STR.;26;141322;;
2021-05-05 20:35:00.000;K;PKW;MERCEDES;HERBRANDSTR.;5;112402;112042;141312
2021-05-05 20:35:00.000;K;PKW;TOYOTA;HERBRANDSTR.;3;141312;;
2021-05-05 20:35:00.000;K;PKW;HONDA;LEYENDECKERSTR.;;141313;;
2021-05-05 20:35:00.000;K;PKW;VW-VOLKSWAGEN;TAKUSTR.;64;141312;;
2021-05-05 20:32:00.000;K;PKW;BMW;LEYENDECKERSTR.;;141312;;
2021-05-05 20:15:00.000;K;PKW;BMW;ILTISSTR.;;112263;;
2021-05-05 20:10:00.000;K;PKW;FORD;HEIDEMANNSTR.;;141312;112262;
2021-05-05 20:08:00.000;K;PKW;FORD;HEIDEMANNSTR.;;112273;;
2021-05-05 20:35:00.000;K;PKW;FORD;HOSPELTSTR.;;141314;112076;
2021-05-05 20:10:00.000;K;PKW;FORD;HEIDEMANNSTR.;;141312;;
2021-05-07 09:38:00.000;K;PKW;RENAULT;WINTERBERGER STR.;1A;141312;112042;
2021-05-07 09:38:00.000;BM;PKW;VW-VOLKSWAGEN;WINTERBERGER STR.;1A;141312;112042;
2021-05-07 10:46:00.000;HS;PKW;FORD;OSTMERHEIMER STR.;261;112402;;
2021-05-07 11:37:00.000;LEV;PKW;VW-VOLKSWAGEN;KRATZWEG;;142278;;
2021-05-07 11:45:00.000;K;PKW;AUDI;ADALBERTSTR.;15;141312;;
2021-05-10 07:02:00.000;BM;PKW;FIAT;ADALBERTSTR.;12;112216;;
2021-05-10 07:15:00.000;BM;PKW;VW-VOLKSWAGEN;WINTERBERGER STR.;1A;141312;112042;
2021-05-10 07:15:00.000;K;PKW;KIA;WINTERBERGER STR.;1A;141312;;
2021-05-10 07:27:00.000;K;PKW;OPEL;OSTMERHEIMER STR.;261;112402;;
2021-05-10 07:31:00.000;MYK;PKW;TOYOTA;OSTMERHEIMER STR.;;141245;;
2021-05-10 07:25:00.000;K;PKW;MERCEDES;ANISWEG;;142103;;
2021-05-10 07:42:00.000;BN;PKW;OPEL;HOPFENSTR.;;112402;;
2021-05-10 07:45:00.000;K;PKW;MERCEDES;SALBEIWEG;96;142103;;
2021-05-10 07:47:00.000;K;PKW;VW-VOLKSWAGEN;ALOEWEG;93;142103;;
2021-05-05 12:49:00.000;K;PKW;AUDI;OFFENBURGER STR.;12;141312;;
2021-05-10 07:48:00.000;WI;PKW;OPEL;HIBISKUSWEG;77;142103;;
2021-05-10 07:48:00.000;K;PKW;VW-VOLKSWAGEN;HIBISKUSWEG;30;142103;;
2021-05-10 07:48:00.000;D;PKW;OPEL;HIBISKUSWEG;14;142103;;
2021-05-10 07:48:00.000;K;PKW;MERCEDES;HIBISKUSWEG;6;142103;;
2021-05-10 08:05:00.000;K;PKW;JAGUAR;RÜDIGERSTR.;51;112372;;
2021-05-10 08:05:00.000;WI;PKW;VW-VOLKSWAGEN;RÜDIGERSTR.;45;141312;;
2021-05-10 08:10:00.000;BOT;PKW;BMW;OSTMERHEIMER STR.;459;112102;;
2021-05-10 08:38:00.000;MG;PKW;FORD;BEVINGSWEG;20A;142103;;
2021-05-10 10:35:00.000;SU;PKW;KIA;WINTERBERGER STR.;1A;141312;112042;
2021-05-10 10:50:00.000;K;PKW;VOLVO;STRASSBURGER PLATZ;;141312;;
2021-05-10 10:50:00.000;K;PKW;VW-VOLKSWAGEN;STRASSBURGER PLATZ;;141312;;
2021-05-10 07:25:00.000;K;PKW;AUDI;HOPFENSTR.;;112402;;
2021-05-10 10:58:00.000;HH;PKW;SMART;ANDREAS-HERMES-STR.;3;141312;;
2021-05-10 10:58:00.000;GM;PKW;FORD;THOMAS-DEHLER-WEG;;141106;;
2021-05-05 11:14:00.000;K;PKW;FORD;PFÄLZER STR.;2-4;113140;;
2021-05-05 11:13:00.000;K;PKW;CITROEN;PFÄLZER STR.;2-4;113140;;
2021-05-05 11:17:00.000;LER;PKW;KIA;PFÄLZER STR.;1C;113140;;
2021-05-05 11:17:00.000;ES;PKW;BMW;PFÄLZER STR.;1C;113140;;
2021-05-05 11:20:00.000;K;PKW;VW-VOLKSWAGEN;PFÄLZER STR.;1C;113140;;
2021-05-05 11:20:00.000;K;PKW;VW-VOLKSWAGEN;PFÄLZER STR.;1F;113140;;
2021-05-05 11:22:00.000;BM;PKW;VW-VOLKSWAGEN;PFÄLZER STR.;18;113140;;
2021-05-05 11:24:00.000;HB;PKW;VW-VOLKSWAGEN;PFÄLZER STR.;26;113140;;
2021-05-05 11:26:00.000;K;PKW;RENAULT;SAARSTR.;22;113140;;
2021-05-05 11:37:00.000;K;PKW;SKODA;SAARSTR.;18;113140;;
2021-05-05 11:43:00.000;K;PKW;PEUGEOT;AM DUFFESBACH;15;113140;;
2021-05-05 11:41:00.000;K;PKW;HYUNDAI;SAARSTR.;5;113140;;
2021-05-20 11:13:00.000;GL;PKW;PEUGEOT;ARNOLDSSTR.;39;113140;;
2021-05-20 11:26:00.000;K;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;113140;;
2021-05-20 11:26:00.000;SU;PKW;FORD;HELENENWALLSTR.;;113140;;
2021-05-20 11:26:00.000;K;PKW;VW-VOLKSWAGEN;HELENENWALLSTR.;;141621;113140;
2021-05-18 09:06:00.000;K;PKW;TOYOTA;NEUSSER STR.;3;113140;;
2021-05-17 12:47:00.000;K;PKW;AUDI;WERDERSTR.;1;141312;;
2021-05-17 10:35:00.000;K;PKW;VW-VOLKSWAGEN;KALKER HAUPTSTR.;210-212;141313;142272;
2021-05-17 10:40:00.000;K;PKW;MERCEDES;NEUERBURGSTR.;;141312;;
2021-05-17 10:25:00.000;NR;PKW;MERCEDES;OTTMAR-POHL-PLATZ;1;141106;;
2021-05-17 10:25:00.000;BM;PKW;MERCEDES;OTTMAR-POHL-PLATZ;1;141106;;
2021-05-17 11:46:00.000;SO;PKW;VW-VOLKSWAGEN;SIEVERSSTR.;36;141312;;
2021-05-17 12:04:00.000;ME;PKW;AUDI;GRÜNEBERGSTR.;11;112402;;
2021-05-17 12:15:00.000;MH;PKW;SEAT;KALKER HAUPTSTR.;62;112402;;
2021-05-17 15:29:00.000;PS;PKW;SEAT;KALKER HAUPTSTR.;84;142278;;
2021-05-19 07:50:00.000;MH;PKW;SEAT;GRÜNEBERGSTR.;11;112402;;
2021-05-19 07:45:00.000;K;PKW;MERCEDES;DILLENBURGER STR.;28-30;141312;;
2021-05-19 09:35:00.000;K;PKW;FORD;OTTMAR-POHL-PLATZ;1;142278;;
2021-05-19 09:18:00.000;SU;PKW;AUDI;ROBERTSTR.;3;141310;;
2021-05-19 10:47:00.000;GL;PKW;VW-VOLKSWAGEN;KALKER HAUPTSTR.;100;112403;;
2021-05-19 10:38:00.000;K;PKW;MERCEDES;KALKER HAUPTSTR.;102/104;113140;;
2021-05-19 10:50:00.000;K;PKW;VW-VOLKSWAGEN;KALKER HAUPTSTR.;136;113140;;
2021-05-19 14:21:00.000;K;PKW;KIA;GRÜNEBERGSTR.;11;112402;112042;
2021-05-19 14:21:00.000;K;PKW;KIA;GRÜNEBERGSTR.;11;112402;;
2021-05-19 14:51:00.000;K;PKW;AUDI;SIEVERSSTR.;1;329113;;
2021-05-19 15:26:00.000;K;PKW;VW-VOLKSWAGEN;NEUERBURGSTR.;15;141312;;
2021-05-19 15:20:00.000;K;PKW;MERCEDES;SIEVERSSTR.;22;141312;;
2021-05-20 10:38:00.000;K;PKW;MITSUBISHI;MARTHA-MENSE-STR.;1;142103;;
2021-05-20 10:45:00.000;K;PKW;MITSUBISHI;FRANKLINSTR.;4;141312;;
2021-05-20 11:15:00.000;K;PKW;AUDI;KALKER HAUPTSTR.;;141245;;
2021-05-20 11:15:00.000;K;PKW;BMW;KALKER HAUPTSTR.;190;113140;;
2021-05-20 11:15:00.000;K;PKW;MERCEDES;KALKER HAUPTSTR.;184;113140;;
2021-05-20 11:15:00.000;K;PKW;CITROEN;KALKER HAUPTSTR.;178;113140;;
2021-05-18 09:06:00.000;K;PKW;FORD;NEUSSER STR.;5-7;113140;;
2021-05-18 09:06:00.000;K;PKW;TOYOTA;NEUSSER STR.;15;141322;;
2021-05-18 11:14:00.000;K;PKW;MERCEDES;NEUSSER STR.;23;113140;;
2021-05-18 11:14:00.000;WW;PKW;VW-VOLKSWAGEN;NEUSSER STR.;29;113140;;
2021-05-20 10:31:00.000;K;PKW;VW-VOLKSWAGEN;LIVERPOOLER PLATZ;;141310;;
2021-05-20 10:56:00.000;K;PKW;FORD;LIVERPOOLER PLATZ;;141312;;
2021-05-20 11:16:00.000;K;PKW;OPEL;LIVERPOOLER PLATZ;;141310;;
2021-05-18 10:21:00.000;K;PKW;BMW;HERMANN-KUNZ-STR.;32;141322;112042;
2021-05-18 10:21:00.000;GM;PKW;FORD;HERMANN-KUNZ-STR.;34;141322;;
2021-05-18 15:12:00.000;LEV;PKW;VW-VOLKSWAGEN;MARTHASTR.;83;141312;;
2021-05-19 07:18:00.000;K;PKW;VW-VOLKSWAGEN;KIELER STR.;36-38;937221;;
2021-05-19 07:18:00.000;K;PKW;MAZDA;KIELER STR.;56;937421;;
2021-05-19 09:55:00.000;K;PKW;FORD;GRONAUER STR.;53;141312;937221;
2021-05-19 10:25:00.000;K;PKW;VW-VOLKSWAGEN;CAUMANNSSTR.;16;141312;;
2021-05-19 15:10:00.000;K;PKW;VW-VOLKSWAGEN;DÜSSELDORFER STR.;20;112412;;
2021-05-19 11:35:00.000;LEV;PKW;FORD;OTTO-BAYER-STR.;;141245;;
2021-05-20 07:16:00.000;K;PKW;MERCEDES;GRÜNSTR.;;900321;112402;
2021-05-20 07:16:00.000;BM;PKW;FORD;GRÜNSTR.;;112402;;
2021-05-20 07:20:00.000;GM;PKW;SEAT;LAUFENBERGSTR.;54;112402;112372;
2021-05-20 07:30:00.000;K;PKW;VW-VOLKSWAGEN;WINDMÜHLENSTR.;77;141413;;
2021-05-20 11:18:00.000;BM;LKW;RENAULT;GRONAUER STR.;34;112403;141322;
2021-05-05 11:46:00.000;K;PKW;AUDI;AM DUFFESBACH;2;113140;;
2021-05-05 11:50:00.000;SG;PKW;PEUGEOT;AM DUFFESBACH;7;113140;;
2021-05-05 11:51:00.000;ME;PKW;TOYOTA;BURGUNDERSTR.;11;113140;;
2021-05-05 11:52:00.000;K;PKW;VW-VOLKSWAGEN;BURGUNDERSTR.;11;113140;;
2021-05-05 11:53:00.000;K;PKW;PEUGEOT;BURGUNDERSTR.;9;113140;;
2021-05-05 11:54:00.000;K;PKW;FORD;BURGUNDERSTR.;7;113140;;
2021-05-05 11:58:00.000;K;PKW;SKODA;EIFELSTR.;8;113140;;
2021-05-05 11:56:00.000;SU;PKW;RENAULT;BURGUNDERSTR.;2A;113140;;
2021-05-05 12:03:00.000;MY;PKW;HYUNDAI;EIFELSTR.;15;113140;;
2021-05-05 12:05:00.000;K;PKW;OPEL;EIFELSTR.;15;113140;;
2021-05-05 12:07:00.000;K;PKW;VW-VOLKSWAGEN;EIFELSTR.;35;113140;;
2021-05-05 12:17:00.000;ME;PKW;MERCEDES;KAESENSTR.;15;113140;;
2021-05-05 12:13:00.000;K;PKW;SEAT;KAESENSTR.;25;113140;;
2021-05-05 12:18:00.000;K;PKW;VOLVO;KAESENSTR.;11;113140;;
2021-05-05 12:20:00.000;GL;PKW;VW-VOLKSWAGEN;KAESENSTR.;5;113140;;
2021-05-05 12:32:00.000;K;PKW;AUDI;VOLKSGARTENSTR.;68;113140;;
2021-05-05 08:52:00.000;K;PKW;AUDI;BURGUNDERSTR.;;141322;;
2021-05-05 20:32:00.000;SU;PKW;FIAT;WILHELM-HOSSDORF-STR.;9;927421;;
2021-05-05 20:32:00.000;SLS;PKW;MERCEDES;WILHELM-HOSSDORF-STR.;9;927421;;
2021-05-05 20:50:00.000;K;PKW;VW-VOLKSWAGEN;BEETHOVENSTR.;24;141312;;
2021-05-05 20:52:00.000;K;PKW;SMART;RATHENAUPLATZ;;141245;;
2021-05-05 21:22:00.000;K;PKW;SMART;MEISTER-GERHARD-STR.;;112402;;
2021-05-06 07:58:00.000;BM;PKW;MERCEDES;HANSESTR.;31;141322;;
2021-05-06 11:45:00.000;GL;PKW;MINI;AUGUST-HORCH-STR.;7;141312;;
2021-05-06 14:13:00.000;BN;PKW;TOYOTA;FRANKFURTER STR. PO;;937421;;
2021-05-06 15:41:00.000;AC;PKW;FORD;AUGUST-HORCH-STR.;;141312;;
2021-05-05 09:11:00.000;K;PKW;CITROEN;KARTÄUSERGASSE;;141312;;
2021-05-05 13:31:00.000;K;PKW;VW-VOLKSWAGEN;TRIERER STR.;35;113140;;
2021-05-05 13:21:00.000;LÖ;PKW;MERCEDES;TRIERER STR.;29;113140;;
2021-05-05 13:30:00.000;K;PKW;VW-VOLKSWAGEN;BURGUNDERSTR.;;141322;;
2021-05-05 13:31:00.000;DN;PKW;SKODA;TRIERER STR.;29;113140;;
2021-05-05 13:32:00.000;K;PKW;HONDA;TRIERER STR.;37;910321;112042;
2021-05-05 13:28:00.000;ME;PKW;VW-VOLKSWAGEN;SALIERRING;45;113140;;
2021-05-06 08:10:00.000;M;PKW;VW-VOLKSWAGEN;LUXEMBURGER STR.;41-43;141322;;
2021-05-06 08:10:00.000;K;PKW;FORD;LUXEMBURGER STR.;39;141322;;
2021-05-06 08:10:00.000;SU;PKW;HYUNDAI;LUXEMBURGER STR.;41-43;141322;;
2021-05-06 08:14:00.000;K;PKW;PEUGEOT;LUXEMBURGER STR.;15;141322;;
2021-05-06 08:27:00.000;MK;PKW;MERCEDES;BURGUNDERSTR.;;141322;;
2021-05-06 08:27:00.000;K;PKW;OPEL;BURGUNDERSTR.;;141322;;
2021-05-06 08:27:00.000;K;PKW;BMW;BURGUNDERSTR.;;141322;;
2021-05-06 08:27:00.000;SU;PKW;BMW;BURGUNDERSTR.;;141322;;
2021-05-06 09:06:00.000;MR;PKW;OPEL;SACHSENRING;73;113140;;
2021-05-06 09:05:00.000;BM;PKW;RENAULT;SACHSENRING;67;113140;;
2021-05-06 09:06:00.000;K;PKW;SMART;SACHSENRING;75;113140;;
2021-05-06 09:15:00.000;GM;PKW;VW-VOLKSWAGEN;HARDEFUSTSTR.;1;113140;;
2021-05-06 09:15:00.000;SU;PKW;SKODA;HARDEFUSTSTR.;1;113140;;
2021-05-06 09:15:00.000;BN;PKW;AUDI;HARDEFUSTSTR.;2;113140;;
2021-05-06 09:18:00.000;MKK;PKW;FORD;HARDEFUSTSTR.;2;113140;;
2021-05-06 09:18:00.000;K;PKW;DAIHATSU;HARDEFUSTSTR.;2;113140;;
2021-05-06 09:15:00.000;K;PKW;AUDI;HARDEFUSTSTR.;1;112402;;
2021-05-06 09:20:00.000;GL;PKW;FIAT;SACHSENRING;77;113140;;
2021-05-06 09:21:00.000;ME;PKW;AUDI;SACHSENRING;79;113140;;
2021-05-06 09:21:00.000;K;PKW;AUDI;SACHSENRING;81;113140;;
2021-05-06 09:43:00.000;K;PKW;FORD;AM TRUTZENBERG;;113140;;
2021-05-06 09:43:00.000;DAU;PKW;SEAT;AM TRUTZENBERG;;113140;;
2021-05-06 09:45:00.000;GL;PKW;BMW;PANTALEONSWALL;4;113140;;
2021-05-06 09:45:00.000;K;PKW;LAND-ROVER;PANTALEONSWALL;4;113140;;
2021-05-06 09:55:00.000;BM;PKW;VW-VOLKSWAGEN;EIFELSTR.;2;141322;;
2021-05-18 11:14:00.000;AG56;PKW;VW-VOLKSWAGEN;NEUSSER STR.;35;113140;;
2021-05-20 09:32:00.000;K;LKW;MERCEDES;LIVERPOOLER PLATZ;;936021;;
2021-05-18 11:14:00.000;K;PKW;TOYOTA;NEUSSER STR.;35;113140;;
2021-05-18 11:14:00.000;K;PKW;NISSAN;NEUSSER STR.;39;113140;;
2021-05-18 11:14:00.000;M;PKW;BMW;NEUSSER STR.;41;113140;;
2021-05-18 11:24:00.000;K;PKW;TOYOTA;NEUSSER STR.;49;113140;;
2021-05-18 11:24:00.000;K;PKW;MERCEDES;NEUSSER STR.;57-59;113140;;
2021-05-18 11:24:00.000;K;PKW;TOYOTA;NEUSSER STR.;61;113140;;
2021-05-18 11:33:00.000;GL;PKW;VW-VOLKSWAGEN;NEUSSER STR.;73-79;113140;;
2021-05-18 11:33:00.000;DO;PKW;VW-VOLKSWAGEN;NEUSSER STR.;81;113140;;
2021-05-20 10:46:00.000;BM;PKW;KIA;TURKUPLATZ;;141311;;
2021-05-19 07:00:00.000;K;PKW;MERCEDES;IM FALKENHORST;2;141312;;
2021-05-18 11:33:00.000;K;PKW;SEAT;NEUSSER STR.;85;113140;;
2021-05-18 11:38:00.000;K;PKW;MERCEDES;NEUSSER STR.;93;113140;;
2021-05-18 11:38:00.000;HH;PKW;VW-VOLKSWAGEN;NEUSSER STR.;93;113140;;
2021-05-20 11:15:00.000;K;PKW;LAND-ROVER;KALKER HAUPTSTR.;178;113140;;
2021-05-20 11:15:00.000;K;PKW;AUDI;KALKER HAUPTSTR.;162-164;113140;;
2021-05-20 11:21:00.000;K;PKW;BMW;KALKER HAUPTSTR.;158-160;113140;;
2021-05-20 11:21:00.000;K;PKW;HYUNDAI;KALKER HAUPTSTR.;158-160;113140;;
2021-05-20 11:21:00.000;GL;PKW;BMW;KALKER HAUPTSTR.;152;113140;;
2021-05-20 11:21:00.000;K;PKW;AUDI;KALKER HAUPTSTR.;150;113140;;
2021-05-20 11:21:00.000;K;PKW;MAZDA;KALKER HAUPTSTR.;148;113140;;
2021-05-20 11:25:00.000;GL;PKW;VW-VOLKSWAGEN;KALKER HAUPTSTR.;148;113140;;
2021-05-20 11:25:00.000;KR;PKW;FORD;KALKER HAUPTSTR.;136;113140;;
2021-05-20 11:18:00.000;K;PKW;VW-VOLKSWAGEN;GRONAUER STR.;32;112403;;
2021-05-20 11:31:00.000;K;PKW;BMW;KALKER HAUPTSTR.;130;141322;;
2021-05-20 07:10:00.000;OE;PKW;RENAULT;BIELEFELDER STR. PO;;112273;;
2021-05-20 11:31:00.000;K;PKW;BMW;KALKER HAUPTSTR.;128;141322;;
2021-05-18 11:38:00.000;H;PKW;BMW;NEUSSER STR.;93;113140;;
2021-05-20 10:34:00.000;K;PKW;MERCEDES;LÜTTICHER STR. PO;20;141322;;
2021-05-18 11:38:00.000;K;PKW;FORD;NEUSSER STR.;93;113140;;
2021-05-18 11:38:00.000;K;PKW;SEAT;NEUSSER STR.;93;113140;;
2021-05-18 11:38:00.000;BM;PKW;FORD;NEUSSER STR.;93;113140;;
2021-05-18 11:48:00.000;F;PKW;VW-VOLKSWAGEN;NEUSSER STR.;;113140;;
2021-05-18 13:06:00.000;K;PKW;VW-VOLKSWAGEN;SUDERMANSTR.;;937221;;
2021-05-18 13:06:00.000;BO;PKW;VW-VOLKSWAGEN;SUDERMANSTR.;4;113140;;
2021-05-18 13:06:00.000;K;PKW;MINI;SUDERMANSTR.;4;113140;;
2021-05-18 13:06:00.000;K;PKW;CITROEN;SUDERMANSTR.;8;113140;;
2021-05-18 13:06:00.000;K;PKW;TOYOTA;SUDERMANSTR.;12;113140;;
2021-05-18 13:13:00.000;K;PKW;FORD;SUDERMANSTR.;7-9;113140;;
2021-05-18 13:10:00.000;GM;PKW;BMW;SUDERMANSTR.;1;141322;;
2021-05-18 13:02:00.000;K;PKW;MERCEDES;SUDERMANSTR.;1;141322;;
2021-05-18 13:25:00.000;K;PKW;VOLVO;EBERTPLATZ;19;113140;;
2021-05-18 13:25:00.000;K;PKW;TOYOTA;EBERTPLATZ;15-17;113140;;
2021-05-18 13:25:00.000;K;PKW;BMW;EBERTPLATZ;15-17;113140;;
2021-05-19 07:19:00.000;K;PKW;AUDI;KREUTZERSTR.;12;937221;;
2021-05-19 07:23:00.000;BN;PKW;BMW;KREUTZERSTR.;;141312;;
2021-05-19 07:23:00.000;B;PKW;FORD;KREUTZERSTR.;;141312;;
2021-05-19 14:42:00.000;KR;PKW;FORD;VENLOER WALL;;113140;;
2021-05-19 14:42:00.000;NE;PKW;VW-VOLKSWAGEN;VENLOER WALL;;113140;;
2021-05-19 14:42:00.000;OA;PKW;VW-VOLKSWAGEN;VENLOER WALL;;113140;;
2021-05-19 14:42:00.000;K;PKW;VW-VOLKSWAGEN;VENLOER WALL;;113140;;
2021-05-28 13:52:00.000;BM;PKW;FORD;NEUSSER STR.;280;113140;;
2021-05-28 16:40:00.000;K;PKW;VW-VOLKSWAGEN;TRIERER STR.;6;113140;;
2021-05-28 12:54:00.000;K;PKW;BMW;NEUSSER STR.;266-276;113142;;
2021-05-28 13:50:00.000;K;PKW;SEAT;NEUSSER STR.;266-276;113140;;
2021-05-28 14:03:00.000;K;PKW;ALFA-ROMEO;NEUSSER STR.;255;113140;;
2021-05-31 07:00:00.000;S;PKW;BMW;FRIEDRICH-KARL-STR.;36;141313;;
2021-05-26 11:05:00.000;K;PKW;NISSAN;FROHNGASSE;;113140;;
2021-05-26 11:13:00.000;K;PKW;VW-VOLKSWAGEN;FROHNGASSE;;113140;;
2021-05-26 11:13:00.000;SU;PKW;SEAT;FROHNGASSE;;113140;;
2021-05-26 11:13:00.000;K;PKW;AUDI;FROHNGASSE;;113140;;
2021-05-31 13:00:00.000;K;PKW;SEAT;LUXEMBURGER STR.;18;113140;;
2021-05-31 13:00:00.000;K;PKW;VW-VOLKSWAGEN;LUXEMBURGER STR.;20;113140;;
2021-05-31 13:00:00.000;M;PKW;MINI;LUXEMBURGER STR.;22-24;113140;;
2021-05-31 13:00:00.000;K;PKW;DACIA;LUXEMBURGER STR.;22-24;113140;;
2021-05-31 13:00:00.000;D;PKW;MERCEDES;LUXEMBURGER STR.;28;113140;;
2021-05-31 13:00:00.000;K;PKW;SEAT;LUXEMBURGER STR.;28;113140;;
2021-05-31 13:00:00.000;K;PKW;VW-VOLKSWAGEN;LUXEMBURGER STR.;30;113140;;
2021-05-31 13:00:00.000;K;PKW;SKODA;HOCHSTADENSTR.;;141312;;
