datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-09-10 21:51:00.000;SG;PKW;BMW;NEUSSER LANDSTR.;;937221;;
2021-09-10 21:51:00.000;NE;PKW;BMW;NEUSSER LANDSTR.;;937221;;
2021-09-10 21:51:00.000;K;PKW;MINI;NEUSSER LANDSTR.;;937221;;
2021-09-10 21:51:00.000;K;PKW;RENAULT;NEUSSER LANDSTR.;;937221;;
2021-09-10 18:10:00.000;K;PKW;AUDI;MÜLHAUSER STR.;22;141312;;
2021-09-10 19:05:00.000;UN;PKW;VW-VOLKSWAGEN;JOSEFINE-CLOUTH-STRASSE;19;112216;;
2021-09-13 10:19:00.000;GV;PKW;SKODA;WEIDENGASSE;45;141322;;
2021-09-13 10:44:00.000;KLE;PKW;OPEL;KAISER-WILHELM-RING;23-25;113140;;
2021-09-29 13:16:00.000;BN;PKW;BMW;JAKOBSTR.;56-58;141324;;
2021-09-29 14:42:00.000;SU;PKW;TOYOTA;KARTÄUSERGASSE;;141312;;
2021-09-29 14:51:00.000;K;PKW;MERCEDES;KARTÄUSERGASSE;;141322;;
2021-09-29 14:51:00.000;K;PKW;AUDI;KARTÄUSERGASSE;;141322;;
2021-09-28 12:56:00.000;BM;PKW;AUDI;KARTÄUSERWALL;22;141324;;
2021-09-29 15:03:00.000;SU;PKW;BMW;KARTÄUSERWALL;22;141322;;
2021-09-29 15:44:00.000;K;PKW;AUDI;KARTÄUSERWALL;;141312;;
2021-09-30 07:21:00.000;K;PKW;AUDI;BAYENSTR.;;112402;;
2021-09-29 07:34:00.000;K;PKW;AUDI;BAYENSTR.;;112402;;
2021-09-30 07:21:00.000;MH;PKW;VW-VOLKSWAGEN;BAYENSTR.;;112402;;
2021-09-30 07:08:00.000;F;PKW;FORD;KARL-KORN-STR.;10-12;142103;;
2021-09-30 08:26:00.000;K;PKW;FORD;KAROLINGERRING;4-6;141322;;
2021-09-30 08:27:00.000;K;LKW;MERCEDES;KAROLINGERRING;2;141322;;
2021-09-30 08:21:00.000;K;LKW;FIAT;ALTEBURGER STR.;2;141322;;
2021-09-30 08:51:00.000;K;PKW;VW-VOLKSWAGEN;UBIERRING;17;141322;;
2021-09-30 08:56:00.000;GL;PKW;FORD;UBIERRING;21;141621;141322;
2021-09-30 09:01:00.000;HSK;PKW;VW-VOLKSWAGEN;UBIERRING;31;141322;;
2021-09-30 07:51:00.000;KB;PKW;VW-VOLKSWAGEN;SEVERINSWALL;26;112404;;
2021-09-30 09:21:00.000;K;PKW;OPEL;HIRSCHGÄSSCHEN;2A-4;141322;;
2021-09-30 09:31:00.000;DO;PKW;VW-VOLKSWAGEN;KARTÄUSERGASSE;;141312;;
2021-09-30 09:02:00.000;K;PKW;SKODA;SEVERINSTR.;161-163;141325;;
2021-09-29 14:01:00.000;K;PKW;SKODA;SEVERINSTR.;161-163;141324;;
2021-09-28 15:46:00.000;K;PKW;TOYOTA;UBIERRING;11;112050;;
2021-09-29 08:02:00.000;K;PKW;MERCEDES;JOHANNESWEG;;141310;;
2021-09-29 08:02:00.000;K;PKW;FORD;JOHANNESWEG;SCHULE;141310;;
2021-09-29 08:03:00.000;K;PKW;MERCEDES;JOHANNESWEG;SCHULE;141310;;
2021-09-29 08:10:00.000;K;PKW;VW-VOLKSWAGEN;JOHANNESWEG;SCHULE;141310;;
2021-09-29 08:08:00.000;K;PKW;VW-VOLKSWAGEN;JOHANNESWEG;SCHULE;141310;;
2021-09-29 08:15:00.000;K;PKW;FIAT;HONSCHAFTSSTR.;KIRCHE;112402;141312;
2021-09-29 08:15:00.000;GL;PKW;BMW;HONSCHAFTSSTR.;308;112402;141312;
2021-09-29 11:33:00.000;GL;PKW;OPEL;HERLER STR.;;112272;112372;
2021-09-29 08:27:00.000;K;PKW;SSANGYONG;AM FLACHSROSTERWEG;;141312;;
2021-09-29 11:28:00.000;K;PKW;VW-VOLKSWAGEN;TEMPELHERRENSTR.;48;112403;141322;
2021-09-29 11:28:00.000;K;PKW;AUDI;TEMPELHERRENSTR.;48;141322;;
2021-09-29 11:40:00.000;K;PKW;MERCEDES;DEUTSCHORDENSSTR.;;112262;112372;
2021-09-29 12:20:00.000;GK;PKW;OPEL;IM BISCHOFSACKER;3;112262;;
2021-09-29 12:20:00.000;K;PKW;RENAULT;IM BISCHOFSACKER;2;141312;;
2021-09-29 12:20:00.000;BO;PKW;MERCEDES;KALK-MÜLHEIMER STR.;;112262;112372;
2021-09-29 14:23:00.000;K;PKW;BMW;BUNSENSTR.;1;141245;;
2021-09-29 15:03:00.000;K;PKW;BMW;KASSELER STR.;28;141312;112042;
2021-09-29 15:15:00.000;K;PKW;KIA;IM BISCHOFSACKER;10;937221;141322;
2021-09-30 07:50:00.000;K;PKW;CITROEN;CAUMANNSSTR.;16;141312;;
2021-09-30 07:52:00.000;BOR;PKW;WARTBURG;GUILLEAUMESTR.;19-21;141312;;
2021-09-30 07:56:00.000;K;PKW;OPEL;GUILLEAUMESTR.;19-21;141310;;
2021-09-30 08:01:00.000;K;PKW;VW-VOLKSWAGEN;ALTE WIPPERFÜRTHER STR.;;141245;;
2021-09-30 08:01:00.000;K;PKW;VOLVO;HOCHMEISTERSTR.;2;112402;141312;
2021-09-30 07:42:00.000;K;PKW;VW-VOLKSWAGEN;KNIPRODESTR.;1;112402;;
2021-09-30 07:42:00.000;FB;PKW;VW-VOLKSWAGEN;KNIPRODESTR.;;112262;;
2021-09-30 07:34:00.000;K;PKW;BMW;TEMPELHERRENSTR.;48;141322;;
2021-09-30 07:34:00.000;K;PKW;NISSAN;TEMPELHERRENSTR.;48;141322;;
2021-09-30 10:04:00.000;E;PKW;VW-VOLKSWAGEN;VON-KETTELER-STR.;37;141312;;
2021-09-30 10:04:00.000;AC;PKW;FORD;VON-KETTELER-STR.;35;141312;;
2021-09-30 10:04:00.000;GL;PKW;ALFA-ROMEO;VON-KETTELER-STR.;35;141312;;
2021-09-30 10:04:00.000;BM;PKW;VW-VOLKSWAGEN;VON-KETTELER-STR.;35;141312;;
2021-09-30 10:04:00.000;K;PKW;MERCEDES;VON-KETTELER-STR.;20;141312;;
2021-09-30 10:04:00.000;SU;PKW;FORD;VON-KETTELER-STR.;20;141312;;
2021-09-30 10:04:00.000;K;PKW;CITROEN;VON-KETTELER-STR.;24;112403;;
2021-09-30 10:16:00.000;K;PKW;MERCEDES;BODESTR.;;112402;141312;
2021-09-21 09:30:00.000;K;PKW;VW-VOLKSWAGEN;GRÜNER BRUNNENWEG;;112402;112273;
2021-09-21 07:45:00.000;GL;PKW;VW-VOLKSWAGEN;GRAEFFSTR.;;112403;112273;112373
2021-09-21 13:58:00.000;KB;PKW;SKODA;ROCHUSSTR.;109;141402;;
2021-09-21 13:58:00.000;K;PKW;FORD;ROCHUSSTR.;;141402;;
2021-09-21 13:58:00.000;K;PKW;PEUGEOT;ROCHUSSTR.;111;141402;;
2021-09-21 13:58:00.000;K;PKW;VW-VOLKSWAGEN;FELTENSTR.;;900321;;
2021-09-21 13:58:00.000;GL;PKW;FORD;FELTENSTR.;85;900321;;
2021-09-21 13:58:00.000;K;PKW;AUDI;FELTENSTR.;;112402;;
2021-09-21 14:44:00.000;BM;LKW;MAN;SILCHERSTR.;11;112403;;
2021-09-22 08:15:00.000;GL;PKW;SKODA;GRAEFFSTR.;41;112402;141312;112042
2021-09-22 08:09:00.000;K;PKW;DACIA;GRAEFFSTR.;10;112402;141312;
2021-09-22 08:15:00.000;SG;PKW;OPEL;GRAEFFSTR.;41;112402;141312;
2021-09-22 08:15:00.000;K;PKW;AUDI;GRAEFFSTR.;30;112402;141312;112042
2021-09-20 08:00:00.000;K;PKW;FORD;POHLIGSTR.;4;141245;;
2021-09-20 08:00:00.000;ST;PKW;AUDI;POHLIGSTR.;4-6;141245;;
2021-09-20 08:00:00.000;K;PKW;OPEL;HÖNINGER WEG;71;141312;;
2021-09-20 08:05:00.000;GL;PKW;VW-VOLKSWAGEN;BERNHARD-FEILCHENFELD-STR.;;141312;;
2021-09-20 08:12:00.000;K;PKW;BMW;KRÖVER STR.;18;141312;;
2021-09-20 08:12:00.000;K;PKW;VW-VOLKSWAGEN;KRÖVER STR.;;112273;;
2021-09-20 08:22:00.000;K;PKW;HYUNDAI;HÖNINGER WEG;186-184;141322;;
2021-09-20 08:22:00.000;K;PKW;NISSAN;HÖNINGER WEG;186-184;141322;;
2021-09-20 08:18:00.000;GL;PKW;TOYOTA;HÖNINGER WEG;172;141322;;
2021-09-20 08:18:00.000;K;PKW;VW-VOLKSWAGEN;HÖNINGER WEG;172;141322;;
2021-09-20 08:34:00.000;ME;PKW;TOYOTA;HÖNINGER WEG;173;141322;;
2021-09-20 08:34:00.000;K;PKW;MERCEDES;HÖNINGER WEG;175;141322;;
2021-09-20 08:34:00.000;K;PKW;FORD;HÖNINGER WEG;175;141322;;
2021-09-20 08:34:00.000;K;PKW;PEUGEOT;HÖNINGER WEG;177;141322;;
2021-09-20 08:49:00.000;K;PKW;MINI;ZELTINGER STR.;3-7;112402;;
2021-09-20 08:58:00.000;GEL;PKW;OPEL;GOTTESWEG;;112263;;
2021-09-20 08:22:00.000;NE;PKW;MITSUBISHI;HÖNINGER WEG;190;141324;;
2021-09-20 08:22:00.000;SU;PKW;FORD;HÖNINGER WEG;188;141324;;
2021-09-20 08:22:00.000;K;LKW;FIAT;HÖNINGER WEG;182;141324;;
2021-09-20 08:18:00.000;K;PKW;VW-VOLKSWAGEN;HÖNINGER WEG;170;141324;;
2021-09-20 09:25:00.000;K;PKW;AUDI;THEOPHANOSTR.;38;141322;;
2021-09-20 09:36:00.000;K;PKW;VW-VOLKSWAGEN;BREMSSTR.;;112403;141312;
2021-09-20 09:48:00.000;K;PKW;FORD;VORGEBIRGSTR.;118;141322;;
2021-09-20 09:59:00.000;BM;PKW;BMW;HOMBURGER STR.;8A;141312;;
2021-09-20 10:15:00.000;GM;PKW;MITSUBISHI;SCHWALBACHER STR.;4;141312;;
2021-09-20 10:41:00.000;6P9;PKW;SKODA;HÖNINGER WEG;350;141621;;
2021-09-20 10:53:00.000;K;PKW;BMW;HÖNINGER PLATZ;;113140;;
2021-09-20 10:53:00.000;K;PKW;OPEL;HÖNINGER PLATZ;;113140;;
2021-09-20 11:01:00.000;K;PKW;MERCEDES;HÖNINGER PLATZ;27-29;113140;;
2021-09-20 11:01:00.000;K;PKW;FIAT;HÖNINGER PLATZ;27-29;113140;;
2021-09-20 11:42:00.000;K;PKW;HYUNDAI;ZOLLSTOCKSWEG;26;142278;;
2021-09-20 12:00:00.000;K;PKW;VW-VOLKSWAGEN;GOTTESWEG;41;112402;114000;
2021-09-20 14:29:00.000;GL;PKW;RENAULT;HÖNINGER PLATZ;;142278;;
2021-09-20 14:29:00.000;BM;PKW;VW-VOLKSWAGEN;HÖNINGER PLATZ;;113140;;
2021-09-20 10:53:00.000;K;PKW;VW-VOLKSWAGEN;HÖNINGER PLATZ;;113144;;
2021-09-20 10:53:00.000;K;PKW;RENAULT;HÖNINGER PLATZ;;113144;;
2021-09-20 14:32:00.000;BM;PKW;MERCEDES;HÖNINGER PLATZ;27-29;113140;;
2021-09-20 14:32:00.000;K;PKW;MERCEDES;HÖNINGER PLATZ;27-29;113140;;
2021-09-20 14:39:00.000;KA;PKW;MERCEDES;HÖNINGER PLATZ;27-29;113140;;
2021-09-20 11:01:00.000;K;PKW;FORD;HÖNINGER PLATZ;27-29;113144;;
2021-09-20 14:39:00.000;K;PKW;MERCEDES;HÖNINGER PLATZ;27-29;113140;;
2021-09-13 10:44:00.000;ERK;PKW;AUDI;KAISER-WILHELM-RING;23-25;113140;;
2021-09-09 10:08:00.000;EU;PKW;CITROEN;STOLKGASSE;;113140;;
2021-09-13 10:45:00.000;K;PKW;BMW;KAISER-WILHELM-RING;23-25;113140;;
2021-09-13 10:45:00.000;RV;PKW;VW-VOLKSWAGEN;KAISER-WILHELM-RING;23-25;113140;;
2021-09-13 10:45:00.000;K;PKW;AUDI;KAISER-WILHELM-RING;27-29;113140;;
2021-09-13 10:52:00.000;LEV;PKW;AUDI;KAISER-WILHELM-RING;17-21;113140;;
2021-09-13 10:52:00.000;UN;PKW;RENAULT;KAISER-WILHELM-RING;;113140;;
2021-09-13 10:56:00.000;K;PKW;BMW;KAISER-WILHELM-RING;17-21;113140;;
2021-09-08 17:07:00.000;SO;PKW;AUDI;BRABANTER STR.;55;141322;;
2021-09-08 17:11:00.000;BI;PKW;MERCEDES;ANTWERPENER STR.;14;141322;;
2021-09-08 17:11:00.000;K;PKW;OPEL;ANTWERPENER STR.;3;141322;;
2021-09-08 17:23:00.000;K;PKW;BMW;BISMARCKSTR.;25A;141322;;
2021-09-08 17:23:00.000;K;PKW;FIAT;BISMARCKSTR.;25A;141322;;
2021-09-07 09:52:00.000;K;PKW;SKODA;OSTSTR.;;113140;;
2021-09-07 09:52:00.000;K;PKW;VW-VOLKSWAGEN;OSTSTR.;;113140;;
2021-09-07 09:52:00.000;B;PKW;KIA;OSTSTR.;;113140;;
2021-09-07 10:02:00.000;K;PKW;AUDI;OSTSTR.;11-13;113140;;
2021-09-07 10:02:00.000;K;PKW;AUDI;OSTSTR.;9-11;113140;;
2021-09-07 10:13:00.000;BN;PKW;BMW;OSTSTR.;;113140;;
2021-09-12 13:29:00.000;K;PKW;HYUNDAI;JOHANN-CLASSEN-STR.;;112272;;
2021-09-12 14:30:00.000;K;PKW;VW-VOLKSWAGEN;SCHÖSSLERSTR.;;142103;;
2021-09-12 14:30:00.000;K;PKW;FIAT;SCHÖSSLERSTR.;9;142103;;
2021-09-12 14:30:00.000;K;PKW;AUDI;SCHÖSSLERSTR.;9;142103;;
2021-09-12 14:30:00.000;K;PKW;TOYOTA;SCHÖSSLERSTR.;10;142103;;
2021-09-10 10:26:00.000;K;PKW;PEUGEOT;OLPENER STR.;268-272;112403;;
2021-09-10 10:32:00.000;K;PKW;FORD;SCHLEUTERSTR.;6;142103;;
2021-09-10 10:47:00.000;K;PKW;MERCEDES;ADALBERTSTR.;8;141312;;
2021-09-10 11:04:00.000;LEV;PKW;VW-VOLKSWAGEN;OLPENER STR.;61/63;142278;;
2021-09-10 09:36:00.000;K;PKW;BMW;SAALFELDER STR.;1;141314;;
2021-09-13 07:01:00.000;K;PKW;VW-VOLKSWAGEN;ADALBERTSTR.;15;141312;;
2021-09-13 07:01:00.000;BF;PKW;SEAT;ADALBERTSTR.;15;141312;;
2021-09-13 07:05:00.000;RA;PKW;OPEL;AN ST.ELISABETH;;112263;112373;
2021-09-13 07:05:00.000;HH;PKW;BMW;AN ST.ELISABETH;14;141312;;
2021-09-13 07:11:00.000;K;PKW;KIA;HÖHENBERGER STR.;30;141313;141343;
2021-09-13 07:55:00.000;D;LKW;PEUGEOT;STOLPESTR.;;937221;;
2021-09-13 07:55:00.000;K;PKW;FORD;STOLPESTR.;;937221;;
2021-09-13 07:15:00.000;M;PKW;FIAT;MÜNCHENER STR.;;112273;;
2021-09-13 07:15:00.000;EL;PKW;VW-VOLKSWAGEN;MÜNCHENER STR.;;112402;;
2021-09-13 07:20:00.000;K;PKW;HYUNDAI;OLPENER STR.;170-172;141322;;
2021-09-13 07:20:00.000;IK;PKW;VW-VOLKSWAGEN;OLPENER STR.;166-168;141322;;
2021-09-13 07:28:00.000;AZ;PKW;AUDI;MÜNCHENER STR.;25;112373;;
2021-09-13 07:30:00.000;KR;PKW;AUDI;MÜNCHENER STR.;12;142103;;
2021-09-10 09:30:00.000;FD;PKW;SKODA;CHRISTOPHSTR.;39;113140;;
2021-09-13 07:30:00.000;LEV;PKW;MERCEDES;MÜNCHENER STR.;8A;142103;;
2021-09-13 07:37:00.000;K;PKW;FORD;GÖTTINGER STR.;9;141312;;
2021-09-13 08:15:00.000;K;PKW;SMART;KOBURGER PLATZ;;112273;;
2021-09-13 08:40:00.000;K;PKW;VW-VOLKSWAGEN;SAALESTR.;8;141312;;
2021-09-13 10:07:00.000;K;PKW;SKODA;FRANKFURTER STR.;400;112402;;
2021-09-13 09:40:00.000;K;PKW;SEAT;FRANKFURTER STR.;314;113140;;
2021-09-13 10:18:00.000;K;PKW;RENAULT;OLPENER STR.;274;112403;;
2021-09-13 07:00:00.000;K;PKW;VW-VOLKSWAGEN;ADALBERTSTR.;;112265;;
2021-09-13 07:20:00.000;K;PKW;RENAULT;BURGSTR.;;141345;;
2021-09-13 10:18:00.000;K;PKW;MERCEDES;SCHLEUTERSTR.;6;142103;;
2021-09-07 07:12:00.000;BN;PKW;VW-VOLKSWAGEN;PLATENSTR.;48;141312;112042;
2021-09-07 07:23:00.000;HH;PKW;OPEL;MARIENSTR.;;927421;;
2021-09-07 07:23:00.000;AC;PKW;VW-VOLKSWAGEN;LEYENDECKERSTR.;10;141312;;
2021-09-07 07:23:00.000;K;PKW;RENAULT;LEYENDECKERSTR.;10;141314;;
2021-09-07 08:32:00.000;GL;LKW;FORD;LEYENDECKERSTR.;10;141312;;
2021-09-07 08:33:00.000;GL;PKW;MAZDA;VENLOER STR.;454;141322;;
2021-09-20 10:26:00.000;K;PKW;FIAT;ROISDORFER STR.;1;141314;;
2021-09-20 14:58:00.000;EU;PKW;RENAULT;BORNHEIMER STR.;2;141312;;
2021-09-20 08:34:00.000;K;PKW;HYUNDAI;HÖNINGER WEG;177;141324;;
2021-09-20 08:34:00.000;K;PKW;FORD;HÖNINGER WEG;177;141324;;
2021-09-20 15:45:00.000;K;PKW;SMART;HEINRICH-BRÜNING-STR.;8;141322;;
2021-09-20 15:45:00.000;K;PKW;VW-VOLKSWAGEN;HEINRICH-BRÜNING-STR.;5;141322;112042;
2021-09-20 15:45:00.000;K;PKW;RENAULT;HEINRICH-BRÜNING-STR.;8;141322;;
2021-09-21 08:03:00.000;K;PKW;AUDI;HÖNINGER WEG;176;141322;;
2021-09-22 07:34:00.000;K;PKW;MINI;PFÄLZER STR.;3-5;141312;;
2021-09-22 08:30:00.000;EU;PKW;HONDA;MAINZER STR.;71;141315;;
2021-09-22 08:30:00.000;WW;PKW;TOYOTA;MAINZER STR.;73;141315;;
2021-09-22 08:30:00.000;K;PKW;VW-VOLKSWAGEN;MAINZER STR.;75;141315;;
2021-09-21 13:51:00.000;BM;PKW;BMW;NEUSSER STR.;;910321;;
2021-09-21 11:16:00.000;K;PKW;FORD;NEUSSER STR.;237;910321;;
2021-09-21 08:20:00.000;NE;PKW;HYUNDAI;NEUSSER STR.;222;910321;;
2021-09-22 10:56:00.000;K;PKW;OPEL;NEUSSER STR.;453;112216;141352;
2021-09-22 09:25:00.000;K;PKW;CITROEN;NEUSSER STR.;285;141322;;
2021-09-22 09:30:00.000;K;PKW;VW-VOLKSWAGEN;AUGUSTSTR.;33;141315;;
2021-09-22 09:14:00.000;HH;PKW;VW-VOLKSWAGEN;NEUSSER STR.;239;910321;;
2021-09-21 12:08:00.000;E;PKW;MERCEDES;MAURITIUSWALL;1;113144;;
2021-09-21 18:00:00.000;K;PKW;TOYOTA;GROSSE SANDKAUL;2;141312;;
2021-09-21 21:34:00.000;BM;PKW;BMW;OVERSBURGSTR.;;141621;112403;
2021-09-21 19:09:00.000;KO;PKW;VW-VOLKSWAGEN;ST.-APERN-STR.;44-46;142278;;
2021-09-21 08:11:00.000;K;PKW;MERCEDES;HÖNINGER WEG;172;141322;112042;
2021-09-21 08:03:00.000;GL;PKW;TOYOTA;HÖNINGER WEG;194;141322;;
2021-09-22 10:46:00.000;HH;PKW;VW-VOLKSWAGEN;ULITZKASTR.;28-32;112403;;
2021-09-21 08:03:00.000;LEV;PKW;SKODA;HÖNINGER WEG;196;141322;;
2021-09-21 19:08:00.000;GL;PKW;MAZDA;VIKTOR-SPEIER-HOLSTEIN-STR.;;113144;;
2021-09-21 08:11:00.000;RE;PKW;VW-VOLKSWAGEN;HÖNINGER WEG;181;141322;;
2021-09-21 08:23:00.000;K;PKW;VW-VOLKSWAGEN;HÖNINGER WEG;183;141322;;
2021-09-21 08:11:00.000;BI;PKW;DACIA;HÖNINGER WEG;181;141322;;
2021-09-21 08:11:00.000;K;PKW;AUDI;HÖNINGER WEG;183;141322;;
2021-09-21 08:44:00.000;BOH;PKW;VW-VOLKSWAGEN;HÖNINGER WEG;220;141322;;
2021-09-21 08:44:00.000;K;PKW;MERCEDES;HÖNINGER WEG;220;141322;;
2021-09-21 08:57:00.000;K;PKW;PEUGEOT;KALSCHEURER WEG;;112402;;
2021-09-21 09:19:00.000;K;PKW;MERCEDES;KALSCHEURER WEG;;141312;;
2021-09-21 09:19:00.000;SI;PKW;OPEL;KALSCHEURER WEG;;141312;;
2021-09-21 09:26:00.000;K;PKW;HYUNDAI;KENDENICHER STR.;;112402;;
2021-09-22 09:35:00.000;LEV;PKW;MERCEDES;DEUTZER FREIHEIT;84-86;113143;;
2021-09-22 09:35:00.000;K;PKW;HONDA;DEUTZER FREIHEIT;84-86;113143;;
2021-09-22 09:15:00.000;K;PKW;RENAULT;DEUTZER FREIHEIT;47-49;113143;;
2021-09-22 10:24:00.000;K;PKW;AUDI;EINTRACHTSTR.;2;141322;;
2021-09-21 09:46:00.000;K;PKW;MERCEDES;FISCHENICHER STR.;;927421;;
2021-09-21 09:51:00.000;B;PKW;VW-VOLKSWAGEN;VOCHEMER STR.;16;141312;;
2021-09-21 10:34:00.000;K;PKW;SMART;TRITTENHEIMER STR.;6;141312;;
2021-09-21 09:04:00.000;K;PKW;MERCEDES;KALSCHEURER WEG;;937421;;
2021-09-21 08:11:00.000;BM;PKW;MERCEDES;HÖNINGER WEG;183;141324;;
2021-09-21 08:11:00.000;K;PKW;MERCEDES;HÖNINGER WEG;177;141324;;
2021-09-21 11:32:00.000;K;PKW;FORD;HÖNINGER WEG;175;113140;;
2021-09-21 11:32:00.000;K;PKW;SMART;HÖNINGER WEG;175;113140;;
2021-09-21 11:32:00.000;BM;PKW;VW-VOLKSWAGEN;HÖNINGER WEG;177;113140;;
2021-09-30 10:14:00.000;K;PKW;BMW;BERLINER STR.;;141312;;
2021-09-30 13:17:00.000;BN;PKW;RENAULT;PFEILSTR.;47;113140;;
2021-09-30 11:34:00.000;K;PKW;SMART;WALDECKER STR.;17;112402;;
2021-09-30 12:12:00.000;K;PKW;SMART;WALDECKER STR.;42;141312;;
2021-09-30 12:24:00.000;K;PKW;UNBEKANNT;WALDECKER STR.;42;141312;;
2021-09-30 12:24:00.000;K;PKW;FORD;WALDECKER STR.;42;141312;;
2021-09-30 12:30:00.000;K;PKW;MINI;CÄCILIENSTR.;;113140;;
2021-09-30 12:41:00.000;BM;PKW;TOYOTA;KASINOSTR.;3;113140;;
2021-09-30 12:45:00.000;K;PKW;FORD;PIPINSTR.;;113140;;
2021-09-30 12:45:00.000;K;PKW;SEAT;PIPINSTR.;;113140;;
2021-09-30 12:55:00.000;K;PKW;VW-VOLKSWAGEN;RHEINGASSE;;141312;;
2021-09-30 12:55:00.000;K;LKW;FORD;RHEINGASSE;14;113140;;
2021-09-30 12:55:00.000;K;LKW;FORD;RHEINGASSE;14;141621;;
2021-09-30 13:05:00.000;K;PKW;FORD;PETER-WELTER-PLATZ;;113140;;
2021-09-30 13:05:00.000;LEV;PKW;PEUGEOT;PETER-WELTER-PLATZ;;113140;;
2021-09-30 13:05:00.000;OE;PKW;KIA;PETER-WELTER-PLATZ;;113140;;
2021-09-30 13:05:00.000;SU;PKW;MERCEDES;PETER-WELTER-PLATZ;2;113140;;
2021-09-30 13:10:00.000;OP;PKW;HYUNDAI;PETER-WELTER-PLATZ;2;113140;;
2021-09-30 13:14:00.000;BM;PKW;RENAULT;AM LEYSTAPEL;;113140;;
2021-09-30 13:14:00.000;K;PKW;FIAT;AUF RHEINBERG;2;113140;;
2021-09-27 10:00:00.000;GL;PKW;SEAT;KALKER HAUPTSTR.;130;141323;;
2021-09-27 12:04:00.000;K;PKW;HYUNDAI;GOTTESWEG;108;141313;;
2021-09-27 11:02:00.000;KO;PKW;RENAULT;AACHENER STR.;246;141113;;
2021-09-30 13:20:00.000;EU;PKW;LAND-ROVER;AM LEYSTAPEL;;113140;;
2021-09-30 13:20:00.000;GL;LKW;RENAULT;AM LEYSTAPEL;;113140;;
2021-09-30 13:20:00.000;GL;PKW;SUZUKI;AM LEYSTAPEL;;113140;;
2021-09-30 13:11:00.000;K;PKW;MERCEDES;HOLZMARKT;77;141118;;
2021-09-30 13:25:00.000;BN;PKW;OPEL;GROSSE WITSCHGASSE;15A;113140;;
2021-09-30 13:25:00.000;K;PKW;TOYOTA;GROSSE WITSCHGASSE;3-5;141322;;
2021-09-30 11:30:00.000;K;PKW;AUDI;AACHENER STR.;114;112216;;
2021-09-30 13:23:00.000;K;PKW;MERCEDES;OBENMARSPFORTEN;13;141312;;
2021-09-30 13:28:00.000;GL;LKW;MERCEDES;QUATERMARKT;;141312;;
2021-09-30 07:29:00.000;K;PKW;OPEL;VORGEBIRGSTR.;121;141313;;
2021-09-30 08:17:00.000;K;LKW;PEUGEOT;HÖNINGER WEG;123;142278;;
2021-09-30 08:30:00.000;M;PKW;SKODA;GOTTESWEG;;141312;;
2021-09-30 13:52:00.000;K;PKW;FIAT;KOELHOFFSTR.;4;113140;;
2021-09-30 15:55:00.000;K;PKW;FORD;OVERSBURGSTR.;;113140;;
2021-09-30 09:09:00.000;K;PKW;DACIA;KOTTENFORSTSTR.;;141245;112273;
2021-09-30 10:15:00.000;K;PKW;MERCEDES;RADERBERGER STR.;129;141245;;
2021-09-30 10:31:00.000;BN;PKW;MERCEDES;TACITUSSTR.;;112263;;
2021-09-30 11:26:00.000;K;PKW;AUDI;HEBBELSTR.;3;141312;;
2021-09-30 11:39:00.000;BM;PKW;OPEL;ZOLLSTOCKSWEG;26;142278;;
2021-09-29 07:17:00.000;K;PKW;VW-VOLKSWAGEN;KARL-KORN-STR.;;141312;;
2021-09-29 07:51:00.000;HS;PKW;FIAT;ZUGASSE;;112402;;
2021-09-29 08:12:00.000;K;PKW;OPEL;ANNOSTR.;108;141322;;
2021-09-29 08:29:00.000;K;PKW;OPEL;BIBERSTR.;5;141322;;
2021-09-29 08:34:00.000;K;PKW;AUDI;QUENTELSTR.;17;141312;112042;
2021-09-29 08:34:00.000;K;PKW;TOYOTA;QUENTELSTR.;;141312;112042;
2021-09-29 08:34:00.000;K;LKW;RENAULT;ACHTERGÄSSCHEN;;112402;;
2021-09-29 09:08:00.000;K;PKW;VW-VOLKSWAGEN;AN DER EICHE;7A;112402;;
2021-09-29 09:08:00.000;K;PKW;MERCEDES;HIRSCHGÄSSCHEN;4;141322;;
2021-09-29 09:08:00.000;K;PKW;RENAULT;AN DER EICHE;3;141322;;
2021-09-29 08:29:00.000;SU;PKW;FIAT;BIBERSTR.;;141314;;
2021-09-28 08:36:00.000;K;PKW;FORD;ANNOSTR.;78-80;141324;;
2021-09-29 11:49:00.000;K;PKW;FIAT;ALTEBURGER STR.;2;141322;;
2021-09-29 11:57:00.000;K;PKW;RENAULT;ALTEBURGER STR.;;112372;112262;
2021-09-29 12:29:00.000;K;PKW;BMW;UBIERRING;2-4;141322;;
2021-09-29 12:41:00.000;K;PKW;FIAT;KARTÄUSERWALL;12;910321;;
2021-09-29 12:49:00.000;HD;PKW;RENAULT;KARTÄUSERWALL;;112402;141312;
2021-09-29 13:12:00.000;K;PKW;SKODA;ISABELLENSTR.;4;141312;;
2021-09-29 13:16:00.000;K;PKW;FORD;JAKOBSTR.;56-58;141322;;
2021-09-29 13:16:00.000;K;PKW;VW-VOLKSWAGEN;JAKOBSTR.;58-60;141322;113140;
2021-09-29 13:46:00.000;AW;PKW;FORD;LANDSBERGSTR.;;112402;112272;
2021-09-07 08:44:00.000;K;PKW;CITROEN;CHRISTIANSTR.;80;112402;141312;
