datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2021-02-16 20:42:00.000;LM;LKW mit Anhänger;SCANIA;KARL-MARX-ALLEE;3;141312;;
2021-02-16 20:51:00.000;K;PKW;RENAULT;OTTO-BRAUN-STR.;;937221;;
2021-02-16 22:06:00.000;TR;PKW;VW-VOLKSWAGEN;WERKSTATTSTR.;88;141245;;
2021-02-18 11:05:00.000;K;PKW;AUDI;WILHELMSTR.;51;113140;;
2021-02-18 11:06:00.000;F;PKW;MERCEDES;CHRISTINASTR.;58;113140;;
2021-02-18 11:10:00.000;K;PKW;SKODA;STEINBERGERSTR.;4-6;329119;;
2021-02-18 12:18:00.000;LEV;PKW;MERCEDES;CRANACHSTR.;2;141312;;
2021-02-18 12:21:00.000;K;PKW;SEAT;KEMPENER STR.;9;113140;;
2021-02-18 12:21:00.000;K;LKW;FIAT;KEMPENER STR.;7;113140;;
2021-02-18 12:24:00.000;SU;PKW;TOYOTA;KEMPENER STR.;12;113140;;
2021-02-18 12:26:00.000;K;PKW;AUDI;KEMPENER STR.;27;113140;;
2021-02-18 12:26:00.000;K;PKW;VW-VOLKSWAGEN;KEMPENER STR.;36;113140;;
2021-02-18 12:28:00.000;GM;PKW;MERCEDES;KEMPENER STR.;38;113140;;
2021-02-17 22:30:00.000;K;PKW;MERCEDES;PYRMONTER STR.;;141312;;
2021-02-17 22:30:00.000;K;PKW;FORD;PYRMONTER STR.;9;141312;;
2021-02-17 22:30:00.000;K;PKW;OPEL;PYRMONTER STR.;9;141312;;
2021-02-18 21:01:00.000;EU;PKW;VW-VOLKSWAGEN;NIEHLER STR.;72;141343;;
2021-02-18 21:01:00.000;K;PKW;OPEL;NIEHLER STR.;72;141343;;
2021-02-18 21:01:00.000;BM;PKW;JEEP;NIEHLER STR.;74;141343;;
2021-02-18 21:14:00.000;K;PKW;SEAT;NIEHLER STR.;137;101024;;
2021-02-18 21:14:00.000;K;PKW;BMW;NIEHLER STR.;131;101024;;
2021-02-18 21:24:00.000;MZG;PKW;TOYOTA;CRANACHSTR.;2;141312;;
2021-02-18 21:57:00.000;K;PKW;OPEL;WERKSTATTSTR.;20;937221;;
2021-02-18 22:03:00.000;MS;PKW;SKODA;WERKSTATTSTR.;30A-C;937221;;
2021-02-18 22:09:00.000;K;PKW;SEAT;WERKSTATTSTR.;88;141245;;
2021-02-18 22:09:00.000;GL;PKW;VOLVO;WERKSTATTSTR.;13A;112403;112042;112263
2021-02-18 22:27:00.000;K;PKW;FORD;EHRENBERGSTR.;;112402;;
2021-02-19 07:44:00.000;K;PKW;FORD;GOTENRING;;112402;;
2021-02-19 08:18:00.000;BM;PKW;FORD;ADOLPHSTR.;;141312;;
2021-02-19 07:50:00.000;HH;PKW;VW-VOLKSWAGEN;MATHILDENSTR.;22;141313;112303;
2021-02-17 11:54:00.000;K;PKW;VW-VOLKSWAGEN;ROSSSTR.;17;141312;;
2021-02-17 11:54:00.000;K;PKW;FORD;ROSSSTR.;13;141312;;
2021-02-17 11:52:00.000;HH;PKW;MERCEDES;PIUSSTR.;45;141056;;
2021-02-17 12:01:00.000;K;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;;112273;;
2021-02-17 12:05:00.000;OB;LKW;VW-VOLKSWAGEN;FUCHSSTR.;;141313;;
2021-02-18 13:08:00.000;K;PKW;MINI;MARGARETASTR.;;141312;;
2021-02-18 13:09:00.000;KK;PKW;HONDA;MARGARETASTR.;;141312;;
2021-02-17 22:10:00.000;E;PKW;VW-VOLKSWAGEN;DEUTZ-MÜLHEIMER STR.;328;900321;;
2021-02-16 14:25:00.000;K;PKW;MERCEDES;FRIESENSTR.;70;141322;;
2021-02-16 14:40:00.000;K;PKW;PORSCHE;HOHENZOLLERNRING;79-83;141322;;
2021-02-16 14:40:00.000;K;PKW;RENAULT;HOHENZOLLERNRING;72;141382;;
2021-02-17 08:08:00.000;K;PKW;VW-VOLKSWAGEN;KAISER-WILHELM-RING;34;141106;;
2021-02-17 08:10:00.000;K;PKW;FORD;GEREONSHOF;49;141106;;
2021-02-17 08:05:00.000;K;LKW;MERCEDES;KAISER-WILHELM-RING;14-16/18;141106;;
2021-02-03 14:38:00.000;DO;PKW;VW-VOLKSWAGEN;KEPLERSTR.;48;141312;;
2021-02-03 07:20:00.000;BO;PKW;OPEL;GABELSBERGERSTR.;37;141313;;
2021-02-03 07:20:00.000;BL;PKW;MINI;GABELSBERGERSTR.;;141313;;
2021-02-03 14:38:00.000;K;PKW;HYUNDAI;KEPLERSTR.;50;141312;;
2021-02-03 14:58:00.000;K;PKW;FORD;OVERBECKSTR.;5;112112;;
2021-02-03 15:04:00.000;GL;PKW;AUDI;OVERBECKSTR.;44-46;329119;;
2021-02-03 15:10:00.000;K;PKW;RENAULT;SCHIRMERSTR.;7;329119;;
2021-02-03 15:27:00.000;K;PKW;VW-VOLKSWAGEN;WÖHLERSTR.;14;112372;;
2021-02-01 08:00:00.000;SI;PKW;VW-VOLKSWAGEN;LEYENDECKERSTR.;7;141312;;
2021-02-01 08:00:00.000;EU;PKW;MINI;TAKUSTR.;32;141313;112373;
2021-02-01 08:00:00.000;K;PKW;VW-VOLKSWAGEN;TAKUSTR.;32;141312;;
2021-02-01 08:00:00.000;K;PKW;VOLVO;TAKUSTR.;38/40;141312;;
2021-02-01 08:00:00.000;AUR;PKW;MERCEDES;TAKUSTR.;;112403;112263;
2021-02-01 08:00:00.000;K;PKW;BMW;TAKUSTR.;3;141312;;
2021-02-01 08:00:00.000;K;PKW;VW-VOLKSWAGEN;TAKUSTR.;3;141312;;
2021-02-01 08:00:00.000;K;PKW;TOYOTA;SUBBELRATHER STR.;392B;112402;;
2021-02-01 08:00:00.000;PB;PKW;AUDI;LEYENDECKERSTR.;115;141312;;
2021-02-01 08:00:00.000;K;PKW;MERCEDES;LEYENDECKERSTR.;69A;141312;;
2021-02-01 08:00:00.000;K;PKW;HYUNDAI;ALPENERPLATZ;;141312;;
2021-02-01 08:44:00.000;K;LKW;VW-VOLKSWAGEN;ALPENERPLATZ;4;112403;141312;
2021-02-01 11:26:00.000;BM;PKW;VW-VOLKSWAGEN;MARIENSTR.;130-132;141315;;
2021-02-01 11:26:00.000;K;PKW;OPEL;MARIENSTR.;134;141313;;
2021-02-01 09:02:00.000;K;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;66;141313;;
2021-02-01 11:26:00.000;K;PKW;PEUGEOT;MARIENSTR.;132;141313;112042;
2021-02-01 11:26:00.000;K;PKW;VOLVO;MARIENSTR.;132;141313;;
2021-02-01 11:26:00.000;K;PKW;FIAT;MARIENSTR.;133;141313;;
2021-02-01 11:26:00.000;K;PKW;VW-VOLKSWAGEN;MARIENSTR.;;141313;;
2021-02-02 12:09:00.000;K;PKW;BMW;BACHSTELZENWEG;7;141312;;
2021-02-02 12:01:00.000;K;PKW;FORD;BACHSTELZENWEG;25;141312;;
2021-02-02 12:20:00.000;K;PKW;OPEL;STEINKAUZWEG;20;141312;;
2021-02-02 12:35:00.000;K;PKW;HYUNDAI;KARL-BOSCH-STR.;16;112402;;
2021-02-02 12:49:00.000;K;PKW;HYUNDAI;KARL-BOSCH-STR.;29;141312;112042;
2021-02-02 12:49:00.000;K;PKW;MERCEDES;KARL-BOSCH-STR.;29;141312;112042;
2021-02-02 12:56:00.000;K;PKW;FORD;WOLFFSOHNSTR.;22;141312;;
2021-02-02 13:04:00.000;K;Sonstiges Fahrzeug;VW-VOLKSWAGEN;WESTENDSTR.;;142262;;
2021-02-01 09:05:00.000;K;PKW;AUDI;VOGELSANGER STR.;66;141313;;
2021-02-02 13:18:00.000;K;PKW;FIAT;DAIMLERSTR.;12;141322;;
2021-02-03 07:45:00.000;K;PKW;MERCEDES;SCHLEHDORNWEG;;112263;;
2021-02-03 08:35:00.000;HR;PKW;OPEL;AM ROSENHOF;6;141312;;
2021-02-03 08:35:00.000;KR;PKW;MERCEDES;AM ROSENHOF;8;112403;141312;
2021-02-03 12:34:00.000;K;PKW;MERCEDES;WILHELM-MAUSER-STR.;41-43;141312;;
2021-02-03 12:34:00.000;K;PKW;MERCEDES;WILHELM-MAUSER-STR.;41-43;141621;;
2021-02-03 12:34:00.000;K;PKW;MINI;WILHELM-MAUSER-STR.;41-43;141312;;
2021-02-03 12:50:00.000;K;PKW;CITROEN;HELMHOLTZSTR.;;112402;;
2021-02-03 13:00:00.000;BM;PKW;FORD;OSKAR-JÄGER-STR.;147A;900321;;
2021-02-03 13:00:00.000;M;PKW;MINI;OSKAR-JÄGER-STR.;147A;900321;;
2021-02-03 13:00:00.000;W;PKW;OPEL;OSKAR-JÄGER-STR.;147-147A;900321;;
2021-02-03 13:00:00.000;K;PKW;VW-VOLKSWAGEN;OSKAR-JÄGER-STR.;147;900321;;
2021-02-03 14:40:00.000;K;PKW;FORD;FITZMAURICESTRASSE;17;141312;;
2021-02-03 07:57:00.000;WW;PKW;HYUNDAI;HAINBUCHENWEG;2A;112403;;
2021-02-02 14:04:00.000;K;PKW;VW-VOLKSWAGEN;PHILIPP-REIS-STR.;;141100;;
2021-02-02 14:16:00.000;FN;PKW;CHEVROLET;KARLSTR. PO;24-28;112412;;
2021-02-02 14:18:00.000;GL;PKW;FORD;JOSEFSTR.;14;112051;;
2021-02-02 14:18:00.000;K;PKW;HYUNDAI;JOSEFSTR.;14;112050;;
2021-02-02 14:39:00.000;K;PKW;VW-VOLKSWAGEN;KARLSTR. PO;24-26;113140;;
2021-02-19 11:56:00.000;K;PKW;OPEL;VOGELSANGER STR.;203;112402;112112;
2021-02-19 14:37:00.000;BM;PKW;DACIA;VENLOER STR.;343;141322;;
2021-02-19 14:50:00.000;K;PKW;SEAT;ROTHEHAUSSTR.;37;142103;;
2021-02-22 07:38:00.000;DN;PKW;FORD;VOGELSANGER STR.;;112402;112112;
2021-02-22 07:38:00.000;K;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;;112402;112112;
2021-02-22 07:57:00.000;SU;PKW;FORD;FRÖBELSTR.;51;141312;;
2021-02-22 08:01:00.000;GL;PKW;MITSUBISHI;MELATENGÜRTEL;68;937221;;
2021-02-19 11:28:00.000;K;PKW;FORD;MELATENGÜRTEL;70;937421;;
2021-02-22 08:16:00.000;F;PKW;VW-VOLKSWAGEN;LINDENBORNSTR.;;112263;;
2021-02-22 08:10:00.000;HH;PKW;FIAT;FRÖBELSTR.;38-40;141322;;
2021-02-22 10:48:00.000;K;PKW;FORD;FRÖBELSTR.;2;141322;;
2021-02-22 11:11:00.000;MG;PKW;PEUGEOT;VOGELSANGER STR.;129;112402;;
2021-02-22 11:11:00.000;GOA;PKW;OPEL;VOGELSANGER STR.;127;112402;;
2021-02-22 11:11:00.000;GM;PKW;MINI;VOGELSANGER STR.;;112402;;
2021-02-22 11:11:00.000;K;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;111;112403;;
2021-02-22 10:48:00.000;K;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;;112404;;
2021-02-22 12:13:00.000;HH;PKW;MERCEDES;KEPLERSTR.;48;141312;;
2021-02-22 12:15:00.000;K;PKW;MERCEDES;SÖMMERINGSTR.;44;112402;;
2021-02-22 12:20:00.000;K;PKW;MERCEDES;SÖMMERINGSTR.;;112402;;
2021-02-22 13:57:00.000;K;PKW;PEUGEOT;EHRENFELDGÜRTEL;;141313;;
2021-02-22 13:57:00.000;K;PKW;SKODA;EHRENFELDGÜRTEL;;141313;;
2021-02-22 08:55:00.000;K;PKW;BMW;THEBÄERSTR.;1-7;141324;;
2021-02-22 14:46:00.000;K;PKW;MERCEDES;THEBÄERSTR.;1-7;141322;;
2021-02-22 15:00:00.000;HH;PKW;AUDI;INNERE KANALSTR.;65;112402;;
2021-02-19 10:58:00.000;K;PKW;MERCEDES;OLPENER STR.;914;113140;;
2021-02-19 11:00:00.000;K;PKW;VW-VOLKSWAGEN;OLPENER STR.;912;113140;;
2021-02-19 10:47:00.000;K;PKW;MITSUBISHI;AKAZIENWEG PO;17A;141312;;
2021-02-19 09:51:00.000;COE;PKW;VW-VOLKSWAGEN;BOCHUMER STR.;;141413;;
2021-02-19 10:59:00.000;MKK;PKW;SKODA;GRENGELER MAUSPFAD;183;141413;;
2021-02-19 10:59:00.000;SU;PKW;LAND-ROVER;GRENGELER MAUSPFAD;183;141413;;
2021-02-19 14:37:00.000;K;PKW;MERCEDES;FRIEDRICHSTR. PO;1;112403;141313;
2021-02-19 14:35:00.000;BM;PKW;VW-VOLKSWAGEN;FRIEDRICHSTR. PO;1;141313;112402;
2021-02-23 08:25:00.000;K;PKW;HYUNDAI;KAPELLENSTR.;10;112403;;
2021-02-23 09:16:00.000;BM;PKW;AUDI;ROBERTSTR.;5-7;141621;141322;
2021-02-23 09:40:00.000;K;PKW;MERCEDES;DILLENBURGER STR.;8-10;141322;;
2021-02-23 10:09:00.000;HH;PKW;MINI;NEUERBURGSTR.;15;141312;112042;
2021-02-19 12:16:00.000;K;PKW;BMW;LIVERPOOLER PLATZ;;113140;;
2021-02-19 12:16:00.000;OP;PKW;MERCEDES;LIVERPOOLER PLATZ;;113140;;
2021-02-19 12:16:00.000;K;PKW;FORD;LIVERPOOLER PLATZ;;113140;;
2021-02-19 12:16:00.000;K;PKW;MERCEDES;LIVERPOOLER PLATZ;;113140;;
2021-02-19 12:24:00.000;K;PKW;FORD;LIVERPOOLER PLATZ;;113140;;
2021-02-19 12:24:00.000;LEV;PKW;DACIA;LIVERPOOLER PLATZ;;113140;;
2021-02-19 12:24:00.000;NR;PKW;OPEL;LIVERPOOLER PLATZ;;113140;;
2021-02-19 12:24:00.000;K;PKW;VOLVO;LIVERPOOLER PLATZ;;113140;;
2021-02-19 12:30:00.000;HH;PKW;FORD;LIVERPOOLER PLATZ;;113140;;
2021-02-19 12:40:00.000;K;PKW;FERRARI;FLORENZER STR.;8-12;113140;;
2021-02-19 12:57:00.000;K;PKW;VW-VOLKSWAGEN;TURKUPLATZ;;141313;;
2021-02-22 15:22:00.000;SU;PKW;VW-VOLKSWAGEN;KAISER-WILHELM-RING;11;113140;;
2021-02-22 15:22:00.000;GL;PKW;MERCEDES;KAISER-WILHELM-RING;13;113140;;
2021-02-22 15:22:00.000;WI;PKW;VW-VOLKSWAGEN;KAISER-WILHELM-RING;15;113140;;
2021-02-22 15:27:00.000;WI;PKW;KIA;KAISER-WILHELM-RING;17-19;113140;;
2021-02-22 15:27:00.000;K;PKW;VW-VOLKSWAGEN;KAISER-WILHELM-RING;17-19;113140;;
2021-02-22 15:27:00.000;K;PKW;CHEVROLET;KAISER-WILHELM-RING;17-19;113140;;
2021-02-22 15:27:00.000;K;PKW;FORD;KAISER-WILHELM-RING;17-21;113140;;
2021-02-22 15:31:00.000;GL;PKW;SEAT;KAISER-WILHELM-RING;17-21;113140;;
2021-02-22 15:31:00.000;D;PKW;FORD;KAISER-WILHELM-RING;17-21;113140;;
2021-02-22 15:31:00.000;BN;PKW;HYUNDAI;KAISER-WILHELM-RING;17-21;113140;;
2021-02-22 15:35:00.000;HS;PKW;BMW;KAISER-WILHELM-RING;23-25;113140;;
2021-02-22 15:35:00.000;DI;PKW;VW-VOLKSWAGEN;KAISER-WILHELM-RING;23-25;113140;;
2021-02-19 07:54:00.000;K;PKW;FORD;MARGARETASTR.;26;141312;;
2021-02-19 07:54:00.000;K;PKW;RENAULT;MARGARETASTR.;44;141312;;
2021-02-19 07:47:00.000;K;PKW;VW-VOLKSWAGEN;ILTISSTR.;44;141312;;
2021-02-19 07:50:00.000;MG;PKW;AUDI;HENRIETTE-ACKERMANN-STR.;;112262;;
2021-02-19 07:49:00.000;K;PKW;FIAT;ILTISSTR.;;112402;;
2021-02-19 07:45:00.000;K;PKW;SEAT;NUSSBAUMERSTR.;41A;141312;;
2021-02-19 07:39:00.000;HH;PKW;BMW;SUBBELRATHER STR.;;141245;;
2021-02-19 08:00:00.000;OP;PKW;SMART;LEYENDECKERSTR.;75;141314;;
2021-02-16 13:22:00.000;K;PKW;SKODA;GALILEISTR.;13;141312;;
2021-02-16 13:28:00.000;K;PKW;FIAT;WALDECKER STR.;17;112402;;
2021-02-16 13:34:00.000;K;LKW;MERCEDES;WALDECKER STR.;;112413;142272;
2021-02-16 13:43:00.000;K;PKW;TOYOTA;HEIDELBERGER STR.;30;141312;;
2021-02-16 13:47:00.000;K;PKW;VW-VOLKSWAGEN;DORTMUNDER STR.;;112273;;
2021-02-16 14:54:00.000;K;PKW;OPEL;CUSANUSSTR.;;141312;;
2021-02-16 14:58:00.000;K;PKW;VW-VOLKSWAGEN;VOLTASTR.;70;141312;;
2021-02-16 15:05:00.000;K;PKW;BMW;HEIDELBERGER STR.;35;141312;;
2021-02-16 15:12:00.000;K;PKW;MERCEDES;HEIDELBERGER STR.;26;141312;;
2021-02-16 15:15:00.000;K;PKW;AUDI;HEIDELBERGER STR.;28;141312;;
2021-02-17 08:44:00.000;K;PKW;SMART;RÖMERGASSE;1;142103;;
2021-02-16 09:18:00.000;MY;PKW;BMW;RÖMERGASSE;3;142106;;
2021-02-17 08:44:00.000;K;LKW;MERCEDES;RÖMERGASSE;1;142103;;
2021-02-17 09:07:00.000;WI;PKW;BMW;ZEUGHAUSSTR.;;142278;;
2021-02-17 10:55:00.000;SU;PKW;FORD;VON-WERTH-STR.;1;141322;;
2021-02-17 10:55:00.000;D;PKW;HONDA;VON-WERTH-STR.;1;141322;;
2021-02-17 11:00:00.000;VIE;PKW;DACIA;VON-WERTH-STR.;13-9;141322;;
2021-02-17 11:00:00.000;K;PKW;MINI;VON-WERTH-STR.;13-9;141322;;
2021-02-17 11:00:00.000;K;PKW;VW-VOLKSWAGEN;VON-WERTH-STR.;13-9;141322;;
2021-02-17 11:15:00.000;NE;PKW;BMW;CHRISTOPHSTR.;50-52;113140;;
2021-02-17 11:19:00.000;ME;PKW;VW-VOLKSWAGEN;CHRISTOPHSTR.;54;113140;;
2021-02-17 11:19:00.000;K;PKW;FORD;CHRISTOPHSTR.;56;113140;;
2021-02-17 11:19:00.000;K;PKW;MERCEDES;CHRISTOPHSTR.;56;113140;;
2021-02-17 11:19:00.000;K;PKW;SMART;CHRISTOPHSTR.;56;113140;;
2021-02-17 11:22:00.000;NE;PKW;VW-VOLKSWAGEN;CHRISTOPHSTR.;41;113140;;
2021-02-17 11:22:00.000;K;PKW;CHEVROLET;CHRISTOPHSTR.;43;113140;;
2021-02-17 11:22:00.000;K;PKW;BMW;CHRISTOPHSTR.;43;113140;;
2021-02-17 11:25:00.000;NR;PKW;VW-VOLKSWAGEN;CHRISTOPHSTR.;39-41;113140;;
2021-02-17 11:25:00.000;K;PKW;AUDI;CHRISTOPHSTR.;39;113140;;
2021-02-17 11:25:00.000;K;PKW;PEUGEOT;CHRISTOPHSTR.;37-39;113140;;
2021-02-17 11:25:00.000;K;PKW;VW-VOLKSWAGEN;CHRISTOPHSTR.;37;113140;;
2021-02-17 11:25:00.000;ES;PKW;PEUGEOT;CHRISTOPHSTR.;35;113140;;
2021-02-17 11:25:00.000;NE;PKW;VW-VOLKSWAGEN;CHRISTOPHSTR.;35;113140;;
2021-02-17 12:00:00.000;K;PKW;PORSCHE;KAISER-WILHELM-RING;14-16;141106;;
2021-02-17 10:50:00.000;MG;LKW;FORD;GEREONSHOF;;141106;;
2021-02-17 10:40:00.000;ND;LKW;MERCEDES;KAISER-WILHELM-RING;18;141106;;
2021-02-17 12:20:00.000;F;PKW;BMW;HOHENZOLLERNRING;72;141382;;
2021-02-17 11:15:00.000;K;PKW;RENAULT;CHRISTOPHSTR.;48;141325;;
2021-02-17 14:23:00.000;SU;PKW;MERCEDES;RÖMERGASSE;1;142103;;
2021-02-17 14:32:00.000;SU;PKW;VW-VOLKSWAGEN;FRIESENSTR.;77-81;141323;;
2021-02-17 14:32:00.000;GL;PKW;VW-VOLKSWAGEN;FRIESENSTR.;83-85;141323;;
2021-02-18 08:15:00.000;K;PKW;MERCEDES;FRIESENSTR.;23-25;141323;;
2021-02-18 08:22:00.000;DN;PKW;FORD;NORBERTSTR.;20;141322;;
2021-02-18 11:30:00.000;K;PKW;KIA;DORTMUNDER STR.;;141413;112273;112372
2021-02-18 11:41:00.000;HH;PKW;BMW;WALDECKER STR.;41;112402;;
2021-02-18 09:35:00.000;HH;PKW;FIAT;WALDECKER STR.;;141325;;
2021-02-18 12:17:00.000;K;PKW;FORD;KASSELER STR.;16;329119;;
2021-02-18 15:15:00.000;K;PKW;MERCEDES;ULITZKASTR.;;141312;;
2021-02-15 20:57:00.000;K;PKW;SEAT;ALTEBURGER STR.;;141245;;
2021-02-02 15:06:00.000;K;PKW;VW-VOLKSWAGEN;JOSEFSTR.;14;112051;;
2021-02-03 13:25:00.000;K;PKW;FORD;VOGELSANGER STR.;;112402;;
2021-02-03 13:38:00.000;K;PKW;MERCEDES;VENLOER STR.;241;113140;;
2021-02-03 13:34:00.000;SU;PKW;VW-VOLKSWAGEN;VENLOER STR.;248;113140;;
2021-02-03 13:45:00.000;BO;PKW;SKODA;VENLOER STR.;213;113140;;
2021-02-03 13:47:00.000;K;PKW;FORD;VENLOER STR.;225;141322;;
2021-02-03 13:47:00.000;HH;PKW;SMART;VENLOER STR.;227-231;141322;;
2021-02-03 13:07:00.000;FN;PKW;MERCEDES;VITALISSTR.;;141313;112042;
2021-02-03 13:07:00.000;NR;PKW;VW-VOLKSWAGEN;VITALISSTR.;;141313;112042;
2021-02-03 13:25:00.000;K;LKW;IVECO;HACKLÄNDERSTR.;;141621;;
2021-02-02 15:12:00.000;K;PKW;UNBEKANNT;PHILIPP-REIS-STR.;;141000;;
2021-02-02 14:41:00.000;GT;PKW;VW-VOLKSWAGEN;KARLSTR. PO;20-22;142278;;
2021-02-02 15:13:00.000;K;PKW;MITSUBISHI;PHILIPP-REIS-STR.;;113140;;
2021-02-02 13:15:00.000;GM;PKW;MERCEDES;PHILIPP-REIS-STR.;;113143;;
2021-02-02 15:17:00.000;K;PKW;VW-VOLKSWAGEN;PHILIPP-REIS-STR.;;113140;;
2021-02-02 15:21:00.000;K;PKW;MERCEDES;PHILIPP-REIS-STR.;;113140;;
2021-02-02 15:25:00.000;K;PKW;VW-VOLKSWAGEN;PHILIPP-REIS-STR.;;113140;;
2021-02-03 07:26:00.000;K;LKW;CITROEN;JOSEFSTR.;81;142278;141245;116136
2021-02-03 11:31:00.000;BM;PKW;FORD;PHILIPP-REIS-STR.;;141101;141413;
2021-02-03 11:39:00.000;K;PKW;SKODA;PHILIPP-REIS-STR.;;113140;;
2021-02-03 11:41:00.000;K;PKW;CITROEN;PHILIPP-REIS-STR.;;113140;;
2021-02-03 11:43:00.000;K;PKW;VW-VOLKSWAGEN;PHILIPP-REIS-STR.;;113140;;
2021-02-03 11:44:00.000;K;PKW;OPEL;PHILIPP-REIS-STR.;;113140;;
2021-02-03 11:46:00.000;K;PKW;OPEL;PHILIPP-REIS-STR.;;113140;;
2021-02-03 07:02:00.000;K;LKW;IVECO;BERGERSTR.;;141314;;
2021-02-03 07:02:00.000;K;LKW;MERCEDES;BERGERSTR.;;141314;;
2021-02-04 07:19:00.000;LEV;PKW;SEAT;FRIEDRICH-EBERT-UFER;106-108;142103;;
2021-02-04 07:12:00.000;NE;PKW;MERCEDES;RATHAUSSTR.;;141322;937221;
2021-02-01 10:06:00.000;K;PKW;HYUNDAI;GUNTHERSTR. PO;17;329119;;
2021-02-02 07:22:00.000;BN;PKW;MERCEDES;JAHNSTR. PO;10;141312;;
2021-02-01 10:10:00.000;K;PKW;FORD;HAGENSTR.;;112403;;
2021-02-01 10:10:00.000;K;PKW;VW-VOLKSWAGEN;HAGENSTR.;;112403;;
2021-02-01 09:50:00.000;K;PKW;SMART;BRUNHILDENWEG;;141312;;
2021-02-02 13:14:00.000;K;PKW;SKODA;IM FALKENHORST;8;141312;;
2021-02-02 13:12:00.000;K;PKW;VW-VOLKSWAGEN;IM FALKENHORST;10;141312;;
2021-02-04 07:41:00.000;K;PKW;FIAT;KITSCHBURGER STR. PO;61;112403;;
2021-02-04 07:50:00.000;K;PKW;MERCEDES;VIEHTRIFT;56;141312;;
2021-02-03 14:15:00.000;48;PKW;FIAT;OVERSBURGSTR.;;112403;;
2021-02-02 11:04:00.000;K;PKW;SMART;BAADENBERGER STR.;182;141312;;
2021-02-02 11:04:00.000;EU;PKW;SMART;BAADENBERGER STR.;180;141312;112042;
2021-02-02 11:12:00.000;GL;PKW;PORSCHE;ILTISSTR.;154;141312;;
2021-02-02 11:19:00.000;K;PKW;RENAULT;ILTISSTR.;128C;112402;;
2021-02-02 12:00:00.000;K;PKW;RENAULT;KLEISTSTR.;2;112412;;
2021-02-02 12:00:00.000;K;PKW;SEAT;KLEISTSTR.;3;112412;;
2021-02-02 12:00:00.000;K;PKW;VOLVO;KLEISTSTR.;10;112412;;
2021-02-02 12:00:00.000;K;PKW;MINI;KLEISTSTR.;;112412;;
2021-02-03 10:05:00.000;K;PKW;MERCEDES;SIMARPLATZ;;112403;112273;112373
2021-02-03 07:48:00.000;BM;PKW;OPEL;SCHÖNSTEINSTR.;;112402;141312;
2021-02-03 07:45:00.000;K;PKW;RENAULT;BARTHOLOMÄUS-SCHINK-STR.;;112402;;
2021-02-03 07:40:00.000;HH;PKW;SMART;LEYENDECKERSTR.;75;141312;;
2021-02-03 07:45:00.000;BM;PKW;FIAT;SCHÖNSTEINSTR.;;112402;141312;
2021-02-03 07:40:00.000;K;PKW;FORD;MARIENSTR.;37A;141312;;
2021-02-03 08:40:00.000;K;PKW;VW-VOLKSWAGEN;TAKUSTR.;;112402;;
2021-02-03 08:29:00.000;K;PKW;HYUNDAI;PARKGÜRTEL;9;141342;;
2021-02-03 08:32:00.000;K;PKW;SEAT;NUSSBAUMERSTR.;;141312;;
2021-02-03 08:29:00.000;K;PKW;SMART;BAADENBERGER STR.;;141245;;
2021-02-03 08:18:00.000;K;PKW;FIAT;KLEISTSTR.;1;112414;;
2021-02-03 11:15:00.000;K;PKW;OPEL;LIEBIGSTR.;;937321;;
2021-02-04 07:30:00.000;DH;PKW;SKODA;LEYENDECKERSTR.;75;141312;;
2021-02-04 07:32:00.000;K;PKW;FORD;LEYENDECKERSTR.;;112404;141314;
2021-02-04 07:40:00.000;K;PKW;HYUNDAI;SIMARPLATZ;;112405;112263;112373
2021-02-04 07:40:00.000;BM;PKW;FORD;HAUFFSTR.;6-8;141313;;
2021-02-04 07:40:00.000;K;PKW;AUDI;HAUFFSTR.;8;141313;;
2021-02-02 14:19:00.000;ME;PKW;RENAULT;LICHTSTR.;37;112402;141312;
2021-02-02 14:19:00.000;K;PKW;VW-VOLKSWAGEN;LICHTSTR.;2;112402;141312;
2021-02-02 14:42:00.000;K;PKW;AUDI;FRÖBELSTR.;2-4;141310;;
2021-02-02 14:57:00.000;K;PKW;AUDI;FRÖBELPLATZ;5;329119;;
2021-02-22 15:35:00.000;W;PKW;FORD;KAISER-WILHELM-RING;23-25;113140;;
2021-02-22 15:37:00.000;E;PKW;BMW;KAISER-WILHELM-RING;23-25;113140;;
2021-02-22 15:37:00.000;BM;PKW;FORD;KAISER-WILHELM-RING;27-29;113140;;
2021-02-22 15:41:00.000;K;PKW;SKODA;KAISER-WILHELM-RING;31;113140;;
2021-02-22 15:41:00.000;HF;PKW;MERCEDES;KAISER-WILHELM-RING;31;113140;;
2021-02-22 15:41:00.000;K;PKW;VW-VOLKSWAGEN;KAISER-WILHELM-RING;31;113140;;
2021-02-22 15:51:00.000;K;PKW;OPEL;HANSARING;15;113180;;
2021-02-22 15:51:00.000;BS;PKW;VW-VOLKSWAGEN;HANSARING;15;113180;;
2021-02-22 15:51:00.000;K;PKW;AUDI;HANSARING;17;113180;;
