datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2020-10-15 12:26:00.000;BM;PKW;CHEVROLET;ROLANDSTR.;94;113140;;
2020-10-15 14:57:00.000;K;PKW;MERCEDES;MEROWINGERSTR.;9;141322;;
2020-10-13 13:16:00.000;UN;PKW;VW-VOLKSWAGEN;ELSASSSTR.;36;141324;;
2020-10-15 15:06:00.000;ME;PKW;VW-VOLKSWAGEN;MEROWINGERSTR.;33A;141322;;
2020-10-15 14:57:00.000;K;PKW;FORD;MEROWINGERSTR.;21;141322;;
2020-10-15 09:15:00.000;ME;PKW;VW-VOLKSWAGEN;CLEVER STR.;14;112293;;
2020-10-16 15:38:00.000;K;PKW;PEUGEOT;NIEHLER KIRCHWEG;;141312;;
2020-10-16 15:38:00.000;K;PKW;FORD;NIEHLER KIRCHWEG;;141312;;
2020-10-13 11:39:00.000;K;LKW;MERCEDES;HASELNUSSWEG;1;141245;;
2020-10-13 11:45:00.000;BM;PKW;RENAULT;HASELNUSSWEG;;113140;;
2020-10-13 11:45:00.000;GL;PKW;MAZDA;HASELNUSSWEG;;113140;;
2020-10-13 11:45:00.000;LEV;PKW;VW-VOLKSWAGEN;HASELNUSSWEG;;113140;;
2020-10-13 12:27:00.000;K;PKW;FORD;HASELNUSSWEG;;912216;;
2020-10-13 11:40:00.000;K;PKW;FIAT;HASELNUSSWEG;25;113141;;
2020-10-13 12:33:00.000;K;PKW;FORD;TABORPLATZ;1;141015;;
2020-10-13 12:37:00.000;EU;PKW;RENAULT;HASELNUSSWEG;32;113140;;
2020-10-14 08:17:00.000;BM;PKW;VW-VOLKSWAGEN;VOLKHOVENER WEG;;142278;;
2020-10-14 08:17:00.000;K;PKW;FIAT;VOLKHOVENER WEG;;142278;;
2020-10-13 11:39:00.000;K;PKW;MERCEDES;VITALISSTR.;;141312;112042;
2020-10-13 11:41:00.000;HA;PKW;RENAULT;VITALISSTR.;;141312;112042;
2020-10-13 11:51:00.000;AP;PKW;BMW;WILHELM-MAUSER-STR.;10-12;141621;;
2020-10-13 12:05:00.000;K;PKW;MINI;VENLOER STR.;722;141112;;
2020-10-13 12:05:00.000;K;PKW;AUDI;AM ROSENGARTEN;93;141312;;
2020-10-13 14:58:00.000;JÜL;PKW;RENAULT;TEICHSTR.;75;141312;;
2020-10-13 15:05:00.000;K;PKW;TOYOTA;SILCHERSTR.;12A;141313;112042;
2020-10-13 15:05:00.000;K;PKW;CITROEN;SILCHERSTR.;12;329119;;
2020-10-14 07:00:00.000;GG;PKW;CITROEN;GRÜNER BRUNNENWEG;24;112403;112042;
2020-10-14 07:00:00.000;K;PKW;VW-VOLKSWAGEN;VENLOER STR.;724;141112;;
2020-10-14 07:11:00.000;NE;PKW;SKODA;LAUBINGER WEG;;142103;;
2020-10-14 07:45:00.000;UL;PKW;MINI;VITALISSTR.;;141312;;
2020-10-15 07:55:00.000;K;PKW;HYUNDAI;ALLERSTR.;6;141315;;
2020-10-15 11:39:00.000;K;PKW;SEAT;VOLKHOVENER WEG;;142278;;
2020-10-15 11:39:00.000;B;PKW;PEUGEOT;STALLAGSWEG;125;141312;;
2020-10-15 08:00:00.000;K;PKW;AUDI;SANDDORNWEG;5;142103;;
2020-10-15 08:00:00.000;K;PKW;MERCEDES;GRASNELKENWEG;12;142103;;
2020-10-15 08:00:00.000;K;PKW;FORD;GRASNELKENWEG;12;142103;;
2020-10-15 13:02:00.000;K;PKW;BMW;HASELNUSSWEG;32;113142;;
2020-10-16 08:18:00.000;K;PKW;NISSAN;HELMHOLTZPLATZ;5;141312;;
2020-10-27 11:51:00.000;K;PKW;MINI;FRIEDENSTR.;35-37;113140;;
2020-10-28 10:37:00.000;K;PKW;MERCEDES;HANS-BÖCKLER-PLATZ;3;141322;;
2020-10-28 11:09:00.000;GL;PKW;KIA;SPICHERNSTR.;6;141322;;
2020-10-28 11:09:00.000;K;PKW;MINI;SPICHERNSTR.;4-6;141322;;
2020-10-28 11:17:00.000;K;PKW;FORD;KAMEKESTR.;;927421;;
2020-10-27 09:14:00.000;K;PKW;OPEL;BISMARCKSTR.;17;141324;;
2020-10-28 11:31:00.000;GL;PKW;VW-VOLKSWAGEN;IM KLAPPERHOF;;112402;141312;
2020-10-27 11:51:00.000;SU;PKW;SEAT;FRIEDENSTR.;21-23;113140;;
2020-10-27 11:54:00.000;K;PKW;NISSAN;FRIEDENSTR.;14;113140;;
2020-10-27 11:54:00.000;BM;PKW;FORD;FRIEDENSTR.;22;113140;;
2020-10-27 12:06:00.000;AK;PKW;VW-VOLKSWAGEN;WILHELM-HOSSDORF-STR.;9;141352;112272;
2020-10-27 12:06:00.000;K;PKW;PEUGEOT;WILHELM-HOSSDORF-STR.;5-7;113140;;
2020-10-27 12:14:00.000;K;PKW;VW-VOLKSWAGEN;WILHELM-HOSSDORF-STR.;1;113140;;
2020-10-27 12:14:00.000;K;PKW;AUDI;WILHELM-HOSSDORF-STR.;;113140;;
2020-10-27 12:14:00.000;K;PKW;MERCEDES;WILHELM-HOSSDORF-STR.;;113140;;
2020-10-27 12:21:00.000;GL;PKW;CITROEN;ANKERSTR.;25;113140;;
2020-10-27 12:41:00.000;SG;PKW;SEAT;PAULSTR.;4;141312;;
2020-10-27 12:46:00.000;K;PKW;FORD;SCHNURGASSE;74;141312;;
2020-10-27 12:52:00.000;K;PKW;BMW;STEINSTR.;42;141322;;
2020-10-27 12:52:00.000;HH;PKW;SMART;STEINSTR.;42;141322;;
2020-10-27 11:34:00.000;K;PKW;AUDI;AM TRUTZENBERG;3;141324;;
2020-10-27 11:34:00.000;K;PKW;FIAT;AM TRUTZENBERG;;141324;;
2020-10-27 13:28:00.000;SU;PKW;MERCEDES;BLAUBACH;7;142278;;
2020-10-27 14:53:00.000;K;PKW;MERCEDES;NEUE WEYERSTR.;5;141312;;
2020-10-27 15:21:00.000;K;PKW;SMART;WILHELM-HOSSDORF-STR.;9;141352;112272;
2020-10-27 08:39:00.000;K;PKW;SUZUKI;KAMEKESTR.;3;141322;;
2020-10-27 08:39:00.000;K;PKW;FIAT;KAMEKESTR.;3;141322;;
2020-10-27 08:49:00.000;K;PKW;VW-VOLKSWAGEN;KAMEKESTR.;;112272;;
2020-10-27 08:56:00.000;K;PKW;VW-VOLKSWAGEN;WERDERSTR.;;141312;;
2020-10-27 08:56:00.000;K;PKW;FORD;WERDERSTR.;;141312;;
2020-10-27 08:56:00.000;K;PKW;SEAT;HERWARTHSTR.;7;141322;;
2020-10-27 08:56:00.000;K;PKW;VW-VOLKSWAGEN;HERWARTHSTR.;7;141322;;
2020-10-27 09:04:00.000;D;PKW;MERCEDES;SPICHERNSTR.;;141015;;
2020-10-27 09:04:00.000;K;PKW;AUDI;SPICHERNSTR.;;141015;;
2020-10-27 08:46:00.000;SU;PKW;MERCEDES;KAMEKESTR.;;112373;;
2020-10-27 10:28:00.000;K;LKW;MERCEDES;FRIESENPLATZ;;141106;;
2020-10-27 10:48:00.000;VB;PKW;RENAULT;HOHENZOLLERNRING;79-83;141382;;
2020-10-27 10:48:00.000;RS;PKW;FORD;HOHENZOLLERNRING;75-79;141322;;
2020-10-27 10:57:00.000;K;LKW;VW-VOLKSWAGEN;KAISER-WILHELM-RING;11;113140;;
2020-10-27 10:57:00.000;K;PKW;FORD;KAISER-WILHELM-RING;13;113140;;
2020-10-27 10:57:00.000;K;PKW;MERCEDES;KAISER-WILHELM-RING;13-15;113140;;
2020-10-27 11:01:00.000;BM;PKW;BMW;KAISER-WILHELM-RING;15;113140;;
2020-10-27 11:01:00.000;K;PKW;FORD;KAISER-WILHELM-RING;17-21;113140;;
2020-10-27 11:23:00.000;GL;PKW;VW-VOLKSWAGEN;KAISER-WILHELM-RING;23-25;113140;;
2020-10-27 11:23:00.000;GL;PKW;MERCEDES;KAISER-WILHELM-RING;23-25;113140;;
2020-10-27 11:23:00.000;WS;PKW;BMW;KAISER-WILHELM-RING;23-25;113140;;
2020-10-27 11:23:00.000;SU;PKW;SEAT;KAISER-WILHELM-RING;23-25;113140;;
2020-10-27 11:31:00.000;AW;PKW;MERCEDES;GLADBACHER STR.;;141245;;
2020-10-27 11:31:00.000;HA;PKW;BMW;GLADBACHER STR.;1;141323;;
2020-10-27 11:31:00.000;HA;PKW;BMW;GLADBACHER STR.;1;141621;;
2020-10-27 11:42:00.000;K;PKW;HONDA;CHRISTOPHSTR.;50;113140;;
2020-10-27 11:42:00.000;K;PKW;VW-VOLKSWAGEN;CHRISTOPHSTR.;56;113140;;
2020-10-27 11:46:00.000;K;PKW;AUDI;CHRISTOPHSTR.;43;113140;;
2020-10-27 11:54:00.000;BM;PKW;HYUNDAI;CHRISTOPHSTR.;43;113140;;
2020-10-27 12:01:00.000;K;PKW;RENAULT;CHRISTOPHSTR.;17;113140;;
2020-10-27 12:01:00.000;K;PKW;VW-VOLKSWAGEN;CHRISTOPHSTR.;19;113140;;
2020-10-16 10:18:00.000;EU;PKW;PEUGEOT;VOGELSANGER STR.;278;141322;112042;
2020-10-16 10:23:00.000;K;PKW;VOLVO;HOSPELTSTR.;;112372;;
2020-10-16 10:30:00.000;K;PKW;BMW;RATHAUSSTR.;;113140;;
2020-10-16 14:05:00.000;SI;PKW;BMW;FLORASTR.;133;112293;141422;
2020-10-16 14:05:00.000;SI;PKW;BMW;FLORASTR.;133;141621;;
2020-10-16 14:20:00.000;NP06;PKW;FORD;FLORASTR.;140;141621;;
2020-10-16 14:20:00.000;NP06;PKW;FORD;FLORASTR.;140;112402;141312;
2020-10-16 15:00:00.000;ME;PKW;OPEL;AMSTERDAMER STR.;52;141313;;
2020-10-16 14:35:00.000;KO;PKW;MERCEDES;XANTENER STR.;25-27;112403;141313;
2020-10-16 15:10:00.000;PRÜ;PKW;AUDI;RIEHLER GÜRTEL;4A;141621;;
2020-10-16 15:10:00.000;GL;PKW;OPEL;RIEHLER GÜRTEL;;112403;;
2020-10-16 15:24:00.000;GL;PKW;FORD;AN DER FLORA;7;141312;;
2020-10-13 13:20:00.000;K;PKW;MERCEDES;VENLOER STR.;380;113140;;
2020-10-13 13:20:00.000;BM;PKW;SMART;VENLOER STR.;384;113140;;
2020-10-13 13:32:00.000;UN;PKW;NISSAN;VENLOER STR.;412;141322;;
2020-10-16 08:01:00.000;K;PKW;FORD;VITALISSTR.;;112403;112263;
2020-10-16 08:01:00.000;K;PKW;FORD;SILCHERSTR.;;112403;112263;
2020-10-16 07:55:00.000;K;PKW;FORD;NAGELSCHMIEDGASSE;;141312;;
2020-10-16 07:43:00.000;K;PKW;VW-VOLKSWAGEN;AKAZIENWEG;82;112402;;
2020-10-16 07:35:00.000;GL;PKW;FORD;LAUBINGER WEG;41;142103;;
2020-10-16 07:35:00.000;K;PKW;FORD;LAUBINGER WEG;41;142103;;
2020-10-16 07:27:00.000;K;PKW;MERCEDES;GRÜNER BRUNNENWEG;;141245;;
2020-10-16 07:27:00.000;LEV;PKW;BMW;GRÜNER BRUNNENWEG;;141245;;
2020-10-16 07:23:00.000;EU;PKW;TOYOTA;GRÜNER BRUNNENWEG;;112262;;
2020-10-16 07:15:00.000;GG;PKW;CITROEN;GRÜNER BRUNNENWEG;24;112403;112042;
2020-10-16 07:15:00.000;K;PKW;CITROEN;AM HASELBUSCH;;112373;;
2020-10-16 07:07:00.000;LEV;PKW;SEAT;JOHANN-BRINCK-STR.;;141245;112272;
2020-10-16 07:04:00.000;K;PKW;MERCEDES;FELTENSTR.;;141312;;
2020-10-16 07:07:00.000;K;PKW;OPEL;FELTENSTR.;83-85;900321;;
2020-10-14 11:01:00.000;K;PKW;BMW;VITALISSTR.;;141312;112042;
2020-10-14 07:45:00.000;VIE;PKW;FORD;VITALISSTR.;;141314;;
2020-10-14 10:55:00.000;K;PKW;PEUGEOT;VITALISSTR.;;141312;;
2020-10-14 10:32:00.000;K;PKW;PEUGEOT;HOSPELTSTR.;;112372;;
2020-10-14 10:55:00.000;K;PKW;AUDI;VITALISSTR.;;141312;112042;
2020-10-14 10:34:00.000;K;PKW;BMW;MELATENER WEG;;112403;112273;
2020-10-14 08:28:00.000;HI;PKW;MERCEDES;VOGELSANGER STR.;280;141325;;
2020-10-14 08:28:00.000;K;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;278;141325;;
2020-10-14 08:15:00.000;K;PKW;MERCEDES;MELATENER WEG;;112403;112273;
2020-10-14 08:07:00.000;K;PKW;ALFA-ROMEO;VOGELSANGER STR.;;112402;;
2020-10-14 07:00:00.000;K;PKW;CITROEN;SILCHERSTR.;12;112405;141314;
2020-10-15 07:55:00.000;K;PKW;BMW;ALLERSTR.;2;141313;;
2020-10-15 07:55:00.000;K;PKW;MERCEDES;ALLERSTR.;2;141313;;
2020-10-15 07:55:00.000;K;PKW;VW-VOLKSWAGEN;ALLERSTR.;2;141313;;
2020-10-15 07:55:00.000;K;PKW;VW-VOLKSWAGEN;ALLERSTR.;20;141314;;
2020-10-15 07:55:00.000;K;PKW;FORD;ALLERSTR.;;141314;;
2020-10-15 07:55:00.000;K;PKW;VW-VOLKSWAGEN;ALLERSTR.;;141314;;
2020-10-15 07:55:00.000;K;PKW;VW-VOLKSWAGEN;ALLERSTR.;;329610;;
2020-10-15 07:55:00.000;K;PKW;VW-VOLKSWAGEN;ALLERSTR.;;141314;;
2020-10-15 07:55:00.000;K;PKW;RENAULT;ALLERSTR.;20;141314;;
2020-10-15 07:55:00.000;K;PKW;FORD;ALLERSTR.;20;141312;;
2020-10-15 07:55:00.000;K;PKW;OPEL;ALLERSTR.;20;141312;;
2020-10-15 07:55:00.000;K;PKW;MAZDA;ALLERSTR.;16;141312;;
2020-10-15 07:55:00.000;PAF;PKW;MERCEDES;ALLERSTR.;16;141312;;
2020-10-15 07:55:00.000;K;PKW;FORD;ALLERSTR.;16;141312;;
2020-10-15 07:55:00.000;K;PKW;OPEL;ALLERSTR.;16;141312;;
2020-10-15 07:55:00.000;KK;PKW;AUDI;ALLERSTR.;10;141312;;
2020-10-15 07:55:00.000;PA;PKW;FIAT;ALLERSTR.;10;141312;;
2020-10-15 07:55:00.000;K;PKW;PEUGEOT;ALLERSTR.;10;141312;;
2020-10-15 07:55:00.000;ME;PKW;MERCEDES;ALLERSTR.;6;141312;;
2020-10-15 07:55:00.000;K;PKW;RENAULT;ALLERSTR.;6;141312;;
2020-10-15 07:55:00.000;K;PKW;FORD;ALLERSTR.;4;141312;;
2020-10-15 07:55:00.000;K;PKW;VW-VOLKSWAGEN;ALLERSTR.;4;141312;;
2020-10-15 07:55:00.000;E;PKW;VW-VOLKSWAGEN;ALLERSTR.;2;141312;;
2020-10-01 07:50:00.000;GL;PKW;AUDI;OSKAR-JÄGER-STR.;;141315;;
2020-10-01 09:25:00.000;K;PKW;TOYOTA;EISENSTR.;27;141312;;
2020-10-01 09:35:00.000;LEV;PKW;RENAULT;EISENSTR.;41;112402;141312;
2020-10-01 09:35:00.000;K;PKW;RENAULT;EISENSTR.;41;112402;141312;
2020-10-01 07:50:00.000;K;PKW;VW-VOLKSWAGEN;OSKAR-JÄGER-STR.;;112405;;
2020-10-01 13:30:00.000;HH;PKW;SMART;VON-HÜNEFELD-STR.;99;112292;;
2020-10-01 13:30:00.000;HH;PKW;SMART;VON-HÜNEFELD-STR.;99;112292;;
2020-10-01 11:00:00.000;K;LKW;RENAULT;VOGELSANGER STR.;;141314;937421;
2020-10-01 11:40:00.000;K;PKW;PEUGEOT;VOGELSANGER STR.;;141312;937221;
2020-10-01 11:40:00.000;K;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;;141312;937221;
2020-10-01 11:40:00.000;K;PKW;BMW;VOGELSANGER STR.;385A;141313;112042;
2020-10-01 12:30:00.000;K;PKW;MERCEDES;VOGELSANGER STR.;385A;141313;;
2020-10-01 12:30:00.000;K;LKW;IVECO;VOGELSANGER STR.;385A;141313;;
2020-10-01 14:20:00.000;GL;PKW;VW-VOLKSWAGEN;VITALISSTR.;;112402;141312;
2020-10-01 11:40:00.000;K;PKW;BMW;VOGELSANGER STR.;385A;141313;;
2020-10-02 07:50:00.000;K;PKW;HYUNDAI;THIELENSTR.;13-11;141315;;
2020-10-02 07:50:00.000;K;PKW;MERCEDES;LESSINGSTR.;;141313;;
2020-10-02 07:50:00.000;OB;PKW;MERCEDES;LESSINGSTR.;39;141313;;
2020-10-02 07:50:00.000;SU;PKW;TOYOTA;LESSINGSTR.;39;141313;;
2020-10-02 07:50:00.000;BN;Kraftrad;UNBEKANNT;THIELENSTR.;11;141315;;
2020-10-02 11:19:00.000;K;PKW;BMW;MATHIAS-BRÜGGEN-STR.;;329610;;
2020-10-02 11:25:00.000;K;PKW;VW-VOLKSWAGEN;UNTER BIRNEN;45-43;329119;;
2020-10-02 11:30:00.000;K;PKW;HYUNDAI;AKAZIENWEG;73;329610;;
2020-10-02 11:34:00.000;K;PKW;MERCEDES;AKAZIENWEG;145;141245;;
2020-10-02 12:50:00.000;K;PKW;BMW;LINDENBORNSTR.;;112373;112263;
2020-10-02 14:45:00.000;K;PKW;VW-VOLKSWAGEN;ALTENHOFSTR.;;329119;;
2020-10-02 15:12:00.000;K;PKW;VW-VOLKSWAGEN;STUPPSTR.;;141245;;
2020-10-02 15:12:00.000;K;PKW;SKODA;FUCHSSTR.;1;113140;;
2020-10-02 15:12:00.000;EU;PKW;FORD;FUCHSSTR.;5-3;113140;;
2020-10-03 10:35:00.000;K;PKW;HYUNDAI;HANS-WILD-STR.;;112403;;
2020-10-03 10:35:00.000;K;PKW;AUDI;HANS-WILD-STR.;;112403;;
2020-10-03 10:35:00.000;K;PKW;MERCEDES;HANS-WILD-STR.;44-56;112403;112113;
2020-10-03 10:35:00.000;K;PKW;PEUGEOT;HANS-WILD-STR.;14;112403;;
2020-10-03 10:58:00.000;K;PKW;MERCEDES;FRÖBELSTR.;38;141303;;
2020-10-03 10:58:00.000;K;PKW;BMW;LINDENBORNSTR.;;112263;112373;
2020-10-03 11:32:00.000;K;PKW;VOLVO;AUERBACHPLATZ;;935921;;
2020-10-03 11:32:00.000;RH;PKW;BMW;AUERBACHPLATZ;;935921;;
2020-10-03 11:32:00.000;K;PKW;CITROEN;AUERBACHPLATZ;;935921;;
2020-10-03 11:32:00.000;KN;PKW;SEAT;AUERBACHPLATZ;;935921;;
2020-10-03 11:32:00.000;KL;PKW;TESLA;AUERBACHPLATZ;;935921;;
2020-10-03 11:32:00.000;K;PKW;BMW;AUERBACHPLATZ;;935921;;
2020-10-03 11:32:00.000;K;PKW;TOYOTA;AUERBACHPLATZ;;935921;;
2020-10-03 11:32:00.000;BA;PKW;VW-VOLKSWAGEN;EUSKIRCHENER STR.;;112373;;
2020-10-03 11:52:00.000;K;PKW;RENAULT;EISENSTR.;41;112402;141312;
2020-10-03 11:52:00.000;AC;PKW;FORD;EISENSTR.;37-39;112402;141312;
2020-10-03 12:02:00.000;LEV;PKW;VW-VOLKSWAGEN;KOHLENSTR.;17-19;112402;141312;
2020-10-03 12:02:00.000;ME;PKW;FORD;ÖLSTR.;;141313;141413;
2020-10-03 12:10:00.000;K;PKW;MERCEDES;OSKAR-JÄGER-STR.;147A;900321;;
2020-10-03 12:10:00.000;K;PKW;BMW;OSKAR-JÄGER-STR.;147A;900321;;
2020-10-03 12:10:00.000;WW;PKW;BMW;OSKAR-JÄGER-STR.;147A-147;900321;;
2020-10-03 12:10:00.000;LEV;PKW;VW-VOLKSWAGEN;OSKAR-JÄGER-STR.;147;900321;;
2020-10-03 12:10:00.000;B;PKW;TOYOTA;OSKAR-JÄGER-STR.;147;900321;;
2020-10-03 12:22:00.000;BM;PKW;FORD;OSKAR-JÄGER-STR.;173;112402;;
2020-10-03 12:22:00.000;K;PKW;FORD;VOGELSANGER STR.;;112402;;
2020-10-03 12:22:00.000;K;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;203;112402;;
2020-10-03 12:22:00.000;PRÜ;PKW;FIAT;VOGELSANGER STR.;203;112402;;
2020-10-03 12:22:00.000;VD51;PKW;VW-VOLKSWAGEN;VOGELSANGER STR.;203;112402;;
2020-10-03 12:30:00.000;K;PKW;SKODA;LICHTSTR.;2;112402;141312;
2020-10-03 12:39:00.000;NR;PKW;VW-VOLKSWAGEN;HELMHOLTZPLATZ;7-5;141312;112042;
2020-10-03 12:47:00.000;K;PKW;NISSAN;MARGARETASTR.;30;141312;;
2020-10-03 12:47:00.000;K;PKW;PEUGEOT;MARGARETASTR.;30;141312;;
2020-10-03 12:52:00.000;GM;PKW;HYUNDAI;GERHARD-BRUDERS-STR.;;937221;;
2020-10-22 14:42:00.000;K;LKW;MERCEDES;VORGEBIRGSTR.;120;142278;;
2020-10-22 14:52:00.000;BN;PKW;AUDI;AM VORGEBIRGSTOR;9;113140;;
2020-10-22 14:52:00.000;B;PKW;MAZDA;AM VORGEBIRGSTOR;11;113140;;
2020-10-22 14:52:00.000;F;PKW;MERCEDES;AM VORGEBIRGSTOR;13;113140;;
2020-10-22 14:52:00.000;MEG;PKW;VW-VOLKSWAGEN;AM VORGEBIRGSTOR;13;113140;;
2020-10-23 07:07:00.000;K;PKW;VW-VOLKSWAGEN;VORGEBIRGSTR.;118;141322;;
2020-10-23 07:07:00.000;K;PKW;FORD;VORGEBIRGSTR.;118;141322;;
2020-10-23 07:07:00.000;K;PKW;RENAULT;VORGEBIRGSTR.;118;141322;;
2020-10-23 07:21:00.000;NOH;PKW;VW-VOLKSWAGEN;HÖNINGER WEG;182;141322;;
2020-10-23 07:21:00.000;BM;PKW;FORD;HÖNINGER WEG;179;141322;;
2020-10-23 07:29:00.000;ST;PKW;VW-VOLKSWAGEN;HÖNINGER WEG;187;141322;;
2020-10-23 07:35:00.000;AB;PKW;MERCEDES;GOTTESWEG;41;112402;;
2020-10-23 07:35:00.000;BN;PKW;MERCEDES;GOTTESWEG;79;937221;;
2020-10-23 07:35:00.000;E;PKW;OPEL;GOTTESWEG;;937221;;
2020-10-23 07:51:00.000;HF;PKW;AUDI;ZELTINGER STR.;1;112402;;
2020-10-23 07:51:00.000;DIN;PKW;AUDI;ZELTINGER STR.;1;112402;;
2020-10-23 07:51:00.000;K;PKW;MERCEDES;ZELTINGER STR.;3-7;112402;;
2020-10-23 07:51:00.000;K;PKW;VW-VOLKSWAGEN;ZELTINGER STR.;11;112402;;
2020-10-23 07:51:00.000;DAU;PKW;RENAULT;ZELTINGER STR.;11;112402;;
2020-10-23 10:00:00.000;EU;PKW;BMW;THEOPHANOPLATZ;;141312;;
2020-10-23 10:05:00.000;K;PKW;FORD;GOTTESWEG;4;141312;;
2020-10-23 10:18:00.000;K;PKW;RENAULT;BODENDORFER STR.;5;141312;;
2020-10-23 10:35:00.000;K;PKW;HYUNDAI;VORGEBIRGSTR.;352;329119;;
2020-10-23 10:38:00.000;K;PKW;CITROEN;HÖNINGER WEG;373;141322;;
2020-10-23 11:55:00.000;HH;PKW;VW-VOLKSWAGEN;SOONECKSTR.;;112262;;
2020-10-23 11:55:00.000;K;PKW;FORD;RHEINSTEINSTR.;;112272;;
2020-10-23 14:12:00.000;K;PKW;MERCEDES;PAUL-NIESSEN-STR.;8;141312;;
2020-10-26 07:04:00.000;K;PKW;HONDA;HOMBURGER STR.;8A;141312;112042;
2020-10-26 07:04:00.000;K;PKW;FORD;HOMBURGER STR.;;141245;;
2020-10-26 07:42:00.000;BM;PKW;AUDI;BRIEDELER STR.;;112372;;
2020-10-26 07:42:00.000;WI;PKW;VW-VOLKSWAGEN;ZELTINGER STR.;8;141312;;
2020-10-26 07:42:00.000;K;PKW;VW-VOLKSWAGEN;ZELTINGER STR.;;112272;;
2020-10-26 07:42:00.000;K;PKW;DAIHATSU;ZELTINGER STR.;8;112402;;
2020-10-23 07:53:00.000;K;PKW;FORD;SAALESTR.;42;112402;;
2020-10-23 08:01:00.000;K;PKW;MERCEDES;ALLERSTR.;;937221;;
2020-10-23 08:01:00.000;K;PKW;RENAULT;ALLERSTR.;;937221;;
2020-10-23 08:33:00.000;K;PKW;FORD;KALLBERGSTR.;;112113;112402;
2020-10-23 08:33:00.000;K;PKW;VW-VOLKSWAGEN;KALLBERGSTR.;;112113;112402;
2020-10-23 08:38:00.000;K;PKW;OPEL;ERNSTBERGSTR.;;112273;;
2020-10-23 08:41:00.000;NE;PKW;PEUGEOT;MICHELSBERGSTR.;16-32;112113;112402;
2020-10-23 08:41:00.000;K;PKW;FORD;MICHELSBERGSTR.;1-33;112402;;
2020-10-23 09:47:00.000;K;PKW;RENAULT;VOLKHOVENER WEG;161;142278;;
2020-10-23 11:58:00.000;K;PKW;MERCEDES;MERCATORSTR.;;113140;;
2020-10-23 11:58:00.000;K;PKW;AUDI;MERCATORSTR.;;113140;;
2020-10-23 11:58:00.000;K;PKW;JEEP;MERCATORSTR.;;113140;;
2020-10-26 07:42:00.000;HOM;PKW;SMART;ZELTINGER STR.;11;112402;;
2020-10-26 07:42:00.000;K;PKW;FORD;ZELTINGER STR.;11;112402;;
2020-10-26 07:42:00.000;BM;PKW;FIAT;ZELTINGER STR.;3-7;112402;;
2020-10-26 07:42:00.000;GL;PKW;CITROEN;ZELTINGER STR.;1;112402;;
2020-10-26 07:42:00.000;K;PKW;MERCEDES;ZELTINGER STR.;1;112402;;
2020-10-26 07:42:00.000;WW;PKW;VW-VOLKSWAGEN;ZELTINGER STR.;1;112402;;
2020-10-26 07:42:00.000;K;PKW;FIAT;ZELTINGER STR.;1;112402;;
2020-10-26 07:42:00.000;K;PKW;MITSUBISHI;ZELTINGER STR.;;112402;;
2020-10-26 08:11:00.000;AW;PKW;VW-VOLKSWAGEN;GOTTESWEG;50;112402;;
2020-10-26 08:11:00.000;BM;PKW;ROVER;GOTTESWEG;54;112402;;
2020-10-26 08:11:00.000;BM;PKW;FORD;GOTTESWEG;54;112402;;
2020-10-26 08:11:00.000;K;PKW;KIA;GOTTESWEG;72-76;112402;;
2020-10-26 08:30:00.000;K;PKW;VW-VOLKSWAGEN;GOTTESWEG;81;937221;;
2020-10-26 09:05:00.000;EU;PKW;FORD;TRITTENHEIMER STR.;;141312;;
2020-10-15 07:23:00.000;K;PKW;KIA;AM ROSENHOF;6;141312;;
2020-10-15 08:01:00.000;K;PKW;MERCEDES;HACKLÄNDERSTR.;19-21;142103;;
2020-10-15 08:20:00.000;K;PKW;RENAULT;MARIENSTR.;97;141322;;
2020-10-15 08:37:00.000;K;PKW;SKODA;VOGELSANGER STR.;;141312;937221;
2020-10-15 08:37:00.000;K;PKW;PEUGEOT;VOGELSANGER STR.;385A;141312;112042;
2020-10-15 11:02:00.000;AW;PKW;VW-VOLKSWAGEN;INTZESTR.;9;142103;;
2020-10-15 11:40:00.000;K;PKW;CITROEN;MARIENSTR.;;927421;;
2020-10-15 07:14:00.000;COC;PKW;VW-VOLKSWAGEN;LEYENDECKERSTR.;75;141314;;
2020-10-15 11:49:00.000;HS;PKW;AUDI;MARIENSTR.;13;112402;;
2020-10-15 11:49:00.000;HH;PKW;SKODA;MARIENSTR.;13;112402;;
2020-10-15 10:35:00.000;K;PKW;VW-VOLKSWAGEN;MARIENSTR.;12;112404;;
2020-10-15 10:35:00.000;EU;PKW;OPEL;MARIENSTR.;12;141314;;
2020-10-15 07:23:00.000;K;PKW;FORD;AM ROSENHOF;7;141312;;
2020-10-15 07:21:00.000;K;PKW;MAZDA;AHORNWEG;;112402;;
2020-10-15 07:02:00.000;K;PKW;HYUNDAI;FELTENSTR.;78;141312;;
2020-10-15 07:00:00.000;K;PKW;CITROEN;FELTENSTR.;78;141312;;
2020-10-15 07:00:00.000;COE;PKW;VW-VOLKSWAGEN;FELTENSTR.;;141312;112042;
2020-10-15 07:00:00.000;K;PKW;PEUGEOT;FELTENSTR.;;141312;;
