datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2020-11-05 12:03:00.000;K;PKW;SAAB;DEUTZER FREIHEIT;103;113140;;
2020-11-05 11:40:00.000;K;PKW;FORD;DÜPPELSTR.;2/2A;141322;;
2020-11-08 16:50:00.000;BM;PKW;VW-VOLKSWAGEN;FUCHSSTR.;;141621;;
2020-11-08 10:43:00.000;K;PKW;DACIA;SCHLESISCHER PLATZ;5A;141312;;
2020-11-08 11:20:00.000;K;PKW;LAND-ROVER;LEUTHENSTR.;23;112113;;
2020-11-08 11:26:00.000;K;PKW;MERCEDES;ZIETENSTR.;12;141312;;
2020-11-08 14:09:00.000;EN;PKW;FIAT;WERKSTATTSTR.;24;937221;;
2020-11-08 14:11:00.000;K;PKW;BMW;WERKSTATTSTR.;30A-C;937221;;
2020-11-08 14:18:00.000;K;PKW;NISSAN;WERKSTATTSTR.;;141312;;
2020-11-07 16:42:00.000;K;PKW;PEUGEOT;SERVATIUSSTR.;;141312;;
2020-11-07 18:54:00.000;K;PKW;MERCEDES;PASSAUER STR.;2;112402;;
2020-11-06 08:10:00.000;K;PKW;PEUGEOT;MANTEUFFELSTR.;3;112216;112293;141313
2020-11-06 11:24:00.000;K;PKW;NISSAN;ARTILLERIESTR.;;141312;;
2020-11-14 10:22:00.000;BM;PKW;OPEL;RIEHLER TAL;50;141412;;
2020-11-14 10:22:00.000;K;PKW;CITROEN;RIEHLER TAL;52;141412;;
2020-11-14 10:22:00.000;K;PKW;MERCEDES;RIEHLER TAL;50;141412;;
2020-11-14 10:25:00.000;PM;PKW;VW-VOLKSWAGEN;RIEHLER TAL;;112403;;
2020-11-14 10:35:00.000;K;PKW;AUDI;STAMMHEIMER STR.;104;141312;;
2020-11-14 10:35:00.000;KR;PKW;BMW;STAMMHEIMER STR.;102;141312;;
2020-11-14 10:35:00.000;K;PKW;OPEL;RIEHLER GÜRTEL;2;937221;;
2020-11-14 10:35:00.000;HD;PKW;FORD;RIEHLER GÜRTEL;2;937221;;
2020-11-14 10:35:00.000;K;PKW;SUZUKI;RIEHLER GÜRTEL;2;937221;;
2020-11-14 10:39:00.000;K;PKW;MERCEDES;RIEHLER GÜRTEL;;112402;;
2020-11-14 10:40:00.000;K;PKW;MINI;RIEHLER GÜRTEL;;142273;;
2020-11-14 10:44:00.000;K;PKW;VW-VOLKSWAGEN;RIEHLER GÜRTEL;5;142273;;
2020-11-14 10:45:00.000;RS;PKW;CHEVROLET;RIEHLER GÜRTEL;19;112412;;
2020-11-14 10:50:00.000;K;PKW;RENAULT;RIEHLER GÜRTEL;25;112412;;
2020-11-14 11:15:00.000;K;PKW;FIAT;GELSENKIRCHENER STR.;;112403;;
2020-11-14 11:15:00.000;K;PKW;VW-VOLKSWAGEN;GELSENKIRCHENER STR.;;112403;;
2020-11-14 11:15:00.000;MI;PKW;AUDI;DUISBURGER STR.;8;112293;112372;
2020-11-14 11:15:00.000;K;PKW;SMART;DUISBURGER STR.;8;112293;112372;
2020-11-14 11:15:00.000;HA;PKW;MINI;GELSENKIRCHENER STR.;;112263;112373;112042
2020-11-14 12:56:00.000;K;PKW;FORD;GELSENKIRCHENER STR.;24;141312;112042;
2020-11-14 12:56:00.000;K;PKW;RENAULT;GELSENKIRCHENER STR.;24;141312;112042;
2020-11-14 14:03:00.000;K;LKW;FORD;NIEHLER DAMM;31;141412;;
2020-11-14 14:03:00.000;K;PKW;MERCEDES;NIEHLER DAMM;9;141412;;
2020-11-14 14:05:00.000;K;PKW;CHEVROLET;NIEHLER DAMM;53;112402;;
2020-11-14 14:07:00.000;K;PKW;BMW;NIEHLER DAMM;73;112402;;
2020-11-14 14:13:00.000;K;PKW;MERCEDES;SEBASTIANSTR.;25;112402;;
2020-11-14 14:18:00.000;K;PKW;FIAT;GRADITZER STR.;62;112112;;
2020-11-14 14:19:00.000;K;PKW;VOLVO;AMSTERDAMER STR.;299;141312;;
2020-11-14 14:19:00.000;K;PKW;VW-VOLKSWAGEN;AMSTERDAMER STR.;299;141312;;
2020-11-14 14:19:00.000;K;PKW;FORD;AMSTERDAMER STR.;299;141312;;
2020-11-14 14:23:00.000;K;PKW;FORD;TILSITER STR.;;141245;;
2020-11-14 14:30:00.000;SG;PKW;VW-VOLKSWAGEN;HILLESHEIMSTR.;;112263;;
2020-11-14 15:12:00.000;K;PKW;FORD;MERKENICHER STR.;245;141245;;
2020-11-14 14:26:00.000;BM;PKW;FORD;HILLESHEIMSTR.;2A;141314;;
2020-11-14 14:13:00.000;K;PKW;FORD;SEBASTIANSTR.;29;112404;;
2020-11-14 14:13:00.000;K;PKW;VW-VOLKSWAGEN;SEBASTIANSTR.;25;112404;;
2020-11-14 15:26:00.000;K;PKW;FORD;FRIEDRICH-KARL-STR.;91;937221;;
2020-11-14 15:26:00.000;K;PKW;VW-VOLKSWAGEN;FRIEDRICH-KARL-STR.;91;937221;;
2020-11-14 15:42:00.000;K;PKW;HYUNDAI;URACHER STR.;35;112403;112263;
2020-11-14 15:42:00.000;K;PKW;SMART;GÖPPINGER STR.;15;112112;;
2020-11-14 15:42:00.000;LM;PKW;VW-VOLKSWAGEN;GÖPPINGER STR.;17;937221;;
2020-11-14 15:42:00.000;K;PKW;SEAT;GÖPPINGER STR.;;112042;112262;
2020-11-14 15:48:00.000;DO;PKW;TOYOTA;SCHIEFERSBURGER WEG;45;141245;;
2020-11-15 10:18:00.000;K;PKW;OPEL;REMBRANDTSTR.;;141245;;
2020-11-15 10:18:00.000;BKS;PKW;SEAT;MENZELSTR.;;112272;;
2020-11-15 10:18:00.000;SB;PKW;LAND-ROVER;MENZELSTR.;;112262;;
2020-11-15 10:18:00.000;K;PKW;VW-VOLKSWAGEN;LENBACHSTR.;;112272;;
2020-11-15 10:20:00.000;BM;PKW;FORD;REMBRANDTSTR.;;112263;;
2020-11-15 11:09:00.000;E;LKW;MERCEDES;MAUENHEIMER STR.;151A;141312;112042;
2020-11-15 11:09:00.000;K;PKW;VW-VOLKSWAGEN;MAUENHEIMER STR.;151A;141312;;
2020-11-15 11:15:00.000;K;PKW;MERCEDES;FREIHERR-VOM-STEIN-STR.;;142103;;
2020-11-15 11:15:00.000;LEV;PKW;VW-VOLKSWAGEN;FREIHERR-VOM-STEIN-STR.;5;142103;;
2020-11-15 11:15:00.000;K;PKW;FORD;FREIHERR-VOM-STEIN-STR.;;142103;;
2020-11-15 11:15:00.000;K;PKW;SMART;FREIHERR-VOM-STEIN-STR.;;329610;;
2020-11-15 11:27:00.000;GL;PKW;SKODA;EICHSTR.;49;141312;;
2020-11-15 11:27:00.000;K;PKW;VW-VOLKSWAGEN;EICHSTR.;45;141312;;
2020-11-15 11:27:00.000;K;PKW;VW-VOLKSWAGEN;EICHSTR.;45;141312;;
2020-11-15 11:27:00.000;MZG;PKW;CITROEN;EICHSTR.;45;141312;;
2020-11-21 12:55:00.000;DO;PKW;BMW;DEUTZER FREIHEIT;70;113140;;
2020-11-21 13:00:00.000;HH;PKW;MERCEDES;DEUTZER FREIHEIT;84-86;113140;;
2020-11-21 13:00:00.000;LRO;PKW;VW-VOLKSWAGEN;DEUTZER FREIHEIT;84-86;113140;;
2020-11-21 13:00:00.000;K;PKW;SKODA;DEUTZER FREIHEIT;95-97;113140;;
2020-11-21 13:28:00.000;K;PKW;SMART;DEUTZER FREIHEIT;77-79;113140;;
2020-11-21 12:10:00.000;K;PKW;BMW;JAN-WELLEM-STR.;;113140;;
2020-11-21 12:10:00.000;OF;PKW;SKODA;JAN-WELLEM-STR.;;113140;;
2020-11-21 12:10:00.000;K;PKW;MERCEDES;JAN-WELLEM-STR.;;113140;;
2020-11-21 12:45:00.000;K;PKW;AUDI;DÜSSELDORFER STR.;123-129;142278;;
2020-11-24 11:08:00.000;K;PKW;VW-VOLKSWAGEN;KÖRNERSTR.;92;141322;;
2020-11-24 11:07:00.000;K;PKW;VW-VOLKSWAGEN;KÖRNERSTR.;110;113140;;
2020-11-24 11:07:00.000;K;PKW;VW-VOLKSWAGEN;KÖRNERSTR.;113;113140;;
2020-11-24 11:04:00.000;K;PKW;JAGUAR;KÖRNERSTR.;96-98;113140;;
2020-11-24 10:36:00.000;K;PKW;FORD;STAMMSTR.;69;141245;;
2020-11-24 10:36:00.000;BM;PKW;DACIA;STAMMSTR.;63;112403;;
2020-11-24 10:26:00.000;K;PKW;SKODA;STAMMSTR.;6;113140;;
2020-11-24 10:00:00.000;KA;PKW;RENAULT;VENLOER STR.;338;113140;;
2020-11-24 09:55:00.000;K;PKW;SMART;VENLOER STR.;318-320;113140;;
2020-11-24 09:41:00.000;K;PKW;FORD;VENLOER STR.;278;113140;;
2020-11-24 09:38:00.000;GM;PKW;MERCEDES;VENLOER STR.;254-260;113140;;
2020-11-25 07:48:00.000;K;PKW;FIAT;ROSENZWEIGWEG;;141312;;
2020-11-25 07:48:00.000;NOL;PKW;HONDA;ROSENZWEIGWEG;;141312;;
2020-11-25 08:10:00.000;K;PKW;TOYOTA;VORGEBIRGSTR.;118;141322;;
2020-11-25 07:55:00.000;BZ;PKW;VOLVO;ZOLLSTOCKSWEG;1;141312;;
2020-11-24 10:29:00.000;K;PKW;TOYOTA;AUGUSTASTR. RO;;141322;112042;
2020-11-24 10:29:00.000;K;PKW;FORD;AUGUSTASTR. RO;;141322;112042;
2020-11-23 08:45:00.000;RE;PKW;VW-VOLKSWAGEN;BRÜCKENSTR. RO;106;142106;;
2020-11-23 13:32:00.000;D;PKW;UNBEKANNT;MATERNUSSTR. RO;3;112402;;
2020-11-23 13:38:00.000;K;PKW;VW-VOLKSWAGEN;MATERNUSSTR. RO;;141245;;
2020-11-23 11:50:00.000;K;PKW;DACIA;GUSTAV-RADBRUCH-STR.;4;141322;;
2020-11-23 11:50:00.000;K;PKW;SUZUKI;GUSTAV-RADBRUCH-STR.;4;141322;;
2020-11-23 11:05:00.000;BN;PKW;SKODA;KIRCHSTR. RO;;141313;;
2020-11-23 08:52:00.000;K;PKW;RENAULT;MATERNUSSTR. RO;36-38;142278;;
2020-11-23 08:42:00.000;DN;PKW;SKODA;BRÜCKENSTR. RO;39;112403;;
2020-11-25 08:31:00.000;K;PKW;FIAT;VOGELSBERGSTR.;77;141312;;
2020-11-25 08:31:00.000;K;PKW;FIAT;VOGELSBERGSTR.;81A;112403;;
2020-11-25 08:22:00.000;MG;PKW;VW-VOLKSWAGEN;ALLERSTR.;18;112402;;
2020-11-25 08:22:00.000;K;PKW;KIA;ALLERSTR.;22/24;329610;;
2020-11-25 08:22:00.000;K;PKW;MERCEDES;ALLERSTR.;;937321;;
2020-11-25 08:17:00.000;K;PKW;FORD;HAVELSTR.;11-15;141312;;
2020-11-25 08:17:00.000;K;PKW;PEUGEOT;HAVELSTR.;11-15;141312;;
2020-11-25 07:55:00.000;K;PKW;FORD;AM ÖLHAFEN;;141312;937221;
2020-11-25 07:58:00.000;MOS;PKW;AUDI;ANNASTR.;75;141312;;
2020-11-25 07:55:00.000;K;PKW;FORD;AM ÖLHAFEN;;141312;937221;
2020-11-25 07:53:00.000;K;PKW;HYUNDAI;RADERBERGER STR.;;141312;;
2020-11-25 07:42:00.000;K;PKW;PEUGEOT;RADERBERGER STR.;160;141322;;
2020-11-25 07:42:00.000;BM;PKW;MERCEDES;RADERBERGER STR.;129;141245;;
2020-11-24 12:10:00.000;GL;LKW;OPEL;ANNASTR.;75;141312;;
2020-11-25 10:45:00.000;BM;PKW;MINI;RUDI-JAEHNE-STRASSE;;937221;;
2020-11-25 10:45:00.000;D;PKW;VW-VOLKSWAGEN;RUDI-JAEHNE-STRASSE;;937221;;
2020-11-25 10:33:00.000;K;PKW;SUZUKI;PASTOR-KASTENHOLZ-WEG;;142103;;
2020-11-25 10:30:00.000;K;PKW;FORD;PASTOR-KASTENHOLZ-WEG;;142103;;
2020-11-25 07:52:00.000;K;PKW;FORD;WARTHESTR.;6;112402;;
2020-11-25 07:43:00.000;K;PKW;FORD;STOLPESTR.;10;112402;;
2020-11-25 07:40:00.000;K;PKW;FORD;STOLPESTR.;17;112402;;
2020-11-25 07:40:00.000;K;PKW;FORD;STOLPESTR.;;937221;;
2020-11-25 07:35:00.000;K;PKW;FORD;STOLPESTR.;3;112402;;
2020-11-24 13:58:00.000;K;PKW;FIAT;ENZIANWEG;15;142103;;
2020-11-24 13:49:00.000;K;PKW;FORD;WEZELOSTR.;30;142103;;
2020-11-24 13:49:00.000;K;PKW;FORD;WEZELOSTR.;30;142103;;
2020-11-06 12:00:00.000;OF;PKW;AUDI;NEUSSER STR.;;112263;;
2020-11-06 14:58:00.000;K;PKW;MERCEDES;CLAUDIASTR.;5;141322;;
2020-11-06 11:55:00.000;K;PKW;BMW;PRINZEN-GARDE-WEG;;112402;;
2020-11-06 13:08:00.000;MK;PKW;RENAULT;ZÜLPICHER WALL;50;141312;;
2020-11-06 13:25:00.000;K;PKW;FIAT;SEVERINSTR.;5;142278;112403;
2020-11-05 12:25:00.000;K;PKW;MITSUBISHI;HOHENSTAUFENRING;43-45;141323;;
2020-11-05 12:25:00.000;K;PKW;BMW;HOHENSTAUFENRING;43-45;141323;;
2020-11-05 12:46:00.000;BN;PKW;PORSCHE;HOHENSTAUFENRING;9;112402;;
2020-11-06 16:43:00.000;K;PKW;FORD;GÜRZENICHSTR.;30;141310;;
2020-11-06 18:23:00.000;K;PKW;MINI;BENESISSTR.;;141312;;
2020-11-06 18:46:00.000;TF;PKW;RENAULT;BREITE STR.;;141106;;
2020-11-06 18:57:00.000;GL;PKW;AUDI;AM HOF;48;141312;;
2020-11-06 20:18:00.000;BM;PKW;VW-VOLKSWAGEN;MÜHLENBACH;28;112292;;
2020-11-06 20:46:00.000;K;PKW;MERCEDES;SCHWALBENGASSE;38-40;142103;;
2020-11-06 22:45:00.000;SU;PKW;HYUNDAI;MARSPFORTENGASSE;128-132;141312;;
2020-11-06 22:33:00.000;D;PKW;MASERATI;ALTER MARKT;;141312;;
2020-11-07 17:24:00.000;AC;PKW;BMW;MARSPFORTENGASSE;8;141312;;
2020-11-07 17:42:00.000;GM;PKW;FORD;BENESISSTR.;;141312;;
2020-11-07 18:38:00.000;K;PKW;TOYOTA;MARSPFORTENGASSE;11;141312;;
2020-11-07 17:24:00.000;BM;PKW;BMW;MARSPFORTENGASSE;11;141314;;
2020-11-07 16:50:00.000;BOR;PKW;SKODA;MARTINSTR.;32;142278;;
2020-11-07 20:34:00.000;K;PKW;BMW;KLEINE BUDENGASSE;11A;141312;;
2020-11-07 20:23:00.000;K;PKW;MAZDA;MARKMANNSGASSE;;141312;;
2020-11-07 21:26:00.000;SU;PKW;VW-VOLKSWAGEN;GREMBERGER STR.;;141312;;
2020-11-07 21:08:00.000;K;PKW;VW-VOLKSWAGEN;BREITE STR.;112;141118;;
2020-11-07 21:40:00.000;K;PKW;OPEL;WATTSTR.;;112403;112263;
2020-11-07 22:20:00.000;K;PKW;BMW;WATTSTR.;;112402;112272;
2020-11-06 17:05:00.000;KA;PKW;TOYOTA;NEUSSER STR.;186;113140;;
2020-11-06 17:11:00.000;K;PKW;FORD;NEUSSER STR.;200;113140;;
2020-11-06 17:15:00.000;K;PKW;OPEL;NEUSSER STR.;206-208;113140;;
2020-11-06 17:15:00.000;K;PKW;NISSAN;NEUSSER STR.;210;113140;;
2020-11-06 17:20:00.000;53;PKW;SKODA;NEUSSER STR.;218;910321;;
2020-11-06 18:20:00.000;K;PKW;HYUNDAI;NIEHLER STR.;;141245;;
2020-11-06 21:21:00.000;K;PKW;VW-VOLKSWAGEN;LOHSESTR.;70;141312;;
2020-11-06 21:26:00.000;K;PKW;SEAT;WERKSTATTSTR.;2;112042;112262;
2020-11-06 21:26:00.000;GE;PKW;FORD;WERKSTATTSTR.;2;112262;;
2020-11-06 21:26:00.000;K;PKW;OPEL;WERKSTATTSTR.;10;112262;;
2020-11-06 21:26:00.000;BM;PKW;VW-VOLKSWAGEN;WERKSTATTSTR.;10;112262;;
2020-11-06 21:30:00.000;BM;PKW;SKODA;WERKSTATTSTR.;4-6;141312;;
2020-11-06 21:30:00.000;K;PKW;BMW;WERKSTATTSTR.;6;937221;;
2020-11-06 21:32:00.000;K;PKW;MERCEDES;WERKSTATTSTR.;;112262;;
2020-11-06 21:32:00.000;K;PKW;RENAULT;WERKSTATTSTR.;18;112272;;
2020-11-06 22:07:00.000;K;PKW;VW-VOLKSWAGEN;NEUSSER STR.;293;142273;141312;
2020-11-06 16:40:00.000;GM;PKW;BMW;NIEHLER GÜRTEL;;329610;;
2020-11-07 16:54:00.000;K;PKW;MERCEDES;NEUSSER STR.;266-276;113140;;
2020-11-07 16:54:00.000;K;PKW;MERCEDES;NEUSSER STR.;278;113140;;
2020-11-07 16:54:00.000;BM;PKW;VW-VOLKSWAGEN;NEUSSER STR.;280;113140;;
2020-11-07 16:54:00.000;K;PKW;FORD;NEUSSER STR.;284-286;142278;;
2020-11-07 17:00:00.000;SU;PKW;OPEL;NEUSSER STR.;296/298;113140;;
2020-11-07 17:00:00.000;ST;PKW;BMW;NEUSSER STR.;306;113140;;
2020-11-07 17:00:00.000;K;PKW;FORD;NEUSSER STR.;312;113140;;
2020-11-07 17:09:00.000;LEV;PKW;HYUNDAI;NEUSSER STR.;315;113140;;
2020-11-24 13:49:00.000;K;PKW;VW-VOLKSWAGEN;WEZELOSTR.;32;142103;;
2020-11-25 09:50:00.000;K;PKW;OPEL;FRANKFURTER STR.;300;141313;;
2020-11-24 07:44:00.000;EU;PKW;VW-VOLKSWAGEN;FRIEDRICH-KARL-STR.;36;141313;;
2020-11-24 07:44:00.000;K;PKW;PEUGEOT;FRIEDRICH-KARL-STR.;36;141313;;
2020-11-24 07:44:00.000;K;PKW;DACIA;FRIEDRICH-KARL-STR.;36;141313;;
2020-11-24 07:50:00.000;K;PKW;OPEL;FRIEDRICH-KARL-STR.;38-40;141313;;
2020-11-24 07:50:00.000;K;PKW;FIAT;FRIEDRICH-KARL-STR.;38-40;141313;;
2020-11-24 07:50:00.000;K;PKW;FORD;RENNBAHNSTR.;2;112402;;
2020-11-24 07:50:00.000;EU;PKW;SEAT;RENNBAHNSTR.;2;112402;;
2020-11-24 07:50:00.000;K;PKW;FORD;RENNBAHNSTR.;23;112403;;
2020-11-24 07:50:00.000;K;PKW;FORD;RENNBAHNSTR.;23;112403;;
2020-11-24 12:11:00.000;GL;PKW;MERCEDES;HASELNUSSWEG;;113140;;
2020-11-24 12:11:00.000;K;PKW;BMW;HASELNUSSWEG;;113140;;
2020-11-24 12:07:00.000;K;PKW;OPEL;HASELNUSSWEG;31-39;112412;;
2020-11-24 11:59:00.000;SG;PKW;MERCEDES;HASELNUSSWEG;19;113140;;
2020-11-24 10:29:00.000;K;PKW;BMW;PASTOR-KASTENHOLZ-WEG;38;142103;;
2020-11-24 10:29:00.000;K;PKW;SKODA;PASTOR-KASTENHOLZ-WEG;44;142103;;
2020-11-24 10:29:00.000;SG;LKW;VW-VOLKSWAGEN;PASTOR-KASTENHOLZ-WEG;35;900321;142103;
2020-11-24 10:10:00.000;K;PKW;RENAULT;ROBERT-BOSCH-STR.;;141312;;
2020-11-24 10:12:00.000;K;PKW;BMW;ROBERT-BOSCH-STR.;;112402;;
2020-11-24 07:55:00.000;K;PKW;FORD;NOGATSTR.;;112403;;
2020-11-24 07:46:00.000;K;PKW;FORD;WARTHESTR.;20;141322;;
2020-11-24 07:46:00.000;K;PKW;MERCEDES;WARTHESTR.;6;112402;;
2020-11-24 07:40:00.000;K;PKW;VW-VOLKSWAGEN;NEISSESTR.;6;112402;;
2020-11-24 07:33:00.000;K;PKW;SKODA;NEISSESTR.;;937221;;
2020-11-24 07:33:00.000;K;PKW;MERCEDES;STOLPESTR.;;112402;;
2020-11-24 07:28:00.000;K;PKW;RENAULT;STOLPESTR.;17;112402;;
2020-11-24 07:28:00.000;K;PKW;FORD;STOLPESTR.;;937221;;
2020-11-24 07:28:00.000;K;PKW;SEAT;STOLPESTR.;;937221;;
2020-11-23 13:07:00.000;K;PKW;PEUGEOT;GRASNELKENWEG;6;142103;;
2020-11-23 13:07:00.000;K;PKW;SMART;GRASNELKENWEG;6;142103;;
2020-11-23 13:07:00.000;K;PKW;BMW;GRASNELKENWEG;12;142103;;
2020-11-23 13:04:00.000;K;PKW;FORD;GRASNELKENWEG;16;142103;;
2020-11-23 12:53:00.000;K;PKW;SMART;KREUZBLUMENWEG;13;142103;;
2020-11-23 09:42:00.000;K;PKW;FORD;HASELNUSSWEG;30;113140;;
2020-11-23 09:42:00.000;K;PKW;AUDI;HASELNUSSWEG;36;113140;;
2020-11-23 09:13:00.000;K;PKW;MERCEDES;MERKENICHER HAUPTSTR.;147;141312;;
2020-11-23 07:08:00.000;GM;PKW;TOYOTA;NEUSSER STR.;181;910321;;
2020-11-24 12:00:00.000;K;PKW;SMART;HAUPTSTR. PO;355;141313;112402;
2020-11-24 11:50:00.000;K;PKW;TOYOTA;BAHNHOFSTR. PO;2;141322;;
2020-11-24 11:50:00.000;K;PKW;SMART;FRIEDRICH-EBERT-UFER;48;112292;141422;
2020-11-24 11:11:00.000;K;PKW;DACIA;FRIEDRICH-EBERT-PLATZ;;141106;;
2020-11-25 08:00:00.000;SLE;PKW;VW-VOLKSWAGEN;ANNASTR.;;112403;;
2020-11-25 07:52:00.000;K;PKW;BMW;RADERBERGER STR.;;141312;112042;
2020-11-25 07:42:00.000;NE;PKW;RENAULT;RADERBERGER STR.;160-160A;141322;;
2020-11-25 07:16:00.000;GL;PKW;VW-VOLKSWAGEN;SAMARITERSTR.;;112273;112373;
2020-11-24 13:59:00.000;K;PKW;BMW;NIBELUNGENWEG;;141313;;
2020-11-24 11:26:00.000;BM;PKW;FORD;HEBBELSTR.;8;141322;;
2020-11-24 13:41:00.000;K;PKW;MERCEDES;BRÜCKENSTR. RO;39;112402;;
2020-11-24 10:58:00.000;M;PKW;MINI;GOLTSTEINSTR.;49;141322;;
2020-11-24 11:06:00.000;K;PKW;OPEL;GOLTSTEINSTR.;90;141322;;
2020-11-24 07:35:00.000;ER;PKW;SEAT;MANNSFELDER STR.;20;141312;;
2020-11-24 07:35:00.000;BM;PKW;TOYOTA;MANNSFELDER STR.;20;141312;;
2020-11-25 07:51:00.000;K;PKW;BMW;WALDKAUZWEG;79;142103;;
2020-11-25 07:38:00.000;K;PKW;MERCEDES;WALDKAUZWEG;89;142103;;
2020-11-25 07:38:00.000;K;PKW;BMW;WALDKAUZWEG;85;142103;;
2020-11-25 07:28:00.000;K;PKW;KIA;KOBLENZER STR.;14;141312;;
2020-11-24 15:07:00.000;BN;PKW;FORD;RODENKIRCHENER STR. RD;176;141312;;
2020-11-15 11:27:00.000;K;PKW;ALFA-ROMEO;EICHSTR.;52;112263;;
2020-11-15 11:27:00.000;K;PKW;ALFA-ROMEO;EICHSTR.;52;329119;;
2020-11-15 11:34:00.000;K;PKW;AUDI;NIEHLER STR.;74;141342;;
2020-11-15 11:34:00.000;BN;PKW;FORD;NIEHLER STR.;74;141342;;
2020-11-15 11:34:00.000;GL;PKW;SEAT;NIEHLER STR.;74;141342;;
2020-11-15 11:34:00.000;K;PKW;FORD;NIEHLER STR.;72;141342;;
2020-11-15 11:39:00.000;DA;PKW;AUDI;NIEHLER STR.;;141245;;
2020-11-15 11:40:00.000;SU;PKW;FORD;NIEHLER STR.;94;141312;;
2020-11-15 11:40:00.000;K;PKW;VW-VOLKSWAGEN;NIEHLER STR.;94;141312;;
2020-11-15 11:40:00.000;GM;PKW;SEAT;NIEHLER STR.;94;141312;;
2020-11-15 11:40:00.000;ME;PKW;OPEL;NIEHLER STR.;96-98;141312;141015;
2020-11-15 11:40:00.000;BO;PKW;SKODA;NIEHLER STR.;96-98;141312;141015;
2020-11-15 11:40:00.000;K;PKW;FORD;NIEHLER STR.;96-98;141312;141015;
2020-11-15 11:40:00.000;BM;PKW;SEAT;NIEHLER STR.;96-98;141312;937221;
2020-11-15 11:40:00.000;K;PKW;BMW;NIEHLER STR.;100;141312;141015;
2020-11-15 11:40:00.000;K;PKW;TOYOTA;NIEHLER STR.;100;141312;141015;
2020-11-15 11:40:00.000;UN;PKW;VW-VOLKSWAGEN;NIEHLER STR.;100;141312;141015;
2020-11-15 11:40:00.000;K;PKW;SEAT;NIEHLER STR.;100;141312;;
2020-11-15 11:40:00.000;LEV;PKW;RENAULT;NIEHLER STR.;;112273;;
2020-11-15 12:11:00.000;K;PKW;AUDI;LONGERICHER HAUPTSTR.;;112263;;
2020-11-15 12:11:00.000;BM;PKW;KIA;WIRTSGASSE;;112263;;
2020-11-15 12:16:00.000;K;PKW;CITROEN;AUF DER BUDE;;141312;;
2020-11-15 12:16:00.000;K;PKW;VW-VOLKSWAGEN;AUF DER BUDE;;112402;;
2020-11-15 12:16:00.000;K;PKW;AUDI;AUF DER BUDE;;112263;;
2020-11-15 12:30:00.000;K;PKW;FORD;LONGERICHER STR.;151B;112216;;
2020-11-15 12:58:00.000;K;PKW;MERCEDES;TRIFELSSTR.;2;141312;;
2020-11-15 13:06:00.000;K;PKW;TOYOTA;HUNSRÜCKSTR.;;141312;;
2020-11-15 13:11:00.000;K;PKW;FORD;FRANKENTHALER STR.;1-3;112403;;
2020-11-15 13:11:00.000;K;PKW;AUDI;EDENKOBENER STR.;;112273;;
2020-11-15 13:11:00.000;K;PKW;CITROEN;ZWEIBRÜCKER STR.;;112263;;
2020-11-15 13:46:00.000;K;PKW;MERCEDES;LONGERICHER STR.;9;141312;;
2020-11-15 13:59:00.000;K;PKW;BMW;RENNBAHNSTR.;41;141245;;
2020-11-15 14:00:00.000;K;PKW;FORD;MOLLWITZSTR.;3;141412;;
2020-11-15 14:00:00.000;M;PKW;BMW;MOLLWITZSTR.;3;141412;;
2020-11-15 14:02:00.000;K;PKW;FORD;HOHENFRIEDBERGSTR.;;142103;;
2020-11-15 14:04:00.000;K;PKW;HYUNDAI;DERFFLINGERSTR.;2;141312;;
2020-11-15 14:02:00.000;K;PKW;AUDI;HOHENFRIEDBERGSTR.;8-14;142103;;
2020-11-15 14:02:00.000;VIE;PKW;RENAULT;HOHENFRIEDBERGSTR.;8-14;142103;;
2020-11-15 14:02:00.000;EU;PKW;VW-VOLKSWAGEN;HOHENFRIEDBERGSTR.;8-14;142103;;
2020-11-15 14:12:00.000;K;PKW;SKODA;MERKENICHER STR.;;112112;;
2020-11-15 14:13:00.000;K;PKW;LAND-ROVER;MERKENICHER STR.;151;141312;112042;
2020-11-15 14:13:00.000;K;PKW;FORD;MERKENICHER STR.;173;141245;;
2020-11-15 14:15:00.000;K;Sattelzugm. mit Anhänger;MERCEDES;BREMERHAVENER STR.;27;142262;;
2020-11-15 14:15:00.000;K;Sattelzugm. mit Anhänger;MERCEDES;BREMERHAVENER STR.;25;142262;;
2020-11-15 15:40:00.000;K;PKW;OPEL;NIEHLER STR.;229;112402;;
2020-11-15 15:41:00.000;K;PKW;OPEL;NIEHLER STR.;225;141245;;
2020-11-15 15:48:00.000;KL;PKW;SEAT;JOSEFINE-CLOUTH-STRASSE;28;112402;;
2020-11-15 15:50:00.000;K;PKW;SMART;JOSEFINE-CLOUTH-STRASSE;30;112402;;
2020-11-15 15:54:00.000;K;PKW;RENAULT;JOSEFINE-CLOUTH-STRASSE;36;112402;;
2020-11-15 15:54:00.000;NR;PKW;CITROEN;JOSEFINE-CLOUTH-STRASSE;36;329119;;
2020-11-15 15:57:00.000;K;PKW;MERCEDES;KAUTSCHUKSTR.;11;112402;;
2020-11-15 15:59:00.000;NE;PKW;FORD;KAUTSCHUKSTR.;9;112402;;
2020-11-15 16:01:00.000;GM;PKW;VOLVO;KAUTSCHUKSTR.;8;112102;;
