datum_von;kennzeichen1;fahrzeugart;fabrikat;strasse;hausnummer;tatbestand1;tatbestand2;tatbestand3
2020-07-28 21:54:00.000;K;PKW;FORD;ADAM-STEGERWALD-STR.;25;142103;;
2020-07-28 20:20:00.000;K;PKW;AUDI;KAISERSTR.;;112403;;
2020-07-28 20:20:00.000;K;PKW;OPEL;KAISERSTR.;;142273;112443;
2020-07-29 19:54:00.000;GL;PKW;SKODA;ANNOSTR.;19A;329113;;
2020-07-29 19:38:00.000;BN;PKW;RENAULT;BONNER STR.;18;142273;112413;141313
2020-07-29 19:51:00.000;K;PKW;FORD;ANNOSTR.;19A;141322;;
2020-07-29 19:51:00.000;GL;PKW;SKODA;ANNOSTR.;19A;141322;;
2020-07-29 20:01:00.000;K;PKW;UNBEKANNT;IM FERKULUM;31-35;142278;;
2020-07-20 15:19:00.000;DN;PKW;VW-VOLKSWAGEN;MARSPFORTENGASSE;;141312;;
2020-07-20 15:26:00.000;K;PKW;BMW;RICHARTZSTR.;14-16;113140;;
2020-07-20 15:33:00.000;K;PKW;MERCEDES;AN DER RECHTSCHULE;;113140;;
2020-07-20 15:34:00.000;HS;PKW;MERCEDES;DRUSUSGASSE;7-11;141323;;
2020-07-20 15:37:00.000;K;PKW;BMW;DRUSUSGASSE;7-11;141323;;
2020-07-20 15:32:00.000;K;PKW;SKODA;AN DER RECHTSCHULE;;141323;;
2020-07-20 15:46:00.000;K;PKW;HYUNDAI;AN DER RECHTSCHULE;;113140;;
2020-07-20 15:29:00.000;KLE;PKW;BMW;AN DER RECHTSCHULE;;141056;;
2020-07-20 15:36:00.000;K;PKW;OPEL;AN DER RECHTSCHULE;;113140;;
2020-07-20 15:56:00.000;87;PKW;FIAT;KOMÖDIENSTR.;41;141621;;
2020-07-20 15:54:00.000;BM;PKW;FORD;KOMÖDIENSTR.;37;113140;;
2020-07-20 16:05:00.000;KR;PKW;AUDI;KOMÖDIENSTR.;39;113140;;
2020-07-21 08:49:00.000;K;LKW;MERCEDES;DOMKLOSTER;2;141106;;
2020-07-21 08:49:00.000;SU;PKW;OPEL;DOMKLOSTER;2;141106;;
2020-07-21 08:49:00.000;GE;PKW;VW-VOLKSWAGEN;DOMKLOSTER;2;141106;;
2020-07-21 09:01:00.000;K;PKW;FORD;BURGMAUER;10;141312;;
2020-07-21 09:06:00.000;K;PKW;VOLVO;KOMÖDIENSTR.;41;113140;;
2020-07-21 09:32:00.000;K;PKW;VW-VOLKSWAGEN;MARIENGARTENGASSE;5;113140;;
2020-07-21 09:54:00.000;K;PKW;CITROEN;AN DER RECHTSCHULE;;113140;;
2020-07-21 09:35:00.000;K;Kraftrad;UNBEKANNT;DRUSUSGASSE;;937221;;
2020-07-21 10:01:00.000;K;PKW;MERCEDES;AN DER RECHTSCHULE;;113140;;
2020-07-21 10:03:00.000;K;PKW;FORD;DRUSUSGASSE;1-5;113140;;
2020-07-21 10:06:00.000;K;PKW;OPEL;KOLPINGPLATZ;5-11;113140;;
2020-07-21 10:10:00.000;K;PKW;BMW;KOLPINGPLATZ;5-11;113140;;
2020-07-21 10:13:00.000;K;PKW;VW-VOLKSWAGEN;DRUSUSGASSE;1-5;113140;;
2020-07-21 10:15:00.000;K;PKW;AUDI;DRUSUSGASSE;7-11;113140;;
2020-07-21 10:18:00.000;GV;PKW;FORD;AN DER RECHTSCHULE;;113140;;
2020-07-21 10:18:00.000;K;PKW;MERCEDES;AN DER RECHTSCHULE;;329113;;
2020-07-21 10:22:00.000;KI;PKW;JAGUAR;RICHARTZSTR.;14-16;141621;;
2020-07-21 10:22:00.000;KI;PKW;JAGUAR;RICHARTZSTR.;14-16;113140;;
2020-07-21 10:55:00.000;K;PKW;FORD;DRUSUSGASSE;1-5;113140;;
2020-07-21 10:56:00.000;HH;PKW;MERCEDES;HERZOGSTR.;42;141323;;
2020-07-21 10:43:00.000;K;PKW;RENAULT;HERMANN-KOLB-STR.;10;141312;;
2020-07-21 10:50:00.000;K;PKW;VOLVO;MYLIUSSTR.;7;112402;;
2020-07-21 10:40:00.000;DN;PKW;MERCEDES;MYLIUSSTR.;;112402;;
2020-07-21 10:40:00.000;K;PKW;FIAT;MYLIUSSTR.;24;112402;;
2020-07-21 10:37:00.000;K;PKW;PEUGEOT;MYLIUSSTR.;26;112402;;
2020-07-21 11:06:00.000;K;PKW;MINI;SUBBELRATHER STR.;91;113140;;
2020-07-21 11:06:00.000;K;PKW;FORD;SUBBELRATHER STR.;91;113140;;
2020-07-21 11:06:00.000;BM;PKW;FORD;SUBBELRATHER STR.;;113140;;
2020-07-21 11:06:00.000;GL;PKW;PEUGEOT;SUBBELRATHER STR.;;113140;;
2020-07-21 11:16:00.000;BM;PKW;OPEL;PETER-BAUER-STR.;1-3;113140;;
2020-07-21 11:20:00.000;K;PKW;FORD;PETER-BAUER-STR.;9-11;113140;;
2020-07-21 11:20:00.000;WIL;PKW;AUDI;PETER-BAUER-STR.;9-11;113140;;
2020-07-21 11:20:00.000;K;PKW;VW-VOLKSWAGEN;PETER-BAUER-STR.;9-11;113140;;
2020-07-21 11:20:00.000;K;PKW;AUDI;PETER-BAUER-STR.;9-11;113140;;
2020-07-21 11:01:00.000;GL;PKW;VW-VOLKSWAGEN;L.-FRITZ-GRUBER-PLATZ;;141106;;
2020-07-21 11:01:00.000;GL;LKW;VW-VOLKSWAGEN;L.-FRITZ-GRUBER-PLATZ;;141106;;
2020-07-21 12:15:00.000;BM;PKW;SKODA;KOLUMBASTR.;5;141322;;
2020-07-21 12:36:00.000;K;PKW;OPEL;AN DER RECHTSCHULE;;113140;;
2020-07-21 12:39:00.000;K;LKW;FIAT;AN DER RECHTSCHULE;;141303;112263;
2020-07-21 13:05:00.000;WI;PKW;CITROEN;AN DER RECHTSCHULE;;113140;;
2020-07-21 13:05:00.000;KK;PKW;RENAULT;AN DER RECHTSCHULE;;141322;;
2020-07-21 13:12:00.000;NE;PKW;NISSAN;MARIENGARTENGASSE;3;113140;;
2020-07-21 13:31:00.000;K;PKW;MAZDA;BURGMAUER;22;113140;;
2020-07-21 13:33:00.000;K;PKW;FORD;BURGMAUER;24;113140;;
2020-07-21 11:32:00.000;KLE;PKW;VW-VOLKSWAGEN;SUBBELRATHER STR.;;113140;;
2020-07-21 11:32:00.000;K;PKW;HYUNDAI;SUBBELRATHER STR.;;113140;;
2020-07-21 11:32:00.000;K;PKW;FORD;SUBBELRATHER STR.;;113140;;
2020-07-21 11:32:00.000;K;PKW;VW-VOLKSWAGEN;SUBBELRATHER STR.;;141322;;
2020-07-21 11:45:00.000;K;PKW;VW-VOLKSWAGEN;GUTENBERGSTR.;110;113140;;
2020-07-21 11:45:00.000;K;PKW;AUDI;GUTENBERGSTR.;122;113140;;
2020-07-06 11:28:00.000;BIA2;PKW;BMW;HOLWEIDER STR.;4-6;141312;;
2020-07-06 11:46:00.000;SU;Anhänger ohne Zugfahrzeug;UNBEKANNT;CHEMNITZER STR.;;329610;;
2020-07-06 09:38:00.000;W;PKW;MERCEDES;WALLSTR.;149;112103;142103;
2020-07-06 09:38:00.000;RE;PKW;FORD;WALLSTR.;149-151;112103;142103;
2020-07-06 14:50:00.000;BM;PKW;CITROEN;WALLSTR.;99;141312;;
2020-07-06 14:55:00.000;K;PKW;FORD;WALLSTR.;151-151A;142103;;
2020-07-06 14:55:00.000;K;PKW;FORD;WALLSTR.;126;141245;;
2020-07-06 14:55:00.000;BOR;PKW;OPEL;WALLSTR.;128;142103;;
2020-07-06 14:56:00.000;K;PKW;FORD;STÜRMERSTR.;6;141312;;
2020-07-07 07:35:00.000;K;PKW;VW-VOLKSWAGEN;RIXDORFER STR.;2;141312;;
2020-07-07 07:48:00.000;K;PKW;AUDI;KNAUFFSTR.;4;141312;112042;
2020-07-07 08:11:00.000;K;PKW;BMW;VON-SPARR-STR.;;112262;;
2020-07-07 08:07:00.000;K;PKW;AUDI;HACKETÄUERSTR.;58-60;329119;;
2020-07-07 08:25:00.000;K;PKW;RENAULT;LANGEMASS;21;141312;;
2020-07-07 07:57:00.000;K;PKW;RENAULT;HACKETÄUERSTR.;27;141312;;
2020-07-07 07:57:00.000;K;PKW;OPEL;HACKETÄUERSTR.;27;141312;112042;
2020-07-07 07:57:00.000;K;PKW;FORD;HACKETÄUERSTR.;27;141312;112042;
2020-07-07 10:32:00.000;K;PKW;CITROEN;KEUPSTR.;91;141322;;
2020-07-07 10:32:00.000;K;PKW;FIAT;KEUPSTR.;85;141322;;
2020-07-07 10:46:00.000;GL;PKW;BMW;HOLWEIDER STR.;4-6;141312;112042;
2020-07-07 11:08:00.000;K;PKW;BMW;HOLWEIDER STR.;65;142252;;
2020-07-07 11:20:00.000;K;PKW;OPEL;GENOVEVASTR.;;113140;;
2020-07-07 11:20:00.000;K;PKW;OPEL;GENOVEVASTR.;;113140;;
2020-07-07 11:20:00.000;K;PKW;FORD;GENOVEVASTR.;;113140;;
2020-07-07 11:49:00.000;GL;PKW;RENAULT;GENOVEVASTR.;90-92;142252;;
2020-07-07 11:49:00.000;K;PKW;BMW;GENOVEVASTR.;86-88;141322;;
2020-07-07 12:25:00.000;K;PKW;FORD;BERLINER STR.;52;112454;;
2020-07-06 07:48:00.000;K;PKW;MERCEDES;KOWALLEKSTR.;;112454;141312;
2020-07-06 07:01:00.000;JÜL;PKW;FORD;ZUGWEG;40;141312;;
2020-07-06 07:52:00.000;K;PKW;VW-VOLKSWAGEN;LORELEYSTR.;22;141312;;
2020-07-06 10:18:00.000;K;PKW;FORD;MARTIN-LUTHER-PLATZ;;113140;;
2020-07-06 10:21:00.000;GL;PKW;SUZUKI;MARTIN-LUTHER-PLATZ;15-17;113140;;
2020-07-06 11:20:00.000;AK;PKW;NISSAN;ROLANDSTR.;74;142278;;
2020-07-06 11:21:00.000;W;PKW;CITROEN;MARIA-HILF-STR.;14;113140;;
2020-07-06 11:24:00.000;K;PKW;BMW;MARIA-HILF-STR.;5;142103;;
2020-07-06 11:29:00.000;K;PKW;BMW;MARIA-HILF-STR.;4;329119;;
2020-07-06 11:29:00.000;K;PKW;SMART;MARIA-HILF-STR.;2;113140;;
2020-07-06 11:39:00.000;K;PKW;VW-VOLKSWAGEN;MEROWINGERSTR.;33A;141322;;
2020-07-06 14:11:00.000;HH;PKW;VW-VOLKSWAGEN;KAROLINGERRING;23;113140;;
2020-07-06 14:11:00.000;K;PKW;FIAT;KAROLINGERRING;25;113140;;
2020-07-06 14:11:00.000;SO;PKW;HYUNDAI;KAROLINGERRING;25;113140;;
2020-07-06 14:11:00.000;M;PKW;OPEL;KAROLINGERRING;27;113140;;
2020-07-06 14:22:00.000;K;PKW;RENAULT;SACHSENRING;5;113140;;
2020-07-06 14:28:00.000;K;PKW;FIAT;SACHSENRING;41;113140;;
2020-07-06 14:28:00.000;K;PKW;VW-VOLKSWAGEN;SACHSENRING;43;113140;;
2020-07-06 14:35:00.000;K;PKW;PEUGEOT;METZER STR.;;112454;112042;141312
2020-07-06 14:51:00.000;HBN;PKW;SUZUKI;OHMSTR.;10-14;113140;;
2020-07-06 14:58:00.000;K;PKW;OPEL;OHMSTR.;38;329113;;
2020-07-06 14:54:00.000;K;PKW;OPEL;OHMSTR.;24;113140;;
2020-07-06 14:58:00.000;K;PKW;SKODA;OHMSTR.;40;329113;;
2020-07-07 07:02:00.000;GL;PKW;VW-VOLKSWAGEN;MEROWINGERSTR.;39;141322;;
2020-07-07 07:19:00.000;K;PKW;RENAULT;SACHSENRING;29-31;141322;;
2020-07-07 07:19:00.000;N;PKW;VW-VOLKSWAGEN;SACHSENRING;29-31;141322;;
2020-07-07 07:25:00.000;K;PKW;MINI;BRUNOSTR.;28A-26A;329119;;
2020-07-07 07:15:00.000;DN;PKW;OPEL;LOTHRINGER STR.;2A;112484;;
2020-07-07 07:52:00.000;BIT;PKW;VW-VOLKSWAGEN;BONNER STR.;62;141621;;
2020-07-15 09:50:00.000;MTK;PKW;FORD;WEINSBERGSTR.;177;329119;;
2020-07-14 11:40:00.000;ES;PKW;SMART;BLAUBACH;18;113140;;
2020-07-14 11:40:00.000;K;PKW;MERCEDES;BLAUBACH;18;113140;;
2020-07-14 12:28:00.000;K;PKW;FORD;GROSSER GRIECHENMARKT;3;113140;;
2020-07-14 12:35:00.000;K;PKW;FIAT;AGRIPPASTR.;1-5;113140;;
2020-07-14 12:35:00.000;LEV;PKW;FIAT;AGRIPPASTR.;14;113140;;
2020-07-14 12:35:00.000;SU;PKW;FORD;AGRIPPASTR.;13;113140;;
2020-07-13 11:33:00.000;22;PKW;CITROEN;AGRIPPASTR.;7-9;113142;;
2020-07-14 12:51:00.000;BM;PKW;SMART;MARIENPLATZ;12;113140;;
2020-07-14 12:51:00.000;K;PKW;SUZUKI;MARIENPLATZ;12;113140;;
2020-07-14 12:55:00.000;K;PKW;SAAB;KASINOSTR.;3;113140;;
2020-07-14 13:04:00.000;K;PKW;FIAT;PIPINSTR.;16;113140;;
2020-07-14 13:38:00.000;K;PKW;FORD;PETER-WELTER-PLATZ;;113140;;
2020-07-14 13:49:00.000;K;PKW;AUDI;AM LEYSTAPEL;;113140;;
2020-07-14 13:49:00.000;SU;PKW;MAZDA;AM LEYSTAPEL;;113140;;
2020-07-14 13:49:00.000;K;PKW;SKODA;AM LEYSTAPEL;;113140;;
2020-07-14 10:01:00.000;BM;PKW;FORD;AN DER MALZMÜHLE;3-5;113144;;
2020-07-14 10:01:00.000;EF;PKW;OPEL;AM MALZBÜCHEL;1;113144;;
2020-07-15 08:40:00.000;HH;PKW;BMW;MÜHLENBACH;57;141322;;
2020-07-15 09:46:00.000;LEV;PKW;BMW;MÜHLENBACH;49;113140;;
2020-07-15 09:46:00.000;K;PKW;MITSUBISHI;MÜHLENBACH;55;113140;;
2020-07-14 11:17:00.000;K;PKW;BMW;HASELNUSSWEG;34;113140;;
2020-07-14 11:17:00.000;K;PKW;FORD;HASELNUSSWEG;36;113140;;
2020-07-14 11:24:00.000;K;PKW;ROVER;MERCATORSTR.;;113140;;
2020-07-14 11:28:00.000;K;PKW;SKODA;HASELNUSSWEG;32;113140;;
2020-07-14 11:17:00.000;K;PKW;FORD;HASELNUSSWEG;32;113140;;
2020-07-14 11:49:00.000;K;PKW;FORD;GRASEGGERSTR.;86;112273;;
2020-07-14 11:49:00.000;EN;PKW;AUDI;GRASEGGERSTR.;65;141413;;
2020-07-14 11:57:00.000;K;PKW;VW-VOLKSWAGEN;GRASEGGERSTR.;88;141413;;
2020-07-14 11:57:00.000;BM;PKW;BMW;GRASEGGERSTR.;88;112273;;
2020-07-14 11:57:00.000;K;PKW;SEAT;GRASEGGERSTR.;108;112273;112372;
2020-07-14 11:57:00.000;DA;PKW;VW-VOLKSWAGEN;GRASEGGERSTR.;126;112273;;
2020-07-14 14:28:00.000;K;PKW;VW-VOLKSWAGEN;ASTERNWEG;8;329113;;
2020-07-14 14:28:00.000;K;PKW;MINI;ASTERNWEG;5;112402;;
2020-07-14 08:18:00.000;K;PKW;FORD;DÖBRABERGSTR.;;936121;;
2020-07-13 08:56:00.000;LEV;PKW;AUDI;GOCHER STR.;;112262;;
2020-07-13 09:00:00.000;BM;LKW;MERCEDES;MERHEIMER STR.;;112403;;
2020-07-13 09:12:00.000;K;PKW;VW-VOLKSWAGEN;KEMPENER STR.;139;141342;;
2020-07-13 09:15:00.000;NE;PKW;FORD;KEMPENER STR.;145;113140;;
2020-07-13 09:18:00.000;MG;Sonstiges Fahrzeug;NULL;KEMPENER STR.;147;141322;;
2020-07-13 09:15:00.000;K;PKW;FORD;KEMPENER STR.;145;113140;;
2020-07-13 09:15:00.000;K;PKW;TOYOTA;KEMPENER STR.;139;113140;;
2020-07-13 09:15:00.000;K;PKW;SMART;KEMPENER STR.;141;113140;;
2020-07-13 09:28:00.000;K;PKW;MINI;KEMPENER STR.;;112272;;
2020-07-13 10:00:00.000;K;PKW;FORD;GOCHER STR.;47;113140;;
2020-07-13 10:05:00.000;K;PKW;RENAULT;GOCHER STR.;34;113140;;
2020-07-13 10:05:00.000;BM;PKW;MERCEDES;GOCHER STR.;45;113140;;
2020-07-13 10:10:00.000;K;PKW;MERCEDES;GOCHER STR.;32;113140;;
2020-07-13 10:20:00.000;NE;PKW;TOYOTA;MERHEIMER STR.;250;113140;;
2020-07-13 10:15:00.000;F;PKW;AUDI;WESELER STR.;7;113140;;
2020-07-13 10:20:00.000;K;PKW;PORSCHE;MERHEIMER STR.;229;113140;;
2020-07-13 10:43:00.000;CY 6;PKW;AUDI;MAUENHEIMER STR.;74;113140;;
2020-07-13 10:43:00.000;K;PKW;BMW;MAUENHEIMER STR.;78;113140;;
2020-07-13 10:52:00.000;K;PKW;AUDI;ERZBERGERPLATZ;10;113140;;
2020-07-13 10:57:00.000;K;PKW;FORD;FREIHERR-VOM-STEIN-STR.;1;113140;;
2020-07-13 11:00:00.000;DN;PKW;VW-VOLKSWAGEN;FREIHERR-VOM-STEIN-STR.;;113140;;
2020-07-13 10:57:00.000;LEV;PKW;BMW;FREIHERR-VOM-STEIN-STR.;;113140;;
2020-07-29 19:34:00.000;BM;PKW;HYUNDAI;BONNER STR.;5;141313;116136;
2020-07-29 19:38:00.000;K;PKW;BMW;BONNER STR.;13;141311;;
2020-07-29 19:51:00.000;K;PKW;VW-VOLKSWAGEN;ANNOSTR.;;141322;;
2020-07-29 10:30:00.000;WES;PKW;SUZUKI;BERRENRATHER STR.;436;141313;;
2020-07-29 10:30:00.000;K;Kraftrad;HONDA;BERRENRATHER STR.;432;141313;;
2020-07-29 08:25:00.000;HH;PKW;MERCEDES;KERPENER STR.;103;141313;;
2020-07-29 08:25:00.000;K;PKW;FORD;KERPENER STR.;101;141313;;
2020-07-29 11:45:00.000;K;PKW;CITROEN;HAYDNSTR.;;113140;;
2020-07-29 11:45:00.000;K;PKW;VW-VOLKSWAGEN;HAYDNSTR.;;113140;;
2020-07-29 11:45:00.000;K;PKW;BMW;HAYDNSTR.;;113140;;
2020-07-29 11:45:00.000;K;PKW;VW-VOLKSWAGEN;HAYDNSTR.;;113140;;
2020-07-29 11:45:00.000;K;PKW;VOLVO;HAYDNSTR.;;113140;;
2020-07-29 11:45:00.000;BM;PKW;VW-VOLKSWAGEN;HAYDNSTR.;;113140;;
2020-07-29 11:55:00.000;K;PKW;MERCEDES;MAX-BRUCH-STR.;6;113140;;
2020-07-29 11:55:00.000;K;PKW;BMW;MAX-BRUCH-STR.;4;113140;;
2020-07-29 11:55:00.000;K;PKW;SAAB;MAX-BRUCH-STR.;10;329610;;
2020-07-29 11:55:00.000;NE;PKW;TOYOTA;MAX-BRUCH-STR.;;113140;;
2020-07-29 11:55:00.000;BM;PKW;TOYOTA;HAYDNSTR.;;113140;;
2020-07-29 11:55:00.000;GL;PKW;FORD;HAYDNSTR.;;113140;;
2020-07-29 12:10:00.000;DN;PKW;KIA;BRAHMSSTR.;;113140;;
2020-07-29 12:10:00.000;K;PKW;SMART;BRAHMSSTR.;;113140;;
2020-07-29 12:10:00.000;K;PKW;NISSAN;BRAHMSSTR.;;113140;;
2020-07-29 12:10:00.000;BN;PKW;VW-VOLKSWAGEN;BRAHMSSTR.;;113140;;
2020-07-29 12:10:00.000;K;PKW;VW-VOLKSWAGEN;BRAHMSSTR.;15;113140;;
2020-07-29 12:10:00.000;K;PKW;AUDI;BRAHMSSTR.;13;113140;;
2020-07-29 12:10:00.000;K;PKW;SEAT;BRAHMSSTR.;15;113140;;
2020-07-29 12:10:00.000;BM;PKW;MERCEDES;BRAHMSSTR.;9;113140;;
2020-07-29 12:10:00.000;ME;PKW;OPEL;BRAHMSSTR.;9;113140;;
2020-07-29 12:10:00.000;K;PKW;SAAB;BRAHMSSTR.;4;113140;;
2020-07-29 12:10:00.000;K;PKW;DACIA;BRAHMSSTR.;4;113140;;
2020-07-29 12:10:00.000;BM;PKW;SMART;BRAHMSSTR.;1;113140;;
2020-07-29 14:25:00.000;WI;PKW;SKODA;DÜRENER STR.;365B;141118;;
2020-07-28 13:38:00.000;K;PKW;MAZDA;DOMSTR.;89;112402;141312;
2020-07-29 11:50:00.000;SU;PKW;BMW;ALTENBERGER STR.;12;113140;;
2020-07-29 11:50:00.000;K;PKW;FORD;ALTENBERGER STR.;12;113140;;
2020-07-29 11:50:00.000;K;PKW;FORD;ALTENBERGER STR.;12;113140;;
2020-07-29 11:57:00.000;SU;PKW;AUDI;DOMSTR.;21-23;113140;;
2020-07-29 11:57:00.000;K;PKW;BMW;DOMSTR.;23-25;141322;;
2020-07-29 11:57:00.000;K;PKW;MERCEDES;DOMSTR.;31-33;141322;;
2020-07-29 12:04:00.000;NE;PKW;FORD;DOMSTR.;39;113140;;
2020-07-29 12:04:00.000;K;PKW;HYUNDAI;DOMSTR.;24-26;113140;;
2020-07-29 12:08:00.000;SU;PKW;BMW;DOMSTR.;39;113140;;
2020-07-29 12:08:00.000;K;PKW;CITROEN;DOMSTR.;;113140;;
2020-07-29 12:21:00.000;K;PKW;VW-VOLKSWAGEN;DOMSTR.;55-73;141322;;
2020-07-29 12:21:00.000;K;PKW;OPEL;DOMSTR.;64;113140;;
2020-07-29 12:21:00.000;K;LKW;OPEL;DOMSTR.;;113140;;
2020-07-29 12:35:00.000;BH;PKW;VW-VOLKSWAGEN;THÜRMCHENSWALL;;112272;;
2020-07-29 12:28:00.000;B;LKW;VW-VOLKSWAGEN;DOMSTR.;70-72;141325;;
2020-07-30 08:00:00.000;K;PKW;VW-VOLKSWAGEN;DOMSTR.;72;141322;;
2020-07-30 08:05:00.000;MM;PKW;SEAT;DOMSTR.;56-58;141621;;
2020-07-30 08:08:00.000;K;PKW;PEUGEOT;DOMSTR.;55-73;141322;;
2020-07-30 08:08:00.000;K;PKW;BMW;DOMSTR.;55-73;141322;;
2020-07-30 08:08:00.000;HH;PKW;SMART;DOMSTR.;55-73;141322;;
2020-07-30 08:30:00.000;JL;PKW;SMART;MAXIMINENSTR.;6;112402;;
2020-07-30 08:30:00.000;K;PKW;BMW;MAXIMINENSTR.;4;112402;;
2020-07-30 08:38:00.000;HH;PKW;SMART;BRESLAUER PLATZ;4;141322;;
2020-07-30 10:41:00.000;GL;PKW;SMART;THEODOR-HEUSS-RING;8-10;113140;;
2020-07-30 10:41:00.000;K;PKW;FORD;THEODOR-HEUSS-RING;10;113140;;
2020-07-30 10:41:00.000;K;PKW;MERCEDES;THEODOR-HEUSS-RING;12;113140;;
2020-07-30 10:41:00.000;K;PKW;MERCEDES;THEODOR-HEUSS-RING;12;329113;;
2020-07-30 10:51:00.000;MKK;PKW;VW-VOLKSWAGEN;THEODOR-HEUSS-RING;12;113140;;
2020-07-21 11:57:00.000;K;PKW;NISSAN;LUKASSTR.;;112372;;
2020-07-21 11:57:00.000;EU;PKW;CITROEN;LUKASSTR.;;113140;;
2020-07-21 12:08:00.000;W;PKW;MERCEDES;LUKASSTR.;24;113140;;
2020-07-21 12:08:00.000;BM;PKW;VW-VOLKSWAGEN;LUKASSTR.;22;113140;;
2020-07-21 12:08:00.000;LM;PKW;AUDI;LUKASSTR.;18-20;113140;;
2020-07-21 12:08:00.000;K;PKW;FORD;LUKASSTR.;18;113140;;
2020-07-21 12:08:00.000;K;PKW;OPEL;LUKASSTR.;18;113140;;
2020-07-21 12:17:00.000;K;PKW;MERCEDES;LUKASSTR.;14;113140;;
2020-07-21 12:20:00.000;BF;PKW;AUDI;LUKASSTR.;14;141621;;
2020-07-21 12:26:00.000;K;PKW;FORD;LUKASSTR.;4;113140;;
2020-07-21 13:34:00.000;KN;PKW;SEAT;BURGMAUER;20;113140;;
2020-07-21 13:34:00.000;HH;PKW;SMART;KOMÖDIENSTR.;37;113140;;
2020-07-21 13:37:00.000;SU;PKW;VW-VOLKSWAGEN;KOMÖDIENSTR.;37;113140;;
2020-07-21 13:37:00.000;K;LKW;FIAT;KOMÖDIENSTR.;7;141323;;
2020-07-21 14:10:00.000;K;PKW;VW-VOLKSWAGEN;MARSPFORTENGASSE;;141312;;
2020-07-21 14:11:00.000;K;PKW;AUDI;MARSPFORTENGASSE;;141312;;
2020-07-21 14:13:00.000;BM;PKW;VW-VOLKSWAGEN;BECHERGASSE;2-8;141383;;
2020-07-21 14:26:00.000;K;PKW;BMW;BECHERGASSE;9-13;141312;112042;
2020-07-21 14:31:00.000;OB;PKW;RENAULT;BRIGITTENGÄSSCHEN;36-42;141106;;
2020-07-21 15:37:00.000;K;PKW;PEUGEOT;BECHERGASSE;2-8;141383;;
2020-07-21 12:26:00.000;GL;PKW;OPEL;LUKASSTR.;4;113140;;
2020-07-21 12:26:00.000;BN;PKW;PEUGEOT;LUKASSTR.;6;113140;;
2020-07-21 15:25:00.000;K;PKW;FORD;WÖHLERSTR.;24;329113;;
2020-07-21 15:31:00.000;K;PKW;OPEL;WÖHLERSTR.;;141621;;
2020-07-22 07:04:00.000;ST;PKW;MERCEDES;WÖHLERSTR.;;141312;;
2020-07-22 07:10:00.000;BM;PKW;PEUGEOT;SCHIRMERSTR.;;937221;;
2020-07-22 07:20:00.000;BM;PKW;RENAULT;FRIDOLINSTR.;;141312;;
2020-07-22 07:20:00.000;K;PKW;MERCEDES;FRIDOLINSTR.;;141312;;
2020-07-22 07:25:00.000;SU;PKW;VW-VOLKSWAGEN;JESSESTR.;;141245;;
2020-07-22 07:42:00.000;K;PKW;AUDI;SCHIRMERSTR.;14;112412;;
2020-07-22 07:48:00.000;K;PKW;TOYOTA;OVERBECKSTR.;;141621;;
2020-07-22 08:00:00.000;K;PKW;SEAT;LIEBIGSTR.;68;329610;;
2020-07-22 08:04:00.000;MS;PKW;SKODA;FRITZ-VOIGT-STR.;6;141312;;
2020-07-22 08:21:00.000;K;PKW;CHRYSLER;HANS-WILD-STR.;;937221;;
2020-07-21 07:53:00.000;M;PKW;PEUGEOT;BISCHOFSGARTENSTR.;1;141325;;
2020-07-21 15:35:00.000;DO;PKW;MERCEDES;BISCHOFSGARTENSTR.;;141106;;
2020-07-21 15:36:00.000;DO;PKW;MERCEDES;BISCHOFSGARTENSTR.;;141106;;
2020-07-21 15:42:00.000;NR;PKW;FORD;BISCHOFSGARTENSTR.;1;141323;;
2020-07-22 07:40:00.000;GL;LKW;VW-VOLKSWAGEN;BISCHOFSGARTENSTR.;1;141322;;
2020-07-22 08:01:00.000;K;PKW;PEUGEOT;AN GROSS ST.MARTIN;7;141106;;
2020-07-22 07:45:00.000;K;PKW;OPEL;SPORERGASSE;3;141325;;
2020-07-22 09:29:00.000;K;PKW;BMW;MARSPFORTENGASSE;;141312;;
2020-07-22 09:37:00.000;K;PKW;CITROEN;RICHARTZSTR.;;141292;;
2020-07-22 09:42:00.000;K;PKW;RENAULT;RICHARTZSTR.;14-16;113140;;
2020-07-22 10:02:00.000;K;PKW;CITROEN;AN DER RECHTSCHULE;;113140;;
2020-07-22 10:17:00.000;K;PKW;VW-VOLKSWAGEN;KOMÖDIENSTR.;39;113140;;
2020-07-22 08:21:00.000;K;PKW;RENAULT;HANS-WILD-STR.;;112402;;
2020-07-22 09:10:00.000;AK;Kraftrad;SUZUKI;WÖHLERSTR.;22;329610;;
2020-07-22 09:16:00.000;K;PKW;VW-VOLKSWAGEN;LIEBIGSTR.;175;113140;;
2020-07-22 09:16:00.000;K;PKW;FORD;LIEBIGSTR.;173-175;113140;;
2020-07-22 09:16:00.000;WI;PKW;BMW;LIEBIGSTR.;169-171;113140;;
2020-07-22 09:16:00.000;D;PKW;VW-VOLKSWAGEN;LIEBIGSTR.;171-173;113140;;
2020-07-22 09:16:00.000;K;PKW;OPEL;LIEBIGSTR.;173;113140;;
2020-07-22 09:16:00.000;K;PKW;FORD;LIEBIGSTR.;173-175;113140;;
2020-07-22 09:16:00.000;AC;PKW;MERCEDES;LIEBIGSTR.;175;113140;;
